monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
502.6,1524382.0,1580642.0,0.9645056286425139,0.9644068675892454,8
502.7,1525966.0,1580642.0,0.965516291647654,0.9654089920424739,8
502.8,1520343.0,1580642.0,0.9619285655883719,0.961851576764378,8
502.9,1518171.0,1580642.0,0.9603019373244247,0.960477451567148,8
503.0,1515051.0,1580642.0,0.9583112374658154,0.9585035700683646,8
503.1,1515051.0,1580642.0,0.9583112374658154,0.9585035700683646,8
503.2,1515051.0,1580642.0,0.9583112374658154,0.9585035700683646,8
503.3,1522129.0,1580642.0,0.962827318747622,0.9629814973915662,8
503.4,1525182.0,1580642.0,0.9647752696028571,0.9649129910504719,8
503.5,1525788.0,1580642.0,0.9651595225189453,0.9652963795723509,8
503.6,1523041.0,1580642.0,0.9634068133806121,0.9635584781373644,8
503.7,1516031.0,1580642.0,0.958934119147006,0.9591235713083671,8
503.8,1512963.0,1580642.0,0.9569765976193736,0.9571825878345634,8
503.9,1510200.0,1580642.0,0.9552136797638168,0.9554345639303523,8
504.0,1517860.0,1580642.0,0.9601011031346331,0.9602806960715963,8
504.1,1517860.0,1580642.0,0.9601011031346331,0.9602806960715963,8
504.2,1524894.0,1580642.0,0.9645891104440747,0.9647307866044303,8
504.3,1530801.0,1580642.0,0.9683486765355316,0.9684678757112616,8
504.4,1527426.0,1580642.0,0.9661952752461705,0.9663326673592123,8
504.5,1527820.0,1580642.0,0.9664466649078026,0.9665819331638663,8
504.6,1520030.0,1580642.0,0.9617957133620769,0.9616535559601731,8
504.7,1524356.0,1580642.0,0.964379757516618,0.9643904185767556,8
504.8,1520823.0,1580642.0,0.9621255451446735,0.962155250841114,8
504.9,1527113.0,1580642.0,0.9661388471032158,0.9661346465550074,8
505.0,1536984.0,1580642.0,0.9724369875853736,0.972379577412216,8
505.1,1544641.0,1580642.0,0.9773224968217105,0.9772238115904803,8
505.2,1544700.0,1580642.0,0.9773577392177155,0.9772611381957458,8
505.3,1541169.0,1580642.0,0.9751048029354241,0.9750272357687573,8
505.4,1541222.0,1580642.0,0.9751386193112275,0.9750607664480635,8
505.5,1541312.0,1580642.0,0.9751965319385778,0.9751177053374515,8
505.6,1541312.0,1580642.0,0.9751965319385778,0.9751177053374515,8
505.7,1541312.0,1580642.0,0.9751965319385778,0.9751177053374515,8
505.8,1517608.0,1580642.0,0.960232046556066,0.9601212671813099,8
505.9,1513648.0,1580642.0,0.9577053890432156,0.9576159560482387,8
506.0,1510300.0,1580642.0,0.9555692149641696,0.9554978293630056,8
506.1,1508162.0,1580642.0,0.9542050751251611,0.9541452144128778,8
506.2,1498556.0,1580642.0,0.9480760165220199,0.9480679369522005,8
506.3,1508745.0,1580642.0,0.9545770552589975,0.9545140518852466,8
506.4,1528247.0,1580642.0,0.966838286016709,0.966852076561296,8
506.5,1528247.0,1580642.0,0.966838286016709,0.966852076561296,8
506.6,1529563.0,1580642.0,0.9676779530083531,0.9676846496550136,8
506.7,1549852.0,1580642.0,0.9804595251325434,0.9805205732860446,8
506.8,1547382.0,1580642.0,0.9788835544111444,0.9789579170995076,8
506.9,1537298.0,1580642.0,0.972449510380947,0.9725782308707475,8
507.0,1537915.0,1580642.0,0.9728431840388835,0.9729685785902185,8
507.1,1538496.0,1580642.0,0.9732138880830667,0.9733361507539342,8
507.2,1538496.0,1580642.0,0.9732138880830667,0.9733361507539342,8
507.3,1539980.0,1580642.0,0.9741607466055592,0.9742750097745093,8
507.4,1541055.0,1580642.0,0.9749553567293011,0.9749551131755325,8
507.5,1534841.0,1580642.0,0.9709905461775711,0.9710237991904556,8
507.6,1534841.0,1580642.0,0.9709905461775711,0.9710237991904556,8
507.7,1530720.0,1580642.0,0.9683611634476579,0.9684166307108124,8
507.8,1527588.0,1580642.0,0.9663628070511309,0.9664351573601107,8
507.9,1527704.0,1580642.0,0.9664344180022452,0.9665085452619885,8
508.0,1527756.0,1580642.0,0.966467596333222,0.9665414432869682,8
508.1,1524093.0,1580642.0,0.9641304381338355,0.9642240304888773,8
508.2,1520705.0,1580642.0,0.9619687422617302,0.9620805976305831,8
508.3,1516758.0,1580642.0,0.9594503793316242,0.9595835110037567,8
508.4,1516784.0,1580642.0,0.9594669684971127,0.9595999600162466,8
508.5,1517399.0,1580642.0,0.959854561567882,0.9599890424270644,8
508.6,1515074.0,1580642.0,0.9583711073463221,0.9585181211178749,8
508.7,1515074.0,1580642.0,0.9583711073463221,0.9585181211178749,8
508.8,1515019.0,1580642.0,0.9583360148808662,0.9584833251299155,8
508.9,1523075.0,1580642.0,0.9639634754880938,0.9635799883844666,8
509.0,1523075.0,1580642.0,0.9639634754880938,0.9635799883844666,8
509.1,1524097.0,1580642.0,0.9646155573007537,0.9642265611061834,8
509.2,1524152.0,1580642.0,0.96465064976621,0.9642613570941427,8
509.3,1524152.0,1580642.0,0.96465064976621,0.9642613570941427,8
509.4,1520173.0,1580642.0,0.9621118694016566,0.9617440255288674,8
509.5,1532583.0,1580642.0,0.9695429192256783,0.9695952657211437,8
509.6,1530229.0,1580642.0,0.9680409617041505,0.9681059974364846,8
509.7,1530229.0,1580642.0,0.9680409617041505,0.9681059974364846,8
509.8,1532704.0,1580642.0,0.9696177611170055,0.9696718168946542,8
509.9,1529656.0,1580642.0,0.9676730004859027,0.9677434865073812,8
510.0,1533278.0,1580642.0,0.9699839988474036,0.9700349604780842,8
510.1,1533278.0,1580642.0,0.9699839988474036,0.9700349604780842,8
510.2,1536967.0,1580642.0,0.9723377462122785,0.972368822288665,8
510.3,1525223.0,1580642.0,0.9648445477701287,0.9649389298778598,8
510.4,1520935.0,1580642.0,0.9621086115541939,0.9622261081256857,8
510.5,1510240.0,1580642.0,0.9555702640084683,0.9554598701034137,8
510.6,1510292.0,1580642.0,0.9556034423394452,0.9554927681283935,8
510.7,1510292.0,1580642.0,0.9556034423394452,0.9554927681283935,8
510.8,1515626.0,1580642.0,0.9590067734438753,0.9588673463061211,8
510.9,1504593.0,1580642.0,0.951967224873351,0.951887271121481,8
511.0,1515190.0,1580642.0,0.9584791184735187,0.9585915090197528,8
511.1,1515190.0,1580642.0,0.9584791184735187,0.9585915090197528,8
511.2,1515299.0,1580642.0,0.9585486653596048,0.9586604683413449,8
511.3,1491556.0,1580642.0,0.9433995670445535,0.9436393566664685,8
511.4,1498038.0,1580642.0,0.9475353736097796,0.9477402220110562,8
511.5,1508819.0,1580642.0,0.9544141348840317,0.9545608683054101,8
511.6,1510672.0,1580642.0,0.9555423202763385,0.955733176772476,8
511.7,1501331.0,1580642.0,0.9495799005873761,0.9498235527083299,8
511.8,1501385.0,1580642.0,0.9496143550080058,0.9498577160419627,8
511.9,1517860.0,1580642.0,0.9601261435242199,0.9602806960715963,8
512.0,1513525.0,1580642.0,0.9573602192014405,0.957538139566075,8
512.1,1513577.0,1580642.0,0.9573933975324174,0.9575710375910548,8
512.2,1525863.0,1580642.0,0.9652324162705179,0.965343828646841,8
512.3,1525863.0,1580642.0,0.9652324162705179,0.965343828646841,8
512.4,1523836.0,1580642.0,0.9643551770351938,0.9640614383269583,8
512.5,1523836.0,1580642.0,0.9643551770351938,0.9640614383269583,8
512.6,1530429.0,1580642.0,0.9685618065761588,0.9682325283017913,8
512.7,1530429.0,1580642.0,0.9685618065761588,0.9682325283017913,8
512.8,1525000.0,1580642.0,0.9650978612132134,0.9647978479630429,8
512.9,1525000.0,1580642.0,0.9650978612132134,0.9647978479630429,8
513.0,1531951.0,1580642.0,0.9691993646695463,0.9691954281867747,8
513.1,1532006.0,1580642.0,0.9692344571350026,0.969230224174734,8
513.2,1532056.0,1580642.0,0.9692663593763264,0.9692618568910607,8
513.3,1535794.0,1580642.0,0.9716513709376987,0.9716267187636416,8
513.4,1543891.0,1580642.0,0.9768176198976856,0.9767493208455804,8
513.5,1534634.0,1580642.0,0.970823821513875,0.9708928397448632,8
513.6,1534224.0,1580642.0,0.9705622231350194,0.9706334514709846,8
513.7,1534809.0,1580642.0,0.9709330363936709,0.9710035542520065,8
513.8,1528422.0,1580642.0,0.9668578440869602,0.9669627910684393,8
513.9,1528422.0,1580642.0,0.9668578440869602,0.9669627910684393,8
514.0,1528059.0,1580642.0,0.9666262338149489,0.9667331375479078,8
514.1,1524394.0,1580642.0,0.9645942694648021,0.9644144594411638,8
514.2,1524446.0,1580642.0,0.9646274477957789,0.9644473574661435,8
514.3,1524446.0,1580642.0,0.9646274477957789,0.9644473574661435,8
514.4,1536818.0,1580642.0,0.9725213383889566,0.9722745567940115,8
514.5,1537837.0,1580642.0,0.9731715060671371,0.9729192315527488,8
514.6,1537837.0,1580642.0,0.9731715060671371,0.9729192315527488,8
514.7,1537877.0,1580642.0,0.9731770362646073,0.9729445377258101,8
514.8,1537598.0,1580642.0,0.9729990217580202,0.9727680271687074,8
514.9,1537969.0,1580642.0,0.9732357363886432,0.9730027419238512,8
515.0,1522766.0,1580642.0,0.9635355408917086,0.9633844981975678,8
515.1,1517367.0,1580642.0,0.9600907368735574,0.9599687974886154,8
515.2,1525024.0,1580642.0,0.9646666410327931,0.9648130316668797,8
515.3,1525024.0,1580642.0,0.9646666410327931,0.9648130316668797,8
515.4,1525024.0,1580642.0,0.9646666410327931,0.9648130316668797,8
515.5,1532972.0,1580642.0,0.969737821313635,0.9698413682541651,8
515.6,1550437.0,1580642.0,0.9808812742080613,0.9808906760670664,8
515.7,1544023.0,1580642.0,0.9769317274179621,0.9768328312166829,8
515.8,1544078.0,1580642.0,0.9769668198834183,0.9768676272046422,8
515.9,1544078.0,1580642.0,0.9769668198834183,0.9768676272046422,8
516.0,1536408.0,1580642.0,0.9724000069078669,0.9720151685201329,8
516.1,1536863.0,1580642.0,0.9726903173039141,0.9723030262387056,8
516.2,1525165.0,1580642.0,0.9652264689237823,0.9649022359269208,8
516.3,1529134.0,1580642.0,0.9677588688400708,0.9674132409489309,8
516.4,1521471.0,1580642.0,0.9628695313347752,0.9625652108447074,8
516.5,1521844.0,1580642.0,0.9631075220550512,0.9628011909085042,8
516.6,1530169.0,1580642.0,0.9680823603843526,0.9680680381768927,8
516.7,1530169.0,1580642.0,0.9680823603843526,0.9680680381768927,8
516.8,1534510.0,1580642.0,0.9708521129760906,0.970814390608373,8
516.9,1534510.0,1580642.0,0.9708521129760906,0.970814390608373,8
517.0,1528719.0,1580642.0,0.9671571953859602,0.9671506894034196,8
517.1,1517120.0,1580642.0,0.9597565134436498,0.9598125318699617,8
517.2,1520303.0,1580642.0,0.9616578108416858,0.9618262705913166,8
517.3,1516238.0,1580642.0,0.9590641586220554,0.9592545307539595,8
517.4,1513319.0,1580642.0,0.9571993035248111,0.9574078127748092,8
517.5,1513374.0,1580642.0,0.9572343959902673,0.9574426087627685,8
517.6,1513374.0,1580642.0,0.9572343959902673,0.9574426087627685,8
517.7,1506910.0,1580642.0,0.9531100742319178,0.9533531311960584,8
517.8,1506910.0,1580642.0,0.9531100742319178,0.9533531311960584,8
517.9,1504567.0,1580642.0,0.9519118332830232,0.9518708221089912,8
518.0,1508248.0,1580642.0,0.9542604762892863,0.9541996226849596,8
518.1,1512712.0,1580642.0,0.9571087083946811,0.9570237915986036,8
518.2,1524976.0,1580642.0,0.9649336901465991,0.9647826642592061,8
518.3,1531659.0,1580642.0,0.969197743721947,0.969010693123427,8
518.4,1539301.0,1580642.0,0.9737625299977217,0.9738454374867933,8
518.5,1531425.0,1580642.0,0.9690579687954186,0.9688626520110183,8
518.6,1527186.0,1580642.0,0.9663532967759811,0.9661808303208443,8
518.7,1527239.0,1580642.0,0.9663871131517845,0.9662143610001506,8
518.8,1531499.0,1580642.0,0.9691051841125778,0.9689094684311818,8
518.9,1522993.0,1580642.0,0.9636779748185617,0.9635281107296908,8
519.0,1522874.0,1580642.0,0.9636020474842109,0.9634528248648334,8
519.1,1526767.0,1580642.0,0.9659274482917993,0.9659157481580269,8
519.2,1521818.0,1580642.0,0.9627697644455631,0.9627847418960144,8
519.3,1519381.0,1580642.0,0.9612148492034378,0.9612429633022531,8
519.4,1516551.0,1580642.0,0.9594134982490536,0.9594525515581643,8
519.5,1516418.0,1580642.0,0.9593286382871321,0.9593684085327354,8
519.6,1516418.0,1580642.0,0.9593286382871321,0.9593684085327354,8
519.7,1520920.0,1580642.0,0.9621815316611506,0.9622166183107876,8
519.8,1520588.0,1580642.0,0.9619697007787601,0.9620065770743786,8
519.9,1508609.0,1580642.0,0.9543265618023882,0.9544280108968382,8
520.0,1513099.0,1580642.0,0.9571913830732713,0.9572686288229719,8
520.1,1524643.0,1580642.0,0.9643926831647885,0.9645719903684705,8
520.2,1524643.0,1580642.0,0.9643926831647885,0.9645719903684705,8
520.3,1520184.0,1580642.0,0.9615476412835262,0.9617509847264593,8
520.4,1519797.0,1580642.0,0.9613007179356794,0.961506147502091,8
520.5,1531899.0,1580642.0,0.9690223364257082,0.969162530161795,8
520.6,1531954.0,1580642.0,0.9690574288911644,0.9691973261497543,8
520.7,1525649.0,1580642.0,0.9650345562602249,0.9652084406209629,8
520.8,1522024.0,1580642.0,0.9628207059884142,0.9629150686872803,8
520.9,1534032.0,1580642.0,0.970482348264754,0.9705119818402902,8
521.0,1534104.0,1580642.0,0.9705282874922603,0.9705575329518006,8
521.1,1534104.0,1580642.0,0.9705282874922603,0.9705575329518006,8
521.2,1526085.0,1580642.0,0.9654118060287387,0.9654842779073314,8
521.3,1526144.0,1580642.0,0.9654470484247437,0.9655216045125968,8
521.4,1525930.0,1580642.0,0.9653105068318776,0.9653862164867187,8
521.5,1529944.0,1580642.0,0.9678716187653577,0.9679256909534227,8
521.6,1527077.0,1580642.0,0.9660423442478471,0.9661118709992522,8
521.7,1527128.0,1580642.0,0.9660748845339975,0.9661441363699054,8
521.8,1527480.0,1580642.0,0.9662994763129176,0.966366830692845,8
521.9,1515706.0,1580642.0,0.9590912856482703,0.9589179586522438,8
522.0,1515877.0,1580642.0,0.9592003913135979,0.959026142542081,8
522.1,1515819.0,1580642.0,0.9591633847136622,0.9589894485911421,8
522.2,1512487.0,1580642.0,0.9570374193518398,0.9568814443751337,8
522.3,1512487.0,1580642.0,0.9570374193518398,0.9568814443751337,8
522.4,1523127.0,1580642.0,0.9636953548224177,0.9636128864094463,8
522.5,1515391.0,1580642.0,0.9587594400447891,0.9587186725393859,8
522.6,1515391.0,1580642.0,0.9587594400447891,0.9587186725393859,8
522.7,1518598.0,1580642.0,0.9608056498033019,0.9607475949645777,8
522.8,1522642.0,1580642.0,0.9633859030815762,0.9633060490610778,8
522.9,1522238.0,1580642.0,0.9631281329716794,0.9630504567131584,8
523.0,1529447.0,1580642.0,0.9674342759005017,0.9676112617531357,8
523.1,1527015.0,1580642.0,0.9658825508825089,0.9660726464310071,8
523.2,1527015.0,1580642.0,0.9658825508825089,0.9660726464310071,8
523.3,1530225.0,1580642.0,0.967930674775501,0.9681034668191786,8
523.4,1533952.0,1580642.0,0.970308667843782,0.9704613694941676,8
523.5,1527999.0,1580642.0,0.9665103869917624,0.9666951782883157,8
523.6,1531200.0,1580642.0,0.9685527684813164,0.9687203047875483,8
523.7,1529193.0,1580642.0,0.9673974958946712,0.9674505675541963,8
523.8,1529193.0,1580642.0,0.9673974958946712,0.9674505675541963,8
523.9,1529221.0,1580642.0,0.9674129589010554,0.9674682818753393,8
524.0,1530712.0,1580642.0,0.9683642837373332,0.9684115694762002,8
524.1,1526651.0,1580642.0,0.9657731836970087,0.9658423602561491,8
524.2,1530670.0,1580642.0,0.968337485854621,0.9683849979944857,8
524.3,1530774.0,1580642.0,0.9684038425165746,0.9684507940444452,8
524.4,1526610.0,1580642.0,0.965747023859123,0.9658164214287612,8
524.5,1526665.0,1580642.0,0.9657821163245794,0.9658512174167205,8
524.6,1531019.0,1580642.0,0.9685046267650841,0.9686057943544458,8
524.7,1539617.0,1580642.0,0.973990536183136,0.9740453562539778,8
524.8,1540223.0,1580642.0,0.9743771913479813,0.974428744775857,8
524.9,1532725.0,1580642.0,0.9695907697063779,0.9696851026355114,8
525.0,1532725.0,1580642.0,0.9695907697063779,0.9696851026355114,8
525.1,1533314.0,1580642.0,0.969966578109173,0.9700577360338394,8
525.2,1538273.0,1580642.0,0.9731306424036741,0.9731950688391172,8
525.3,1538328.0,1580642.0,0.9731657348691303,0.9732298648270766,8
525.4,1538328.0,1580642.0,0.9731657348691303,0.9732298648270766,8
525.5,1539892.0,1580642.0,0.9741636369777409,0.9742193361937744,8
525.6,1539956.0,1580642.0,0.9742044718466354,0.9742598260706725,8
525.7,1528527.0,1580642.0,0.9670597718849439,0.9670292197727253,8
525.8,1528527.0,1580642.0,0.9670597718849439,0.9670292197727253,8
525.9,1528527.0,1580642.0,0.9670597718849439,0.9670292197727253,8
526.0,1510228.0,1580642.0,0.9557136234136028,0.9554522782514953,8
526.1,1513452.0,1580642.0,0.9577706799341656,0.9574919558002382,8
526.2,1517067.0,1580642.0,0.9600772119818812,0.9597790011906554,8
526.3,1510764.0,1580642.0,0.9560556154405946,0.9557913809705171,8
526.4,1510764.0,1580642.0,0.9560556154405946,0.9557913809705171,8
526.5,1525478.0,1580642.0,0.9649789108087627,0.9651002567311258,8
526.6,1533374.0,1580642.0,0.9700169127586278,0.9700956952934314,8
526.7,1534050.0,1580642.0,0.9704482310613265,0.9705233696181678,8
526.8,1537259.0,1580642.0,0.9724957169094922,0.9725535573520127,8
526.9,1541088.0,1580642.0,0.9749387905500737,0.9749759907683081,8
527.0,1541142.0,1580642.0,0.9749732449707036,0.9750101541019408,8
527.1,1541200.0,1580642.0,0.9750078900379628,0.9750468480528798,8
527.2,1541722.0,1580642.0,0.975340949437384,0.9753770936113301,8
527.3,1541903.0,1580642.0,0.9754564355509765,0.9754916040444326,8
527.4,1531306.0,1580642.0,0.9686950745247962,0.9687873661461609,8
527.5,1504559.0,1580642.0,0.9526144558379006,0.9518657608743789,8
527.6,1501094.0,1580642.0,0.9504036305141568,0.9496736136329416,8
527.7,1500688.0,1580642.0,0.9501445843146068,0.9494167559763691,8
527.8,1500773.0,1580642.0,0.9501988181248575,0.9494705315941244,8
527.9,1493645.0,1580642.0,0.945650834601727,0.9449609715545961,8
528.0,1501803.0,1580642.0,0.950856004296129,0.9501221655504536,8
528.1,1520911.0,1580642.0,0.9627065640847888,0.9622109244218489,8
528.2,1520965.0,1580642.0,0.9627410185054186,0.9622450877554817,8
528.3,1520965.0,1580642.0,0.9627410185054186,0.9622450877554817,8
528.4,1521144.0,1580642.0,0.962855228529358,0.9623583328799311,8
528.5,1528257.0,1580642.0,0.9673936413800913,0.9668584031045613,8
528.6,1521412.0,1580642.0,0.9626926784103432,0.9625278842394419,8
528.7,1517781.0,1580642.0,0.9603759376454041,0.9602307163798001,8
528.8,1517781.0,1580642.0,0.9603759376454041,0.9602307163798001,8
528.9,1517801.0,1580642.0,0.9603886985419336,0.9602433694663308,8
529.0,1510868.0,1580642.0,0.9559651337599663,0.9558571770204765,8
529.1,1510868.0,1580642.0,0.9559651337599663,0.9558571770204765,8
529.2,1526216.0,1580642.0,0.9654664814837609,0.9655671556241072,8
529.3,1526867.0,1580642.0,0.9658818486657976,0.9659790135906803,8
529.4,1518958.0,1580642.0,0.9608355521331884,0.9609753505221296,8
529.5,1518958.0,1580642.0,0.9608355521331884,0.9609753505221296,8
529.6,1523317.0,1580642.0,0.9636167895318031,0.9637330907314876,8
529.7,1529970.0,1580642.0,0.9678593402296802,0.9679421399659126,8
529.8,1529970.0,1580642.0,0.9678593402296802,0.9679421399659126,8
529.9,1529162.0,1580642.0,0.9673438000098865,0.9674309552700738,8
530.0,1529588.0,1580642.0,0.967615607105966,0.9677004660131769,8
530.1,1525300.0,1580642.0,0.9650562972477986,0.9649876442610028,8
530.2,1526539.0,1580642.0,0.9658468347878042,0.9657715029715773,8
530.3,1526539.0,1580642.0,0.9658468347878042,0.9657715029715773,8
530.4,1530651.0,1580642.0,0.9683030505907335,0.9683729775622817,8
530.5,1542374.0,1580642.0,0.9757828500915272,0.9757895842322297,8
530.6,1538271.0,1580642.0,0.9731649521684906,0.9731938035304643,8
530.7,1530837.0,1580642.0,0.9684217269284582,0.9684906512670168,8
530.8,1534617.0,1580642.0,0.9708335363725425,0.9708820846213121,8
530.9,1534617.0,1580642.0,0.9708335363725425,0.9708820846213121,8
531.0,1529887.0,1580642.0,0.9680132201986767,0.9678896296568104,8
531.1,1529940.0,1580642.0,0.9680470365744801,0.9679231603361166,8
531.2,1529618.0,1580642.0,0.9678415861403543,0.967719445642973,8
531.3,1533526.0,1580642.0,0.9703350653222277,0.9701918587510644,8
531.4,1526449.0,1580642.0,0.9658196220852476,0.9657145640821894,8
531.5,1530527.0,1580642.0,0.9684215688876221,0.9682945284257916,8
531.6,1523043.0,1580642.0,0.9634775103877371,0.9635597434460175,8
531.7,1520380.0,1580642.0,0.961778397014828,0.9618749849744598,8
531.8,1520560.0,1580642.0,0.961893245083594,0.9619888627532357,8
531.9,1523788.0,1580642.0,0.9638075788077793,0.9640310709192847,8
532.0,1523898.0,1580642.0,0.9638754022060153,0.9641006628952034,8
532.1,1516184.0,1580642.0,0.9589535244145693,0.9592203674203267,8
532.2,1524806.0,1580642.0,0.9644547469084569,0.9646751130236955,8
532.3,1528010.0,1580642.0,0.9664990425324902,0.9667021374859076,8
532.4,1528063.0,1580642.0,0.9665328589082935,0.9667356681652138,8
532.5,1528116.0,1580642.0,0.9665666752840969,0.9667691988445202,8
532.6,1532285.0,1580642.0,0.9692266841656808,0.9694067347318368,8
532.7,1529075.0,1580642.0,0.9673063273337016,0.9673759143436654,8
532.8,1533165.0,1580642.0,0.9699159306739938,0.969963470539186,8
532.9,1533165.0,1580642.0,0.9699159306739938,0.969963470539186,8
533.0,1530099.0,1580642.0,0.9679596852360143,0.9680237523740354,8
533.1,1515326.0,1580642.0,0.9585338490144647,0.9586775500081612,8
533.2,1514976.0,1580642.0,0.9583105333251977,0.9584561209938747,8
533.3,1499729.0,1580642.0,0.9490276977779767,0.9488100404772238,8
533.4,1499780.0,1580642.0,0.949060238064127,0.948842305847877,8
533.5,1499780.0,1580642.0,0.949060238064127,0.948842305847877,8
533.6,1503088.0,1580642.0,0.951170890350114,0.9509351263600486,8
533.7,1519301.0,1580642.0,0.9615155111217909,0.9611923509561305,8
533.8,1531260.0,1580642.0,0.9691458892016332,0.9687582640471404,8
533.9,1543612.0,1580642.0,0.9766934727657703,0.9765728102884778,8
534.0,1547677.0,1580642.0,0.9792871249854007,0.9791445501258349,8
534.1,1539905.0,1580642.0,0.974328240594019,0.9742275607000194,8
534.2,1539905.0,1580642.0,0.974328240594019,0.9742275607000194,8
534.3,1524305.0,1580642.0,0.9643747413009727,0.9643581532061023,8
534.4,1526672.0,1580642.0,0.9657886184423962,0.9658556459970062,8
534.5,1527146.0,1580642.0,0.9660910516901464,0.9661555241477829,8
534.6,1526854.0,1580642.0,0.9659024217842191,0.9659707890844353,8
534.7,1527320.0,1580642.0,0.9661997506733575,0.9662656060005997,8
534.8,1520388.0,1580642.0,0.9617768239362167,0.961880046209072,8
534.9,1524605.0,1580642.0,0.9644674589694715,0.9645479495040623,8
535.0,1529628.0,1580642.0,0.9676723581328672,0.9677257721862382,8
535.1,1529682.0,1580642.0,0.967706812553497,0.967759935519871,8
535.2,1529723.0,1580642.0,0.9677329723913826,0.9677858743472589,8
535.3,1524700.0,1580642.0,0.964625466092851,0.9646080516650829,8
535.4,1524758.0,1580642.0,0.9646624726927866,0.9646447456160219,8
535.5,1524810.0,1580642.0,0.9646956510237634,0.9646776436410016,8
535.6,1520905.0,1580642.0,0.9622040859763694,0.9622071284958896,8
535.7,1520905.0,1580642.0,0.9622040859763694,0.9622071284958896,8
535.8,1520905.0,1580642.0,0.9622040859763694,0.9622071284958896,8
535.9,1519185.0,1580642.0,0.9609657305197724,0.9611189630542526,8
536.0,1523621.0,1580642.0,0.9637960973700259,0.9639254176467537,8
536.1,1523678.0,1580642.0,0.9638301451085393,0.963961478943366,8
536.2,1523678.0,1580642.0,0.9638301451085393,0.963961478943366,8
536.3,1519927.0,1580642.0,0.9614368389644228,0.9615883925645402,8
536.4,1523322.0,1580642.0,0.9636030011503134,0.9637362540031202,8
536.5,1523494.0,1580642.0,0.9637127448604674,0.963845070547284,8
536.6,1519912.0,1580642.0,0.9615689602526137,0.9615789027496422,8
536.7,1516401.0,1580642.0,0.9593287848668518,0.9593576534091843,8
536.8,1520437.0,1580642.0,0.9619039337865143,0.9619110462710722,8
536.9,1521345.0,1580642.0,0.9624831970567945,0.9624854963995643,8
537.0,1528195.0,1580642.0,0.9668538041181642,0.9668191785363163,8
537.1,1528246.0,1580642.0,0.9668863444043145,0.9668514439069694,8
537.2,1532372.0,1580642.0,0.9693509228096857,0.9694617756582452,8
537.3,1531829.0,1580642.0,0.9690044644689085,0.9691182443589377,8
537.4,1535986.0,1580642.0,0.9716568168125748,0.971748188394336,8
537.5,1528812.0,1580642.0,0.9670794832274263,0.9672095262557872,8
537.6,1529973.0,1580642.0,0.9678202532709664,0.9679440379288922,8
537.7,1529973.0,1580642.0,0.9678202532709664,0.9679440379288922,8
537.8,1541365.0,1580642.0,0.9750888599341963,0.9751512360167578,8
537.9,1529487.0,1580642.0,0.9675101634852985,0.9676365679261971,8
538.0,1529181.0,1580642.0,0.9673293759770196,0.9674429757022779,8
538.1,1537338.0,1580642.0,0.9725339076265952,0.9726035370438088,8
538.2,1537651.0,1580642.0,0.9727336156572827,0.9728015578480137,8
538.3,1537651.0,1580642.0,0.9727336156572827,0.9728015578480137,8
538.4,1529084.0,1580642.0,0.9672674856288515,0.9673816082326042,8
538.5,1505521.0,1580642.0,0.9522309959981315,0.9524743743365037,8
538.6,1505521.0,1580642.0,0.9522309959981315,0.9524743743365037,8
538.7,1505521.0,1580642.0,0.9522309959981315,0.9524743743365037,8
538.8,1501374.0,1580642.0,0.94958502410273,0.9498507568443708,8
538.9,1498536.0,1580642.0,0.9479298290292699,0.9480552838656697,8
539.0,1498600.0,1580642.0,0.9479706638981644,0.9480957737425679,8
539.1,1531232.0,1580642.0,0.9687913426757727,0.9687405497259974,8
539.2,1535856.0,1580642.0,0.9717230954206371,0.9716659433318867,8
539.3,1532108.0,1580642.0,0.9693317034110001,0.9692947549160404,8
539.4,1532108.0,1580642.0,0.9693317034110001,0.9692947549160404,8
539.5,1532215.0,1580642.0,0.9698782252904985,0.9693624489289795,8
539.6,1531790.0,1580642.0,0.9696070562392457,0.9690935708402029,8
539.7,1532019.0,1580642.0,0.969753168504509,0.969238448680979,8
539.8,1517261.0,1580642.0,0.9603369029553567,0.9599017361300028,8
539.9,1513601.0,1580642.0,0.9580016588904496,0.9575862212948916,8
540.0,1513601.0,1580642.0,0.9580016588904496,0.9575862212948916,8
540.1,1522193.0,1580642.0,0.9628376572721254,0.9630219872684643,8
540.2,1510315.0,1580642.0,0.9552589608232278,0.9555073191779037,8
540.3,1518507.0,1580642.0,0.96048582404173,0.9606900234208632,8
540.4,1519189.0,1580642.0,0.9609209706133874,0.9611214936715587,8
540.5,1523348.0,1580642.0,0.9635745990467068,0.9637527030156101,8
540.6,1523403.0,1580642.0,0.9636074521277285,0.9637874990035694,8
540.7,1531655.0,1580642.0,0.9688725980358194,0.969008162506121,8
540.8,1541997.0,1580642.0,0.975471257631248,0.9755510735511267,8
540.9,1544293.0,1580642.0,0.9769362085528399,0.9770036478848468,8
541.0,1544542.0,1580642.0,0.9770950817146329,0.9771611788121536,8
541.1,1543527.0,1580642.0,0.9764474662157584,0.9765190346707224,8
541.2,1543477.0,1580642.0,0.9764155639744345,0.9764874019543958,8
541.3,1546918.0,1580642.0,0.9786039101921523,0.9786643654919963,8
541.4,1550997.0,1580642.0,0.9812064950393533,0.981244962489925,8
