monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
308.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
308.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
309.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
310.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
311.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
312.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.7,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.8,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
313.9,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.0,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.1,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.2,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.3,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.4,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.5,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.6,8.0,0.0,31534.0,1580642.0,0.019933992353582012,0.0,8
314.7,6.0,0.0,26944.0,1188820.0,0.02267382213340143,0.0,6
