monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
307.0,94.0,0.0,307789.0,1580642.0,0.196215876721327,0.0,8
307.1,94.0,0.0,307789.0,1580642.0,0.196215876721327,0.0,8
307.2,93.0,0.0,292199.0,1580642.0,0.18626875787654545,0.0,8
307.3,88.0,0.0,277250.0,1580642.0,0.1767306257655359,0.0,8
307.4,88.0,0.0,277250.0,1580642.0,0.1767306257655359,0.0,8
307.5,80.0,0.0,263179.0,1580642.0,0.16775269701217338,0.0,8
307.6,80.0,0.0,263179.0,1580642.0,0.16775269701217338,0.0,8
307.7,79.0,0.0,251535.0,1580642.0,0.16032330305267137,0.0,8
307.8,73.0,0.0,244004.0,1580642.0,0.1555181874644706,0.0,8
307.9,69.0,0.0,220433.0,1580642.0,0.14047883285957347,0.0,8
308.0,70.0,0.0,220461.0,1580642.0,0.14049669811471485,0.0,8
308.1,70.0,0.0,220461.0,1580642.0,0.14049669811471485,0.0,8
308.2,62.0,0.0,202354.0,1580642.0,0.12894362044168983,0.0,8
308.3,62.0,0.0,198344.0,1580642.0,0.12638506068751576,0.0,8
308.4,58.0,0.0,191262.0,1580642.0,0.12186642722640331,0.0,8
308.5,58.0,0.0,198032.0,1580642.0,0.12618599070165482,0.0,8
308.6,59.0,0.0,198058.0,1580642.0,0.12620257986714323,0.0,8
308.7,58.0,0.0,189881.0,1580642.0,0.12098528732103812,0.0,8
308.8,58.0,0.0,189881.0,1580642.0,0.12098528732103812,0.0,8
308.9,54.0,0.0,186383.0,1580642.0,0.11875340651802044,0.0,8
309.0,49.0,0.0,175674.0,1580642.0,0.1119205844712747,0.0,8
309.1,49.0,0.0,175674.0,1580642.0,0.1119205844712747,0.0,8
309.2,49.0,0.0,155456.0,1580642.0,0.09902059416955607,0.0,8
309.3,49.0,0.0,155456.0,1580642.0,0.09902059416955607,0.0,8
309.4,33.0,0.0,107671.0,1580642.0,0.0685316221363369,0.0,8
309.5,34.0,0.0,107719.0,1580642.0,0.06856224828800782,0.0,8
309.6,22.0,0.0,71999.0,1580642.0,0.045771287086237615,0.0,8
309.7,21.0,0.0,62606.0,1580642.0,0.03977813203113607,0.0,8
309.8,19.0,0.0,69969.0,1580642.0,0.04447605608848864,0.0,8
309.9,18.0,0.0,70447.0,1580642.0,0.0447810415155448,0.0,8
310.0,18.0,0.0,70447.0,1580642.0,0.0447810415155448,0.0,8
310.1,17.0,0.0,67326.0,1580642.0,0.042789703612109056,0.0,8
310.2,17.0,0.0,67326.0,1580642.0,0.042789703612109056,0.0,8
310.3,17.0,0.0,60068.0,1580642.0,0.038158774261536604,0.0,8
310.4,17.0,0.0,60068.0,1580642.0,0.038158774261536604,0.0,8
310.5,17.0,0.0,52845.0,1580642.0,0.03355017647989086,0.0,8
310.6,17.0,0.0,52845.0,1580642.0,0.03355017647989086,0.0,8
310.7,17.0,0.0,52845.0,1580642.0,0.03355017647989086,0.0,8
310.8,17.0,0.0,52845.0,1580642.0,0.03355017647989086,0.0,8
310.9,17.0,0.0,49258.0,1580642.0,0.03126150968731668,0.0,8
311.0,16.0,0.0,49947.0,1580642.0,0.03170112257275956,0.0,8
311.1,16.0,0.0,49947.0,1580642.0,0.03170112257275956,0.0,8
311.2,14.0,0.0,46858.0,1580642.0,0.029730202103771093,0.0,8
311.3,14.0,0.0,46858.0,1580642.0,0.029730202103771093,0.0,8
311.4,14.0,0.0,46858.0,1580642.0,0.029730202103771093,0.0,8
311.5,10.0,0.0,36144.0,1580642.0,0.022894189832892986,0.0,8
311.6,10.0,0.0,36144.0,1580642.0,0.022894189832892986,0.0,8
311.7,9.0,0.0,32349.0,1580642.0,0.020472809716411522,0.0,8
311.8,9.0,0.0,32349.0,1580642.0,0.020472809716411522,0.0,8
311.9,9.0,0.0,32349.0,1580642.0,0.020472809716411522,0.0,8
312.0,9.0,0.0,32389.0,1580642.0,0.02049833150947062,0.0,8
312.1,9.0,0.0,32389.0,1580642.0,0.02049833150947062,0.0,8
312.2,9.0,0.0,32469.0,1580642.0,0.020549375095588802,0.0,8
312.3,9.0,0.0,32469.0,1580642.0,0.020549375095588802,0.0,8
312.4,9.0,0.0,32509.0,1580642.0,0.020574896888647894,0.0,8
312.5,9.0,0.0,32509.0,1580642.0,0.020574896888647894,0.0,8
312.6,9.0,0.0,32509.0,1580642.0,0.020574896888647894,0.0,8
312.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
312.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
312.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
313.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
314.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
315.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
316.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
317.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
318.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
319.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.7,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.8,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
320.9,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.0,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.1,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.2,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.3,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.4,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.5,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
321.6,8.0,0.0,28728.0,1580642.0,0.018162449399737116,0.0,8
