monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
306.4,1087.0,605.0,1521695.0,1580642.0,0.9627201119169915,0.0,8
306.5,1081.0,600.0,1525435.0,1580642.0,0.9651063995680167,0.0,8
306.6,1079.0,597.0,1531006.0,1580642.0,0.9685893684265765,0.0,8
306.7,1079.0,597.0,1532400.0,1580642.0,0.9694788029146859,0.0,8
306.8,1081.0,595.0,1532440.0,1580642.0,0.9695178831625944,0.0,8
306.9,1081.0,595.0,1532440.0,1580642.0,0.9695178831625944,0.0,8
307.0,1075.0,592.0,1531168.0,1580642.0,0.9687789683472374,0.0,8
307.1,1074.0,591.0,1530522.0,1580642.0,0.9683667913893332,0.0,8
307.2,1071.0,588.0,1527042.0,1580642.0,0.9661463953931921,0.0,8
307.3,1070.0,586.0,1525602.0,1580642.0,0.9652218291596155,0.0,8
307.4,1068.0,581.0,1519848.0,1580642.0,0.9615308126450406,0.0,8
307.5,1069.0,580.0,1521587.0,1580642.0,0.9626403725982847,0.0,8
307.6,1066.0,578.0,1522587.0,1580642.0,0.9632065128263716,0.0,8
307.7,1063.0,575.0,1526560.0,1580642.0,0.965741464921966,0.0,8
307.8,1064.0,573.0,1526073.0,1580642.0,0.9654307370914715,0.0,8
307.9,1064.0,572.0,1523990.0,1580642.0,0.9641769330349212,0.0,8
308.0,1064.0,569.0,1529131.0,1580642.0,0.9674571214878411,0.0,8
308.1,1058.0,564.0,1518523.0,1580642.0,0.9607684640544409,0.0,8
308.2,1059.0,563.0,1514118.0,1580642.0,0.9579578765938084,0.0,8
308.3,1055.0,559.0,1517469.0,1580642.0,0.9599588737638568,0.0,8
308.4,1052.0,554.0,1518137.0,1580642.0,0.9603850877079437,0.0,8
308.5,1052.0,553.0,1518721.0,1580642.0,0.9607577058866065,0.0,8
308.6,1051.0,551.0,1517535.0,1580642.0,0.9600009847224042,0.0,8
308.7,1052.0,550.0,1518454.0,1580642.0,0.9605685370886864,0.0,8
308.8,1048.0,545.0,1529720.0,1580642.0,0.9677567501037798,0.0,8
308.9,1050.0,543.0,1521899.0,1580642.0,0.9627666015159007,0.0,8
309.0,1050.0,542.0,1522123.0,1580642.0,0.9629095235570315,0.0,8
309.1,1048.0,537.0,1518887.0,1580642.0,0.9609419183508506,0.0,8
309.2,1047.0,534.0,1519904.0,1580642.0,0.9615908099393781,0.0,8
309.3,1048.0,528.0,1522412.0,1580642.0,0.963188094806378,0.0,8
309.4,1046.0,523.0,1527925.0,1580642.0,0.9667056359347476,0.0,8
309.5,1047.0,521.0,1525809.0,1580642.0,0.9652844020890631,0.0,8
309.6,1047.0,521.0,1524901.0,1580642.0,0.9647050573866215,0.0,8
309.7,1046.0,520.0,1523341.0,1580642.0,0.9637097074573169,0.0,8
309.8,1045.0,517.0,1525169.0,1580642.0,0.9648867617293229,0.0,8
309.9,1044.0,517.0,1524591.0,1580642.0,0.964517971819619,0.0,8
310.0,1041.0,513.0,1531593.0,1580642.0,0.9689704967447805,0.0,8
310.1,1039.0,511.0,1532144.0,1580642.0,0.9693220594441696,0.0,8
310.2,1041.0,509.0,1534288.0,1580642.0,0.9706900275521371,0.0,8
310.3,1039.0,507.0,1531015.0,1580642.0,0.9686017068350767,0.0,8
310.4,1037.0,507.0,1527954.0,1580642.0,0.9667384305790159,0.0,8
310.5,1034.0,504.0,1527119.0,1580642.0,0.9662056631489074,0.0,8
310.6,1035.0,501.0,1527421.0,1580642.0,0.9663271402614838,0.0,8
310.7,1032.0,498.0,1522121.0,1580642.0,0.962945502681154,0.0,8
310.8,1032.0,496.0,1525086.0,1580642.0,0.9648373055916593,0.0,8
310.9,1033.0,495.0,1527351.0,1580642.0,0.9662607754526553,0.0,8
311.0,1030.0,494.0,1530972.0,1580642.0,0.9685711357693298,0.0,8
311.1,1028.0,491.0,1531052.0,1580642.0,0.9686221793554479,0.0,8
311.2,1028.0,488.0,1529368.0,1580642.0,0.9675477118676602,0.0,8
311.3,1027.0,486.0,1523896.0,1580642.0,0.9640563305771762,0.0,8
311.4,1028.0,481.0,1527465.0,1580642.0,0.966378666696291,0.0,8
311.5,1028.0,480.0,1528879.0,1580642.0,0.9672752839778838,0.0,8
311.6,1022.0,477.0,1528800.0,1580642.0,0.9672248784365921,0.0,8
311.7,1022.0,478.0,1532312.0,1580642.0,0.9693940315652738,0.0,8
311.8,1022.0,478.0,1527996.0,1580642.0,0.9666402300941976,0.0,8
311.9,1020.0,475.0,1523683.0,1580642.0,0.963888342757601,0.0,8
312.0,1020.0,474.0,1519727.0,1580642.0,0.9613642374240567,0.0,8
312.1,1016.0,469.0,1528348.0,1580642.0,0.9668914094737684,0.0,8
312.2,1017.0,467.0,1526972.0,1580642.0,0.9660134597925357,0.0,8
312.3,1016.0,464.0,1530745.0,1580642.0,0.9684208029228346,0.0,8
312.4,1016.0,462.0,1524227.0,1580642.0,0.9644279447724176,0.0,8
312.5,1015.0,460.0,1515291.0,1580642.0,0.9587263762030162,0.0,8
312.6,1013.0,460.0,1511903.0,1580642.0,0.9565646803309109,0.0,8
312.7,1008.0,455.0,1515963.0,1580642.0,0.9591373086830934,0.0,8
312.8,1009.0,452.0,1516568.0,1580642.0,0.9595233258031123,0.0,8
312.9,1006.0,447.0,1519583.0,1580642.0,0.9614470309549414,0.0,8
313.0,1005.0,445.0,1523820.0,1580642.0,0.9641254272112197,0.0,8
313.1,1003.0,443.0,1527287.0,1580642.0,0.9663375286246166,0.0,8
313.2,1005.0,441.0,1529521.0,1580642.0,0.967625056117958,0.0,8
313.3,1004.0,440.0,1529702.0,1580642.0,0.9677405422315504,0.0,8
313.4,1001.0,434.0,1528400.0,1580642.0,0.9669098078674769,0.0,8
313.5,1002.0,432.0,1530040.0,1580642.0,0.9679214298500428,0.0,8
313.6,1003.0,428.0,1533342.0,1580642.0,0.9700282538670709,0.0,8
313.7,1003.0,424.0,1533542.0,1580642.0,0.9701558628323664,0.0,8
313.8,1003.0,423.0,1533837.0,1580642.0,0.9703318712319886,0.0,8
313.9,1002.0,421.0,1534406.0,1580642.0,0.9706949187382543,0.0,8
314.0,1000.0,421.0,1534317.0,1580642.0,0.9706381327486977,0.0,8
314.1,1000.0,419.0,1536389.0,1580642.0,0.9719601616291587,0.0,8
314.2,998.0,415.0,1533527.0,1580642.0,0.9701340773357806,0.0,8
314.3,997.0,415.0,1532242.0,1580642.0,0.9693141897337573,0.0,8
314.4,994.0,413.0,1529157.0,1580642.0,0.9674200468590608,0.0,8
314.5,994.0,411.0,1526450.0,1580642.0,0.9656928595137867,0.0,8
314.6,993.0,407.0,1525029.0,1580642.0,0.9647861978153625,0.0,8
314.7,991.0,401.0,1525332.0,1580642.0,0.9649419444553649,0.0,8
314.8,991.0,401.0,1525332.0,1580642.0,0.9649419444553649,0.0,8
314.9,988.0,398.0,1534137.0,1580642.0,0.9705599291524977,0.0,8
315.0,987.0,397.0,1533812.0,1580642.0,0.9703382732395919,0.0,8
315.1,987.0,396.0,1533422.0,1580642.0,0.9700894357572656,0.0,8
315.2,987.0,396.0,1532024.0,1580642.0,0.9691974490898503,0.0,8
315.3,985.0,394.0,1528231.0,1580642.0,0.9668265300884212,0.0,8
315.4,986.0,393.0,1522829.0,1580642.0,0.9633798119357908,0.0,8
315.5,985.0,391.0,1522868.0,1580642.0,0.9634748087748661,0.0,8
315.6,985.0,386.0,1520354.0,1580642.0,0.9618654302745397,0.0,8
315.7,986.0,384.0,1522720.0,1580642.0,0.9633750443339851,0.0,8
315.8,981.0,380.0,1528727.0,1580642.0,0.9671905159884479,0.0,8
315.9,979.0,378.0,1531274.0,1580642.0,0.9688156161614856,0.0,8
316.0,980.0,375.0,1525274.0,1580642.0,0.9649714679311765,0.0,8
316.1,982.0,372.0,1531318.0,1580642.0,0.9687570463142726,0.0,8
316.2,982.0,372.0,1533048.0,1580642.0,0.9698608638640784,0.0,8
316.3,981.0,370.0,1534753.0,1580642.0,0.9709487302932223,0.0,8
316.4,980.0,369.0,1531941.0,1580642.0,0.969182845917205,0.0,8
316.5,981.0,369.0,1531435.0,1580642.0,0.9688599952350074,0.0,8
316.6,975.0,363.0,1529936.0,1580642.0,0.9678901297335104,0.0,8
316.7,975.0,363.0,1531679.0,1580642.0,0.9690022418660604,0.0,8
316.8,974.0,361.0,1535194.0,1580642.0,0.9712449694311283,0.0,8
316.9,975.0,358.0,1524616.0,1580642.0,0.9646527324635557,0.0,8
317.0,977.0,355.0,1525618.0,1580642.0,0.9652920533796859,0.0,8
317.1,977.0,352.0,1527318.0,1580642.0,0.9663767295846973,0.0,8
317.2,970.0,348.0,1522400.0,1580642.0,0.9631003497378635,0.0,8
317.3,969.0,345.0,1529343.0,1580642.0,0.9675302949680955,0.0,8
317.4,969.0,345.0,1528489.0,1580642.0,0.9669854046862838,0.0,8
317.5,971.0,343.0,1532042.0,1580642.0,0.9692523779547578,0.0,8
317.6,971.0,339.0,1527091.0,1580642.0,0.9661643047152433,0.0,8
317.7,969.0,338.0,1531350.0,1580642.0,0.9688817376312102,0.0,8
317.8,969.0,332.0,1535435.0,1580642.0,0.9714164090133023,0.0,8
317.9,970.0,332.0,1527370.0,1580642.0,0.9662705774877626,0.0,8
318.0,971.0,331.0,1527277.0,1580642.0,0.9662112393189002,0.0,8
318.1,970.0,331.0,1523939.0,1580642.0,0.9640636934769647,0.0,8
318.2,970.0,330.0,1521456.0,1580642.0,0.9624794281728215,0.0,8
318.3,968.0,325.0,1523610.0,1580642.0,0.9638537767290537,0.0,8
318.4,968.0,325.0,1520114.0,1580642.0,0.961623172015689,0.0,8
318.5,965.0,320.0,1523523.0,1580642.0,0.9637982668291502,0.0,8
318.6,963.0,318.0,1525977.0,1580642.0,0.9653640288333255,0.0,8
318.7,963.0,318.0,1516481.0,1580642.0,0.959536870375955,0.0,8
318.8,962.0,317.0,1520296.0,1580642.0,0.9619710113889661,0.0,8
318.9,962.0,313.0,1521491.0,1580642.0,0.9627334749566064,0.0,8
319.0,962.0,311.0,1521002.0,1580642.0,0.962421471036459,0.0,8
319.1,961.0,306.0,1529218.0,1580642.0,0.9674591304577985,0.0,8
319.2,958.0,304.0,1532383.0,1580642.0,0.9694785423335992,0.0,8
319.3,958.0,303.0,1530268.0,1580642.0,0.9681290775255996,0.0,8
319.4,960.0,301.0,1529706.0,1580642.0,0.9677595437074302,0.0,8
319.5,957.0,300.0,1526271.0,1580642.0,0.9655678597284807,0.0,8
319.6,955.0,295.0,1527164.0,1580642.0,0.9661329514092527,0.0,8
319.7,955.0,295.0,1530196.0,1580642.0,0.9680675033231319,0.0,8
319.8,955.0,294.0,1529091.0,1580642.0,0.9674781788910214,0.0,8
319.9,954.0,291.0,1527460.0,1580642.0,0.9664375277790369,0.0,8
320.0,953.0,291.0,1525442.0,1580642.0,0.9651499533192058,0.0,8
320.1,949.0,287.0,1530213.0,1580642.0,0.9680553862157075,0.0,8
320.2,951.0,286.0,1526371.0,1580642.0,0.9656487649649925,0.0,8
320.3,950.0,282.0,1526151.0,1580642.0,0.9655083951031674,0.0,8
320.4,946.0,278.0,1523071.0,1580642.0,0.963522411120416,0.0,8
320.5,944.0,274.0,1521152.0,1580642.0,0.9623485317544664,0.0,8
320.6,945.0,272.0,1523489.0,1580642.0,0.9638396425139439,0.0,8
320.7,945.0,271.0,1525605.0,1580642.0,0.9651752504420661,0.0,8
320.8,942.0,267.0,1523244.0,1580642.0,0.963668826606753,0.0,8
320.9,942.0,264.0,1521538.0,1580642.0,0.9625706317055932,0.0,8
321.0,941.0,260.0,1523079.0,1580642.0,0.9635538587831948,0.0,8
321.1,938.0,258.0,1529325.0,1580642.0,0.9674646577739828,0.0,8
321.2,938.0,254.0,1528479.0,1580642.0,0.9669248718507829,0.0,8
321.3,937.0,254.0,1523596.0,1580642.0,0.9638092989630941,0.0,8
321.4,937.0,251.0,1529569.0,1580642.0,0.9676203407116432,0.0,8
321.5,938.0,249.0,1530647.0,1580642.0,0.9683929239144549,0.0,8
321.6,936.0,248.0,1532052.0,1580642.0,0.9692893768956554,0.0,8
321.7,932.0,242.0,1530141.0,1580642.0,0.9681243477677355,0.0,8
321.8,932.0,238.0,1524739.0,1580642.0,0.9646744130447352,0.0,8
321.9,931.0,237.0,1524863.0,1580642.0,0.9647535306032183,0.0,8
322.0,931.0,236.0,1523930.0,1580642.0,0.9641962228833415,0.0,8
322.1,930.0,234.0,1522538.0,1580642.0,0.9633080644848852,0.0,8
322.2,927.0,231.0,1517713.0,1580642.0,0.9602294981971321,0.0,8
322.3,924.0,227.0,1516879.0,1580642.0,0.9596242834471214,0.0,8
322.4,920.0,225.0,1525736.0,1580642.0,0.9652754464752311,0.0,8
322.5,921.0,223.0,1524043.0,1580642.0,0.9641761814582708,0.0,8
322.6,920.0,223.0,1524270.0,1580642.0,0.9643210176338811,0.0,8
322.7,915.0,220.0,1529108.0,1580642.0,0.967374247021779,0.0,8
322.8,915.0,220.0,1529108.0,1580642.0,0.967374247021779,0.0,8
322.9,915.0,219.0,1530262.0,1580642.0,0.968110550751534,0.0,8
323.0,918.0,216.0,1531518.0,1580642.0,0.9689119350535895,0.0,8
323.1,917.0,213.0,1534411.0,1580642.0,0.9707871143146409,0.0,8
323.2,917.0,211.0,1529130.0,1580642.0,0.9674175995860143,0.0,8
323.3,917.0,209.0,1531072.0,1580642.0,0.9686333523248328,0.0,8
323.4,913.0,207.0,1533333.0,1580642.0,0.9700759716774983,0.0,8
323.5,912.0,208.0,1535752.0,1580642.0,0.9716194021127469,0.0,8
323.6,911.0,208.0,1534405.0,1580642.0,0.9707599557314819,0.0,8
323.7,910.0,207.0,1535215.0,1580642.0,0.9713354846291951,0.0,8
323.8,909.0,207.0,1534844.0,1580642.0,0.971098769998572,0.0,8
323.9,907.0,206.0,1536872.0,1580642.0,0.972299932958915,0.0,8
324.0,907.0,205.0,1528043.0,1580642.0,0.9666666351859468,0.0,8
324.1,907.0,205.0,1525781.0,1580642.0,0.965223377788455,0.0,8
324.2,901.0,203.0,1526000.0,1580642.0,0.9655142476967475,0.0,8
324.3,899.0,201.0,1527215.0,1580642.0,0.9662894721609175,0.0,8
324.4,897.0,199.0,1531271.0,1580642.0,0.9688773819771096,0.0,8
324.5,892.0,196.0,1533649.0,1580642.0,0.9702945317322066,0.0,8
324.6,889.0,193.0,1537595.0,1580642.0,0.9728122566174862,0.0,8
324.7,890.0,191.0,1540592.0,1580642.0,0.9746314407182021,0.0,8
324.8,890.0,190.0,1538895.0,1580642.0,0.97354867864767,0.0,8
324.9,891.0,190.0,1534302.0,1580642.0,0.9706181387596596,0.0,8
325.0,890.0,188.0,1530438.0,1580642.0,0.9682447926084528,0.0,8
325.1,889.0,187.0,1531287.0,1580642.0,0.968786492666132,0.0,8
325.2,885.0,185.0,1535210.0,1580642.0,0.9711949997811826,0.0,8
325.3,883.0,180.0,1535217.0,1580642.0,0.971199466094968,0.0,8
325.4,883.0,179.0,1535777.0,1580642.0,0.9715567711977953,0.0,8
325.5,882.0,177.0,1537938.0,1580642.0,0.9729657566835587,0.0,8
325.6,880.0,178.0,1538375.0,1580642.0,0.9732348104133783,0.0,8
325.7,878.0,175.0,1537346.0,1580642.0,0.9725782622869332,0.0,8
325.8,877.0,174.0,1536708.0,1580642.0,0.9721711896876406,0.0,8
325.9,876.0,171.0,1535202.0,1580642.0,0.9713368804736406,0.0,8
326.0,876.0,170.0,1536131.0,1580642.0,0.971929624117438,0.0,8
326.1,873.0,167.0,1535228.0,1580642.0,0.9712597819376023,0.0,8
326.2,867.0,163.0,1537841.0,1580642.0,0.9729269930691875,0.0,8
326.3,865.0,161.0,1533894.0,1580642.0,0.9704086301390815,0.0,8
326.4,867.0,159.0,1533901.0,1580642.0,0.9704130964528669,0.0,8
326.5,864.0,155.0,1535463.0,1580642.0,0.9713689249590344,0.0,8
326.6,865.0,153.0,1535350.0,1580642.0,0.9712968258936424,0.0,8
326.7,863.0,151.0,1535429.0,1580642.0,0.9713581433445425,0.0,8
326.8,861.0,147.0,1528479.0,1580642.0,0.9669237318005253,0.0,8
326.9,859.0,144.0,1527381.0,1580642.0,0.9662231585810531,0.0,8
327.0,857.0,142.0,1529756.0,1580642.0,0.9677385150439368,0.0,8
327.1,858.0,140.0,1530219.0,1580642.0,0.9680339297985958,0.0,8
327.2,857.0,140.0,1530672.0,1580642.0,0.9683972709521375,0.0,8
327.3,855.0,136.0,1529444.0,1580642.0,0.9676137519052233,0.0,8
327.4,853.0,133.0,1534170.0,1580642.0,0.9706058621570355,0.0,8
327.5,854.0,130.0,1535824.0,1580642.0,0.9716611883000291,0.0,8
327.6,851.0,129.0,1533919.0,1580642.0,0.9704457129055898,0.0,8
327.7,851.0,128.0,1536204.0,1580642.0,0.9719036453340905,0.0,8
327.8,850.0,127.0,1535915.0,1580642.0,0.9717192503792386,0.0,8
327.9,849.0,125.0,1538525.0,1580642.0,0.973330394989108,0.0,8
328.0,850.0,125.0,1535041.0,1580642.0,0.971107446813661,0.0,8
328.1,847.0,119.0,1540416.0,1580642.0,0.9745369377559767,0.0,8
328.2,847.0,118.0,1535309.0,1580642.0,0.9712784428271569,0.0,8
328.3,845.0,117.0,1526824.0,1580642.0,0.9659478154272214,0.0,8
328.4,845.0,117.0,1526824.0,1580642.0,0.9659478154272214,0.0,8
328.5,842.0,109.0,1539394.0,1580642.0,0.9738745547749178,0.0,8
328.6,842.0,107.0,1537440.0,1580642.0,0.9726278151839811,0.0,8
328.7,842.0,106.0,1536559.0,1580642.0,0.9720656976918546,0.0,8
328.8,841.0,103.0,1537383.0,1580642.0,0.9725914466288719,0.0,8
328.9,840.0,100.0,1540931.0,1580642.0,0.974857143329003,0.0,8
329.0,838.0,98.0,1540457.0,1580642.0,0.9745547100812527,0.0,8
329.1,835.0,93.0,1536842.0,1580642.0,0.9722481780335372,0.0,8
329.2,834.0,92.0,1536497.0,1580642.0,0.9720280525684025,0.0,8
329.3,833.0,92.0,1533756.0,1580642.0,0.9702791716990282,0.0,8
329.4,833.0,90.0,1536187.0,1580642.0,0.9718302586721946,0.0,8
329.5,827.0,86.0,1529699.0,1580642.0,0.9678225439392469,0.0,8
329.6,824.0,83.0,1526079.0,1580642.0,0.965512821667399,0.0,8
329.7,823.0,82.0,1527196.0,1580642.0,0.9662209982536244,0.0,8
329.8,822.0,79.0,1530844.0,1580642.0,0.9685485857806136,0.0,8
329.9,821.0,76.0,1533690.0,1580642.0,0.9704287927641616,0.0,8
330.0,822.0,72.0,1525079.0,1580642.0,0.9649345887633652,0.0,8
330.1,822.0,72.0,1525079.0,1580642.0,0.9649345887633652,0.0,8
330.2,821.0,68.0,1532076.0,1580642.0,0.9692898286020614,0.0,8
330.3,817.0,65.0,1530745.0,1580642.0,0.96844059093802,0.0,8
330.4,816.0,61.0,1534309.0,1580642.0,0.9706213428749454,0.0,8
330.5,816.0,58.0,1536012.0,1580642.0,0.9717079332144362,0.0,8
330.6,816.0,57.0,1534225.0,1580642.0,0.9705677471095212,0.0,8
330.7,814.0,52.0,1535011.0,1580642.0,0.9710692503431325,0.0,8
330.8,812.0,51.0,1532228.0,1580642.0,0.9695255718184689,0.0,8
330.9,811.0,50.0,1536870.0,1580642.0,0.9724873759029766,0.0,8
331.0,811.0,49.0,1535994.0,1580642.0,0.9719284486349824,0.0,8
331.1,811.0,48.0,1535485.0,1580642.0,0.9716036838183053,0.0,8
331.2,807.0,46.0,1533657.0,1580642.0,0.970334651920159,0.0,8
331.3,807.0,44.0,1530147.0,1580642.0,0.968014252443095,0.0,8
331.4,803.0,43.0,1532921.0,1580642.0,0.9697841887917431,0.0,8
331.5,799.0,42.0,1534327.0,1580642.0,0.9706812798177703,0.0,8
331.6,799.0,42.0,1536838.0,1580642.0,0.9722834103770548,0.0,8
331.7,799.0,41.0,1537578.0,1580642.0,0.972755563548648,0.0,8
331.8,798.0,41.0,1535437.0,1580642.0,0.9714766827037863,0.0,8
331.9,797.0,38.0,1536752.0,1580642.0,0.9723157116506039,0.0,8
332.0,798.0,35.0,1536052.0,1580642.0,0.9717554009749543,0.0,8
332.1,795.0,33.0,1531688.0,1580642.0,0.9689709733522072,0.0,8
332.2,792.0,30.0,1532833.0,1580642.0,0.9697015346785238,0.0,8
332.3,791.0,30.0,1532506.0,1580642.0,0.9694928940202656,0.0,8
332.4,783.0,29.0,1523731.0,1580642.0,0.963894050667927,0.0,8
332.5,783.0,28.0,1524447.0,1580642.0,0.9643508907636849,0.0,8
332.6,775.0,25.0,1518526.0,1580642.0,0.9605395180117553,0.0,8
332.7,775.0,24.0,1518493.0,1580642.0,0.9605184625324814,0.0,8
332.8,774.0,23.0,1517049.0,1580642.0,0.959597125803048,0.0,8
332.9,771.0,22.0,1516115.0,1580642.0,0.9590011919351182,0.0,8
333.0,769.0,20.0,1513321.0,1580642.0,0.9572184946899407,0.0,8
333.1,769.0,20.0,1516111.0,1580642.0,0.9589986397558125,0.0,8
333.2,765.0,16.0,1512686.0,1580642.0,0.9568151684487559,0.0,8
333.3,765.0,16.0,1513343.0,1580642.0,0.9572343638997515,0.0,8
333.4,765.0,16.0,1510910.0,1580642.0,0.9556820008369321,0.0,8
333.5,765.0,15.0,1506286.0,1580642.0,0.9529199527161284,0.0,8
333.6,765.0,14.0,1509054.0,1580642.0,0.9546860607958176,0.0,8
333.7,764.0,13.0,1511870.0,1580642.0,0.9564827950271778,0.0,8
333.8,738.0,11.0,1479678.0,1580642.0,0.9358791353070355,0.0,8
333.9,729.0,9.0,1462335.0,1580642.0,0.9248663326380148,0.0,8
334.0,729.0,9.0,1462335.0,1580642.0,0.9248663326380148,0.0,8
334.1,729.0,8.0,1458280.0,1580642.0,0.9222790608666492,0.0,8
334.2,711.0,4.0,1438037.0,1580642.0,0.9093631194442686,0.0,8
334.3,709.0,3.0,1440993.0,1580642.0,0.9112491799513356,0.0,8
334.4,709.0,3.0,1440993.0,1580642.0,0.9112491799513356,0.0,8
334.5,706.0,3.0,1438677.0,1580642.0,0.9097714681332141,0.0,8
334.6,705.0,3.0,1436437.0,1580642.0,0.908342247721905,0.0,8
334.7,705.0,3.0,1436437.0,1580642.0,0.908342247721905,0.0,8
334.8,705.0,3.0,1436437.0,1580642.0,0.908342247721905,0.0,8
334.9,705.0,2.0,1435344.0,1580642.0,0.9076448647265651,0.0,8
335.0,705.0,2.0,1435344.0,1580642.0,0.9076448647265651,0.0,8
335.1,700.0,2.0,1426850.0,1580642.0,0.9022253119704667,0.0,8
335.2,686.0,2.0,1398923.0,1580642.0,0.8844066341014344,0.0,8
335.3,680.0,1.0,1386353.0,1580642.0,0.8763864106326145,0.0,8
335.4,670.0,1.0,1368945.0,1580642.0,0.865279326293297,0.0,8
335.5,666.0,1.0,1364432.0,1580642.0,0.8623998299914049,0.0,8
335.6,649.0,1.0,1346288.0,1580642.0,0.8512164212825934,0.0,8
335.7,648.0,0.0,1342471.0,1580642.0,0.8488521351727879,0.0,8
335.8,639.0,0.0,1328606.0,1580642.0,0.8400056436536797,0.0,8
335.9,639.0,0.0,1328606.0,1580642.0,0.8400056436536797,0.0,8
336.0,627.0,0.0,1313901.0,1580642.0,0.8306231944803306,0.0,8
336.1,627.0,0.0,1314996.0,1580642.0,0.8313218535653233,0.0,8
336.2,627.0,0.0,1314996.0,1580642.0,0.8313218535653233,0.0,8
336.3,627.0,0.0,1314711.0,1580642.0,0.8311400107897772,0.0,8
336.4,616.0,0.0,1299408.0,1580642.0,0.8213760108101945,0.0,8
336.5,613.0,0.0,1294774.0,1580642.0,0.8186838434601437,0.0,8
336.6,612.0,0.0,1298430.0,1580642.0,0.8210165353457449,0.0,8
336.7,609.0,0.0,1295223.0,1580642.0,0.8189703255872322,0.0,8
336.8,596.0,0.0,1276537.0,1580642.0,0.8070478199596767,0.0,8
336.9,597.0,0.0,1276963.0,1580642.0,0.807319627055756,0.0,8
337.0,594.0,0.0,1273049.0,1580642.0,0.8049816823445047,0.0,8
337.1,584.0,0.0,1249430.0,1580642.0,0.7898272157206321,0.0,8
337.2,581.0,0.0,1248960.0,1580642.0,0.7895273346521877,0.0,8
337.3,580.0,0.0,1244991.0,1580642.0,0.7869949347358992,0.0,8
337.4,572.0,0.0,1235587.0,1580642.0,0.7809947611877064,0.0,8
337.5,572.0,0.0,1234538.0,1580642.0,0.7803681633333113,0.0,8
337.6,572.0,0.0,1234538.0,1580642.0,0.7803681633333113,0.0,8
337.7,569.0,0.0,1231720.0,1580642.0,0.77868489092751,0.0,8
337.8,567.0,0.0,1229481.0,1580642.0,0.7772563085610273,0.0,8
337.9,563.0,0.0,1227060.0,1580642.0,0.7757116020361258,0.0,8
338.0,549.0,0.0,1200143.0,1580642.0,0.7585373494418354,0.0,8
338.1,549.0,0.0,1200143.0,1580642.0,0.7585373494418354,0.0,8
338.2,546.0,0.0,1194976.0,1580642.0,0.7552405718234271,0.0,8
338.3,529.0,0.0,1157925.0,1580642.0,0.7316003729576155,0.0,8
338.4,528.0,0.0,1160395.0,1580642.0,0.7331763436790145,0.0,8
338.5,527.0,0.0,1159705.0,1580642.0,0.7327360927487452,0.0,8
338.6,517.0,0.0,1145034.0,1580642.0,0.7233753370994962,0.0,8
338.7,516.0,0.0,1139893.0,1580642.0,0.7200951486465762,0.0,8
338.8,509.0,0.0,1127705.0,1580642.0,0.7123186583014706,0.0,8
338.9,509.0,0.0,1127705.0,1580642.0,0.7123186583014706,0.0,8
339.0,507.0,0.0,1122805.0,1580642.0,0.7091922386517316,0.0,8
339.1,480.0,0.0,1072744.0,1580642.0,0.6776753788696825,0.0,8
339.2,476.0,0.0,1067743.0,1580642.0,0.6744845166924693,0.0,8
339.3,473.0,0.0,1066636.0,1580642.0,0.673778201069559,0.0,8
339.4,472.0,0.0,1063045.0,1580642.0,0.671486982097679,0.0,8
339.5,470.0,0.0,1060571.0,1580642.0,0.669908459196974,0.0,8
339.6,459.0,0.0,1035149.0,1580642.0,0.6536880836182672,0.0,8
339.7,448.0,0.0,1013568.0,1580642.0,0.6406188362370362,0.0,8
339.8,430.0,0.0,976713.0,1580642.0,0.6171036941572141,0.0,8
339.9,426.0,0.0,964156.0,1580642.0,0.6090917652711383,0.0,8
340.0,420.0,0.0,954555.0,1580642.0,0.6029658968921294,0.0,8
340.1,407.0,0.0,934668.0,1580642.0,0.5902770994279748,0.0,8
340.2,407.0,0.0,934668.0,1580642.0,0.5902770994279748,0.0,8
340.3,407.0,0.0,934668.0,1580642.0,0.5902770994279748,0.0,8
340.4,399.0,0.0,918014.0,1580642.0,0.5796511008878213,0.0,8
340.5,391.0,0.0,902632.0,1580642.0,0.5704629901191788,0.0,8
340.6,380.0,0.0,878875.0,1580642.0,0.5553049591765569,0.0,8
340.7,375.0,0.0,869865.0,1580642.0,0.5495561752899962,0.0,8
340.8,375.0,0.0,869865.0,1580642.0,0.5495561752899962,0.0,8
340.9,371.0,0.0,867003.0,1580642.0,0.5478466204193775,0.0,8
341.0,367.0,0.0,859860.0,1580642.0,0.5432890662238499,0.0,8
341.1,364.0,0.0,848338.0,1580642.0,0.5359375137331781,0.0,8
341.2,364.0,0.0,844338.0,1580642.0,0.5333853344272689,0.0,8
341.3,337.0,0.0,792782.0,1580642.0,0.5004902953534036,0.0,8
341.4,337.0,0.0,792782.0,1580642.0,0.5004902953534036,0.0,8
341.5,329.0,0.0,774908.0,1580642.0,0.4890858821249479,0.0,8
341.6,321.0,0.0,756154.0,1580642.0,0.47711998944919204,0.0,8
341.7,317.0,0.0,750188.0,1580642.0,0.47331341401442834,0.0,8
341.8,308.0,0.0,728237.0,1580642.0,0.46020145071430646,0.0,8
341.9,302.0,0.0,719574.0,1580642.0,0.4546740683825334,0.0,8
