monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
836.8,0.0,1580642.0,0.0,0.0,8
836.9,0.0,1580642.0,0.0,0.0,8
837.0,0.0,1580642.0,0.0,0.0,8
837.1,0.0,1580642.0,0.0,0.0,8
837.2,0.0,1580642.0,0.0,0.0,8
837.3,0.0,1580642.0,0.0,0.0,8
837.4,0.0,1580642.0,0.0,0.0,8
837.5,0.0,1580642.0,0.0,0.0,8
837.6,0.0,1580642.0,0.0,0.0,8
837.7,0.0,1580642.0,0.0,0.0,8
837.8,0.0,1580642.0,0.0,0.0,8
837.9,0.0,1580642.0,0.0,0.0,8
838.0,0.0,1580642.0,0.0,0.0,8
838.1,0.0,1580642.0,0.0,0.0,8
838.2,0.0,1580642.0,0.0,0.0,8
838.3,0.0,1580642.0,0.0,0.0,8
838.4,0.0,1580642.0,0.0,0.0,8
838.5,0.0,1580642.0,0.0,0.0,8
838.6,0.0,1580642.0,0.0,0.0,8
838.7,0.0,1580642.0,0.0,0.0,8
838.8,0.0,1580642.0,0.0,0.0,8
838.9,0.0,1580642.0,0.0,0.0,8
839.0,0.0,1580642.0,0.0,0.0,8
839.1,0.0,1580642.0,0.0,0.0,8
839.2,0.0,1580642.0,0.0,0.0,8
839.3,0.0,1580642.0,0.0,0.0,8
839.4,0.0,1580642.0,0.0,0.0,8
839.5,0.0,1580642.0,0.0,0.0,8
839.6,0.0,1580642.0,0.0,0.0,8
839.7,0.0,1580642.0,0.0,0.0,8
839.8,0.0,1580642.0,0.0,0.0,8
839.9,0.0,1580642.0,0.0,0.0,8
840.0,0.0,1580642.0,0.0,0.0,8
840.1,0.0,1580642.0,0.0,0.0,8
840.2,0.0,1580642.0,0.0,0.0,8
840.3,0.0,1580642.0,0.0,0.0,8
840.4,0.0,1580642.0,0.0,0.0,8
840.5,0.0,1580642.0,0.0,0.0,8
840.6,0.0,1580642.0,0.0,0.0,8
840.7,0.0,1580642.0,0.0,0.0,8
840.8,0.0,1580642.0,0.0,0.0,8
840.9,0.0,1580642.0,0.0,0.0,8
841.0,0.0,1580642.0,0.0,0.0,8
841.1,0.0,1580642.0,0.0,0.0,8
841.2,0.0,1580642.0,0.0,0.0,8
841.3,0.0,1580642.0,0.0,0.0,8
841.4,0.0,1580642.0,0.0,0.0,8
841.5,0.0,1580642.0,0.0,0.0,8
841.6,0.0,1580642.0,0.0,0.0,8
841.7,0.0,1580642.0,0.0,0.0,8
841.8,0.0,1580642.0,0.0,0.0,8
841.9,0.0,1580642.0,0.0,0.0,8
842.0,0.0,1580642.0,0.0,0.0,8
842.1,0.0,1580642.0,0.0,0.0,8
842.2,0.0,1580642.0,0.0,0.0,8
842.3,0.0,1580642.0,0.0,0.0,8
842.4,0.0,1580642.0,0.0,0.0,8
842.5,0.0,1580642.0,0.0,0.0,8
842.6,0.0,1580642.0,0.0,0.0,8
842.7,0.0,1580642.0,0.0,0.0,8
842.8,0.0,1580642.0,0.0,0.0,8
842.9,0.0,1580642.0,0.0,0.0,8
843.0,0.0,1580642.0,0.0,0.0,8
843.1,0.0,1580642.0,0.0,0.0,8
843.2,0.0,1580642.0,0.0,0.0,8
843.3,0.0,1580642.0,0.0,0.0,8
843.4,0.0,1580642.0,0.0,0.0,8
843.5,0.0,1580642.0,0.0,0.0,8
843.6,0.0,1580642.0,0.0,0.0,8
843.7,0.0,1580642.0,0.0,0.0,8
843.8,0.0,1580642.0,0.0,0.0,8
843.9,0.0,1580642.0,0.0,0.0,8
844.0,0.0,1580642.0,0.0,0.0,8
844.1,0.0,1580642.0,0.0,0.0,8
844.2,0.0,1580642.0,0.0,0.0,8
844.3,0.0,1580642.0,0.0,0.0,8
844.4,0.0,1580642.0,0.0,0.0,8
844.5,0.0,1580642.0,0.0,0.0,8
844.6,0.0,1580642.0,0.0,0.0,8
844.7,0.0,1580642.0,0.0,0.0,8
844.8,0.0,1580642.0,0.0,0.0,8
844.9,0.0,1580642.0,0.0,0.0,8
845.0,0.0,1580642.0,0.0,0.0,8
845.1,0.0,1580642.0,0.0,0.0,8
845.2,0.0,1580642.0,0.0,0.0,8
845.3,0.0,1580642.0,0.0,0.0,8
845.4,0.0,1580642.0,0.0,0.0,8
845.5,0.0,1580642.0,0.0,0.0,8
845.6,0.0,1580642.0,0.0,0.0,8
845.7,0.0,1580642.0,0.0,0.0,8
845.8,0.0,1580642.0,0.0,0.0,8
845.9,0.0,1580642.0,0.0,0.0,8
846.0,0.0,1580642.0,0.0,0.0,8
846.1,0.0,1580642.0,0.0,0.0,8
846.2,0.0,1580642.0,0.0,0.0,8
846.3,0.0,1580642.0,0.0,0.0,8
846.4,0.0,1580642.0,0.0,0.0,8
846.5,0.0,1580642.0,0.0,0.0,8
846.6,0.0,1580642.0,0.0,0.0,8
846.7,0.0,1580642.0,0.0,0.0,8
846.8,0.0,1580642.0,0.0,0.0,8
846.9,0.0,1580642.0,0.0,0.0,8
847.0,0.0,1580642.0,0.0,0.0,8
847.1,0.0,1580642.0,0.0,0.0,8
847.2,0.0,1580642.0,0.0,0.0,8
847.3,0.0,1580642.0,0.0,0.0,8
847.4,0.0,1580642.0,0.0,0.0,8
847.5,0.0,1580642.0,0.0,0.0,8
847.6,0.0,1580642.0,0.0,0.0,8
847.7,0.0,1580642.0,0.0,0.0,8
847.8,0.0,1580642.0,0.0,0.0,8
847.9,0.0,1580642.0,0.0,0.0,8
848.0,0.0,1580642.0,0.0,0.0,8
848.1,0.0,1580642.0,0.0,0.0,8
848.2,0.0,1580642.0,0.0,0.0,8
848.3,0.0,1580642.0,0.0,0.0,8
848.4,0.0,1580642.0,0.0,0.0,8
848.5,0.0,1580642.0,0.0,0.0,8
848.6,0.0,1580642.0,0.0,0.0,8
848.7,0.0,1580642.0,0.0,0.0,8
848.8,0.0,1580642.0,0.0,0.0,8
848.9,0.0,1580642.0,0.0,0.0,8
849.0,0.0,1580642.0,0.0,0.0,8
849.1,0.0,1580642.0,0.0,0.0,8
849.2,0.0,1580642.0,0.0,0.0,8
849.3,0.0,1580642.0,0.0,0.0,8
849.4,0.0,1580642.0,0.0,0.0,8
849.5,0.0,1580642.0,0.0,0.0,8
849.6,0.0,1580642.0,0.0,0.0,8
849.7,0.0,1580642.0,0.0,0.0,8
849.8,0.0,1580642.0,0.0,0.0,8
849.9,0.0,1580642.0,0.0,0.0,8
850.0,0.0,1580642.0,0.0,0.0,8
850.1,0.0,1580642.0,0.0,0.0,8
850.2,0.0,1580642.0,0.0,0.0,8
850.3,0.0,1580642.0,0.0,0.0,8
850.4,0.0,1580642.0,0.0,0.0,8
850.5,0.0,1580642.0,0.0,0.0,8
850.6,0.0,1580642.0,0.0,0.0,8
850.7,0.0,1580642.0,0.0,0.0,8
850.8,0.0,1580642.0,0.0,0.0,8
850.9,0.0,1580642.0,0.0,0.0,8
851.0,0.0,1580642.0,0.0,0.0,8
851.1,0.0,1580642.0,0.0,0.0,8
851.2,0.0,1580642.0,0.0,0.0,8
851.3,0.0,1580642.0,0.0,0.0,8
851.4,0.0,1580642.0,0.0,0.0,8
851.5,0.0,1580642.0,0.0,0.0,8
851.6,0.0,1580642.0,0.0,0.0,8
851.7,0.0,1580642.0,0.0,0.0,8
851.8,0.0,1580642.0,0.0,0.0,8
851.9,0.0,1580642.0,0.0,0.0,8
852.0,0.0,1580642.0,0.0,0.0,8
852.1,0.0,1580642.0,0.0,0.0,8
852.2,0.0,1580642.0,0.0,0.0,8
852.3,0.0,1580642.0,0.0,0.0,8
852.4,0.0,1580642.0,0.0,0.0,8
852.5,0.0,1580642.0,0.0,0.0,8
852.6,0.0,1580642.0,0.0,0.0,8
852.7,0.0,1580642.0,0.0,0.0,8
852.8,0.0,1580642.0,0.0,0.0,8
852.9,0.0,1580642.0,0.0,0.0,8
853.0,0.0,1580642.0,0.0,0.0,8
853.1,0.0,1580642.0,0.0,0.0,8
853.2,0.0,1580642.0,0.0,0.0,8
853.3,0.0,1580642.0,0.0,0.0,8
853.4,0.0,1580642.0,0.0,0.0,8
853.5,0.0,1580642.0,0.0,0.0,8
853.6,0.0,1580642.0,0.0,0.0,8
853.7,0.0,1580642.0,0.0,0.0,8
853.8,0.0,1580642.0,0.0,0.0,8
853.9,0.0,1580642.0,0.0,0.0,8
854.0,0.0,1580642.0,0.0,0.0,8
854.1,0.0,1580642.0,0.0,0.0,8
854.2,0.0,1580642.0,0.0,0.0,8
854.3,0.0,1580642.0,0.0,0.0,8
854.4,0.0,1580642.0,0.0,0.0,8
854.5,0.0,1580642.0,0.0,0.0,8
854.6,0.0,1580642.0,0.0,0.0,8
854.7,0.0,1580642.0,0.0,0.0,8
854.8,0.0,1580642.0,0.0,0.0,8
854.9,0.0,1580642.0,0.0,0.0,8
855.0,0.0,1580642.0,0.0,0.0,8
855.1,0.0,1580642.0,0.0,0.0,8
855.2,0.0,1580642.0,0.0,0.0,8
855.3,0.0,1580642.0,0.0,0.0,8
855.4,0.0,1580642.0,0.0,0.0,8
855.5,0.0,1580642.0,0.0,0.0,8
855.6,0.0,1580642.0,0.0,0.0,8
855.7,0.0,1580642.0,0.0,0.0,8
855.8,0.0,1580642.0,0.0,0.0,8
855.9,0.0,1580642.0,0.0,0.0,8
856.0,0.0,1580642.0,0.0,0.0,8
856.1,0.0,1580642.0,0.0,0.0,8
856.2,0.0,1580642.0,0.0,0.0,8
856.3,0.0,1580642.0,0.0,0.0,8
856.4,0.0,1580642.0,0.0,0.0,8
856.5,0.0,1580642.0,0.0,0.0,8
856.6,0.0,1580642.0,0.0,0.0,8
856.7,0.0,1580642.0,0.0,0.0,8
856.8,0.0,1580642.0,0.0,0.0,8
856.9,0.0,1580642.0,0.0,0.0,8
857.0,0.0,1580642.0,0.0,0.0,8
857.1,0.0,1580642.0,0.0,0.0,8
857.2,0.0,1580642.0,0.0,0.0,8
857.3,0.0,1580642.0,0.0,0.0,8
857.4,0.0,1580642.0,0.0,0.0,8
857.5,0.0,1580642.0,0.0,0.0,8
857.6,0.0,1580642.0,0.0,0.0,8
857.7,0.0,1580642.0,0.0,0.0,8
857.8,0.0,1580642.0,0.0,0.0,8
857.9,0.0,1580642.0,0.0,0.0,8
858.0,0.0,1580642.0,0.0,0.0,8
858.1,0.0,1580642.0,0.0,0.0,8
858.2,0.0,1580642.0,0.0,0.0,8
858.3,0.0,1580642.0,0.0,0.0,8
858.4,0.0,1580642.0,0.0,0.0,8
858.5,0.0,1580642.0,0.0,0.0,8
858.6,0.0,1580642.0,0.0,0.0,8
858.7,0.0,1580642.0,0.0,0.0,8
858.8,0.0,1580642.0,0.0,0.0,8
858.9,0.0,1580642.0,0.0,0.0,8
859.0,0.0,1580642.0,0.0,0.0,8
859.1,0.0,1580642.0,0.0,0.0,8
859.2,0.0,1580642.0,0.0,0.0,8
859.3,0.0,1580642.0,0.0,0.0,8
859.4,0.0,1580642.0,0.0,0.0,8
859.5,0.0,1580642.0,0.0,0.0,8
859.6,0.0,1580642.0,0.0,0.0,8
859.7,0.0,1580642.0,0.0,0.0,8
859.8,0.0,1580642.0,0.0,0.0,8
859.9,0.0,1580642.0,0.0,0.0,8
860.0,0.0,1580642.0,0.0,0.0,8
860.1,0.0,1580642.0,0.0,0.0,8
860.2,0.0,1580642.0,0.0,0.0,8
860.3,0.0,1580642.0,0.0,0.0,8
860.4,0.0,1580642.0,0.0,0.0,8
860.5,0.0,1580642.0,0.0,0.0,8
860.6,0.0,1580642.0,0.0,0.0,8
860.7,0.0,1580642.0,0.0,0.0,8
860.8,0.0,1580642.0,0.0,0.0,8
860.9,0.0,1580642.0,0.0,0.0,8
861.0,0.0,1580642.0,0.0,0.0,8
861.1,0.0,1580642.0,0.0,0.0,8
861.2,0.0,1580642.0,0.0,0.0,8
861.3,0.0,1580642.0,0.0,0.0,8
861.4,0.0,1580642.0,0.0,0.0,8
861.5,0.0,1580642.0,0.0,0.0,8
861.6,0.0,1580642.0,0.0,0.0,8
861.7,0.0,1580642.0,0.0,0.0,8
861.8,0.0,1580642.0,0.0,0.0,8
861.9,0.0,1580642.0,0.0,0.0,8
862.0,0.0,1580642.0,0.0,0.0,8
862.1,0.0,1580642.0,0.0,0.0,8
862.2,0.0,1580642.0,0.0,0.0,8
862.3,0.0,1580642.0,0.0,0.0,8
862.4,0.0,1580642.0,0.0,0.0,8
862.5,0.0,1580642.0,0.0,0.0,8
862.6,0.0,1580642.0,0.0,0.0,8
862.7,0.0,1580642.0,0.0,0.0,8
862.8,0.0,1580642.0,0.0,0.0,8
862.9,0.0,1580642.0,0.0,0.0,8
863.0,0.0,1580642.0,0.0,0.0,8
863.1,0.0,1580642.0,0.0,0.0,8
863.2,0.0,1580642.0,0.0,0.0,8
863.3,0.0,1580642.0,0.0,0.0,8
863.4,0.0,1580642.0,0.0,0.0,8
863.5,0.0,1580642.0,0.0,0.0,8
863.6,0.0,1580642.0,0.0,0.0,8
863.7,0.0,1580642.0,0.0,0.0,8
863.8,0.0,1580642.0,0.0,0.0,8
863.9,0.0,1580642.0,0.0,0.0,8
864.0,0.0,1580642.0,0.0,0.0,8
864.1,0.0,1580642.0,0.0,0.0,8
864.2,0.0,1580642.0,0.0,0.0,8
864.3,0.0,1580642.0,0.0,0.0,8
864.4,0.0,1580642.0,0.0,0.0,8
864.5,0.0,1580642.0,0.0,0.0,8
864.6,0.0,1580642.0,0.0,0.0,8
864.7,0.0,1580642.0,0.0,0.0,8
864.8,0.0,1580642.0,0.0,0.0,8
864.9,0.0,1580642.0,0.0,0.0,8
865.0,0.0,1580642.0,0.0,0.0,8
865.1,0.0,1580642.0,0.0,0.0,8
865.2,0.0,1580642.0,0.0,0.0,8
865.3,0.0,1580642.0,0.0,0.0,8
865.4,0.0,1580642.0,0.0,0.0,8
865.5,0.0,1580642.0,0.0,0.0,8
865.6,0.0,1580642.0,0.0,0.0,8
865.7,0.0,1580642.0,0.0,0.0,8
865.8,0.0,1580642.0,0.0,0.0,8
865.9,0.0,1580642.0,0.0,0.0,8
866.0,0.0,1580642.0,0.0,0.0,8
866.1,0.0,1580642.0,0.0,0.0,8
866.2,0.0,1580642.0,0.0,0.0,8
866.3,0.0,1580642.0,0.0,0.0,8
866.4,0.0,1580642.0,0.0,0.0,8
866.5,0.0,1580642.0,0.0,0.0,8
866.6,0.0,1580642.0,0.0,0.0,8
866.7,0.0,1580642.0,0.0,0.0,8
866.8,0.0,1580642.0,0.0,0.0,8
866.9,0.0,1580642.0,0.0,0.0,8
867.0,0.0,1580642.0,0.0,0.0,8
867.1,0.0,1580642.0,0.0,0.0,8
867.2,0.0,1580642.0,0.0,0.0,8
867.3,0.0,1580642.0,0.0,0.0,8
867.4,0.0,1580642.0,0.0,0.0,8
867.5,0.0,1580642.0,0.0,0.0,8
867.6,0.0,1580642.0,0.0,0.0,8
867.7,0.0,1580642.0,0.0,0.0,8
867.8,0.0,1580642.0,0.0,0.0,8
867.9,0.0,1580642.0,0.0,0.0,8
868.0,0.0,1580642.0,0.0,0.0,8
868.1,0.0,1580642.0,0.0,0.0,8
868.2,0.0,1580642.0,0.0,0.0,8
868.3,0.0,1580642.0,0.0,0.0,8
868.4,0.0,1580642.0,0.0,0.0,8
868.5,0.0,1580642.0,0.0,0.0,8
868.6,0.0,1580642.0,0.0,0.0,8
868.7,0.0,1580642.0,0.0,0.0,8
868.8,0.0,1580642.0,0.0,0.0,8
868.9,0.0,1580642.0,0.0,0.0,8
869.0,0.0,1580642.0,0.0,0.0,8
869.1,0.0,1580642.0,0.0,0.0,8
869.2,0.0,1580642.0,0.0,0.0,8
869.3,0.0,1580642.0,0.0,0.0,8
869.4,0.0,1580642.0,0.0,0.0,8
869.5,0.0,1580642.0,0.0,0.0,8
869.6,0.0,1580642.0,0.0,0.0,8
869.7,0.0,1580642.0,0.0,0.0,8
869.8,0.0,1580642.0,0.0,0.0,8
869.9,0.0,1580642.0,0.0,0.0,8
870.0,0.0,1580642.0,0.0,0.0,8
870.1,0.0,1580642.0,0.0,0.0,8
870.2,0.0,1580642.0,0.0,0.0,8
870.3,0.0,1580642.0,0.0,0.0,8
870.4,0.0,1580642.0,0.0,0.0,8
870.5,0.0,1580642.0,0.0,0.0,8
870.6,0.0,1580642.0,0.0,0.0,8
870.7,0.0,1580642.0,0.0,0.0,8
870.8,0.0,1580642.0,0.0,0.0,8
870.9,0.0,1580642.0,0.0,0.0,8
871.0,0.0,1580642.0,0.0,0.0,8
871.1,0.0,1580642.0,0.0,0.0,8
871.2,0.0,1580642.0,0.0,0.0,8
871.3,0.0,1580642.0,0.0,0.0,8
871.4,0.0,1580642.0,0.0,0.0,8
871.5,0.0,1580642.0,0.0,0.0,8
871.6,0.0,1580642.0,0.0,0.0,8
871.7,0.0,1580642.0,0.0,0.0,8
871.8,0.0,1580642.0,0.0,0.0,8
871.9,0.0,1580642.0,0.0,0.0,8
872.0,0.0,1580642.0,0.0,0.0,8
872.1,0.0,1580642.0,0.0,0.0,8
872.2,0.0,1580642.0,0.0,0.0,8
872.3,0.0,1580642.0,0.0,0.0,8
872.4,0.0,1580642.0,0.0,0.0,8
872.5,0.0,1580642.0,0.0,0.0,8
872.6,0.0,1580642.0,0.0,0.0,8
872.7,0.0,1580642.0,0.0,0.0,8
872.8,0.0,1580642.0,0.0,0.0,8
872.9,0.0,1580642.0,0.0,0.0,8
873.0,0.0,1580642.0,0.0,0.0,8
873.1,0.0,1580642.0,0.0,0.0,8
873.2,0.0,1580642.0,0.0,0.0,8
873.3,0.0,1580642.0,0.0,0.0,8
873.4,0.0,1580642.0,0.0,0.0,8
873.5,0.0,1580642.0,0.0,0.0,8
873.6,0.0,1580642.0,0.0,0.0,8
873.7,0.0,1580642.0,0.0,0.0,8
873.8,0.0,1580642.0,0.0,0.0,8
873.9,0.0,1580642.0,0.0,0.0,8
874.0,0.0,1580642.0,0.0,0.0,8
874.1,0.0,1580642.0,0.0,0.0,8
874.2,0.0,1580642.0,0.0,0.0,8
874.3,0.0,1580642.0,0.0,0.0,8
874.4,0.0,1580642.0,0.0,0.0,8
874.5,0.0,1580642.0,0.0,0.0,8
874.6,0.0,1580642.0,0.0,0.0,8
874.7,0.0,1580642.0,0.0,0.0,8
874.8,0.0,1580642.0,0.0,0.0,8
874.9,0.0,1580642.0,0.0,0.0,8
875.0,0.0,1580642.0,0.0,0.0,8
875.1,0.0,1580642.0,0.0,0.0,8
875.2,0.0,1580642.0,0.0,0.0,8
875.3,0.0,1580642.0,0.0,0.0,8
875.4,0.0,1580642.0,0.0,0.0,8
875.5,0.0,1580642.0,0.0,0.0,8
875.6,0.0,1580642.0,0.0,0.0,8
875.7,0.0,1580642.0,0.0,0.0,8
875.8,0.0,1580642.0,0.0,0.0,8
875.9,0.0,1580642.0,0.0,0.0,8
876.0,0.0,1580642.0,0.0,0.0,8
876.1,0.0,1580642.0,0.0,0.0,8
876.2,0.0,1580642.0,0.0,0.0,8
876.3,0.0,1580642.0,0.0,0.0,8
876.4,0.0,1580642.0,0.0,0.0,8
876.5,0.0,1580642.0,0.0,0.0,8
876.6,0.0,1580642.0,0.0,0.0,8
876.7,0.0,1580642.0,0.0,0.0,8
876.8,0.0,1580642.0,0.0,0.0,8
876.9,0.0,1580642.0,0.0,0.0,8
877.0,0.0,1580642.0,0.0,0.0,8
877.1,0.0,1580642.0,0.0,0.0,8
877.2,0.0,1580642.0,0.0,0.0,8
877.3,0.0,1580642.0,0.0,0.0,8
877.4,0.0,1580642.0,0.0,0.0,8
877.5,0.0,1580642.0,0.0,0.0,8
877.6,0.0,1580642.0,0.0,0.0,8
877.7,0.0,1580642.0,0.0,0.0,8
877.8,0.0,1580642.0,0.0,0.0,8
877.9,0.0,1580642.0,0.0,0.0,8
878.0,0.0,1580642.0,0.0,0.0,8
878.1,0.0,1580642.0,0.0,0.0,8
878.2,0.0,1580642.0,0.0,0.0,8
878.3,0.0,1580642.0,0.0,0.0,8
878.4,0.0,1580642.0,0.0,0.0,8
878.5,0.0,1580642.0,0.0,0.0,8
878.6,0.0,1580642.0,0.0,0.0,8
878.7,0.0,1580642.0,0.0,0.0,8
878.8,0.0,1580642.0,0.0,0.0,8
878.9,0.0,1580642.0,0.0,0.0,8
879.0,0.0,1580642.0,0.0,0.0,8
879.1,0.0,1580642.0,0.0,0.0,8
879.2,0.0,1580642.0,0.0,0.0,8
879.3,0.0,1580642.0,0.0,0.0,8
879.4,0.0,1580642.0,0.0,0.0,8
879.5,0.0,1580642.0,0.0,0.0,8
879.6,0.0,1580642.0,0.0,0.0,8
879.7,0.0,1580642.0,0.0,0.0,8
879.8,0.0,1580642.0,0.0,0.0,8
879.9,0.0,1580642.0,0.0,0.0,8
880.0,0.0,1580642.0,0.0,0.0,8
880.1,0.0,1580642.0,0.0,0.0,8
880.2,0.0,1580642.0,0.0,0.0,8
880.3,0.0,1580642.0,0.0,0.0,8
880.4,0.0,1580642.0,0.0,0.0,8
880.5,0.0,1580642.0,0.0,0.0,8
880.6,0.0,1580642.0,0.0,0.0,8
880.7,0.0,1580642.0,0.0,0.0,8
880.8,0.0,1580642.0,0.0,0.0,8
880.9,0.0,1580642.0,0.0,0.0,8
881.0,0.0,1580642.0,0.0,0.0,8
881.1,0.0,1580642.0,0.0,0.0,8
881.2,0.0,1580642.0,0.0,0.0,8
881.3,0.0,1580642.0,0.0,0.0,8
881.4,0.0,1580642.0,0.0,0.0,8
881.5,0.0,1580642.0,0.0,0.0,8
881.6,0.0,1580642.0,0.0,0.0,8
881.7,0.0,1580642.0,0.0,0.0,8
881.8,0.0,1580642.0,0.0,0.0,8
881.9,0.0,1580642.0,0.0,0.0,8
882.0,0.0,1580642.0,0.0,0.0,8
882.1,0.0,1580642.0,0.0,0.0,8
882.2,0.0,1580642.0,0.0,0.0,8
882.3,0.0,1580642.0,0.0,0.0,8
882.4,0.0,1580642.0,0.0,0.0,8
882.5,0.0,1580642.0,0.0,0.0,8
882.6,0.0,1580642.0,0.0,0.0,8
882.7,0.0,1580642.0,0.0,0.0,8
882.8,0.0,1580642.0,0.0,0.0,8
882.9,0.0,1580642.0,0.0,0.0,8
883.0,0.0,1580642.0,0.0,0.0,8
883.1,0.0,1580642.0,0.0,0.0,8
883.2,0.0,1580642.0,0.0,0.0,8
883.3,0.0,1580642.0,0.0,0.0,8
883.4,0.0,1580642.0,0.0,0.0,8
883.5,0.0,1580642.0,0.0,0.0,8
883.6,0.0,1580642.0,0.0,0.0,8
883.7,0.0,1580642.0,0.0,0.0,8
883.8,0.0,1580642.0,0.0,0.0,8
883.9,0.0,1580642.0,0.0,0.0,8
884.0,0.0,1580642.0,0.0,0.0,8
884.1,0.0,1580642.0,0.0,0.0,8
884.2,0.0,1580642.0,0.0,0.0,8
884.3,0.0,1580642.0,0.0,0.0,8
884.4,0.0,1580642.0,0.0,0.0,8
884.5,0.0,1580642.0,0.0,0.0,8
884.6,0.0,1580642.0,0.0,0.0,8
884.7,0.0,1580642.0,0.0,0.0,8
884.8,0.0,1580642.0,0.0,0.0,8
884.9,0.0,1580642.0,0.0,0.0,8
885.0,0.0,1580642.0,0.0,0.0,8
885.1,0.0,1580642.0,0.0,0.0,8
885.2,0.0,1580642.0,0.0,0.0,8
885.3,0.0,1580642.0,0.0,0.0,8
885.4,0.0,1580642.0,0.0,0.0,8
885.5,0.0,1580642.0,0.0,0.0,8
885.6,0.0,1580642.0,0.0,0.0,8
885.7,0.0,1580642.0,0.0,0.0,8
885.8,0.0,1580642.0,0.0,0.0,8
885.9,0.0,1580642.0,0.0,0.0,8
886.0,0.0,1580642.0,0.0,0.0,8
886.1,0.0,1580642.0,0.0,0.0,8
886.2,0.0,1580642.0,0.0,0.0,8
886.3,0.0,1580642.0,0.0,0.0,8
886.4,0.0,1580642.0,0.0,0.0,8
886.5,0.0,1580642.0,0.0,0.0,8
886.6,0.0,1580642.0,0.0,0.0,8
886.7,0.0,1580642.0,0.0,0.0,8
886.8,0.0,1580642.0,0.0,0.0,8
886.9,0.0,1580642.0,0.0,0.0,8
887.0,0.0,1580642.0,0.0,0.0,8
887.1,0.0,1580642.0,0.0,0.0,8
887.2,0.0,1580642.0,0.0,0.0,8
887.3,0.0,1580642.0,0.0,0.0,8
887.4,0.0,1580642.0,0.0,0.0,8
887.5,0.0,1580642.0,0.0,0.0,8
887.6,0.0,1580642.0,0.0,0.0,8
887.7,0.0,1580642.0,0.0,0.0,8
887.8,0.0,1580642.0,0.0,0.0,8
887.9,0.0,1580642.0,0.0,0.0,8
888.0,0.0,1580642.0,0.0,0.0,8
888.1,0.0,1580642.0,0.0,0.0,8
888.2,0.0,1580642.0,0.0,0.0,8
888.3,0.0,1580642.0,0.0,0.0,8
888.4,0.0,1580642.0,0.0,0.0,8
888.5,0.0,1580642.0,0.0,0.0,8
888.6,0.0,1580642.0,0.0,0.0,8
888.7,0.0,1580642.0,0.0,0.0,8
888.8,0.0,1580642.0,0.0,0.0,8
888.9,0.0,1580642.0,0.0,0.0,8
889.0,0.0,1580642.0,0.0,0.0,8
889.1,0.0,1580642.0,0.0,0.0,8
889.2,0.0,1580642.0,0.0,0.0,8
889.3,0.0,1580642.0,0.0,0.0,8
889.4,0.0,1580642.0,0.0,0.0,8
889.5,0.0,1580642.0,0.0,0.0,8
889.6,0.0,1580642.0,0.0,0.0,8
889.7,0.0,1580642.0,0.0,0.0,8
889.8,0.0,1580642.0,0.0,0.0,8
889.9,0.0,1580642.0,0.0,0.0,8
890.0,0.0,1580642.0,0.0,0.0,8
890.1,0.0,1580642.0,0.0,0.0,8
890.2,0.0,1580642.0,0.0,0.0,8
890.3,0.0,1580642.0,0.0,0.0,8
890.4,0.0,1580642.0,0.0,0.0,8
890.5,0.0,1580642.0,0.0,0.0,8
890.6,0.0,1580642.0,0.0,0.0,8
890.7,0.0,1580642.0,0.0,0.0,8
890.8,0.0,1580642.0,0.0,0.0,8
890.9,0.0,1580642.0,0.0,0.0,8
891.0,0.0,1580642.0,0.0,0.0,8
891.1,0.0,1580642.0,0.0,0.0,8
891.2,0.0,1580642.0,0.0,0.0,8
891.3,0.0,1580642.0,0.0,0.0,8
891.4,0.0,1580642.0,0.0,0.0,8
891.5,0.0,1580642.0,0.0,0.0,8
891.6,0.0,1580642.0,0.0,0.0,8
891.7,0.0,1580642.0,0.0,0.0,8
891.8,0.0,1580642.0,0.0,0.0,8
891.9,0.0,1580642.0,0.0,0.0,8
892.0,0.0,1580642.0,0.0,0.0,8
892.1,0.0,1580642.0,0.0,0.0,8
892.2,0.0,1580642.0,0.0,0.0,8
892.3,0.0,1580642.0,0.0,0.0,8
892.4,0.0,1580642.0,0.0,0.0,8
892.5,0.0,1580642.0,0.0,0.0,8
892.6,0.0,1580642.0,0.0,0.0,8
892.7,0.0,1580642.0,0.0,0.0,8
892.8,0.0,1580642.0,0.0,0.0,8
892.9,0.0,1580642.0,0.0,0.0,8
893.0,0.0,1580642.0,0.0,0.0,8
893.1,0.0,1580642.0,0.0,0.0,8
893.2,0.0,1580642.0,0.0,0.0,8
893.3,0.0,1580642.0,0.0,0.0,8
893.4,0.0,1580642.0,0.0,0.0,8
893.5,0.0,1580642.0,0.0,0.0,8
893.6,0.0,1580642.0,0.0,0.0,8
893.7,0.0,1580642.0,0.0,0.0,8
893.8,0.0,1580642.0,0.0,0.0,8
893.9,0.0,1580642.0,0.0,0.0,8
894.0,0.0,1580642.0,0.0,0.0,8
894.1,0.0,1580642.0,0.0,0.0,8
894.2,0.0,1580642.0,0.0,0.0,8
894.3,0.0,1580642.0,0.0,0.0,8
894.4,0.0,1580642.0,0.0,0.0,8
894.5,0.0,1580642.0,0.0,0.0,8
894.6,0.0,1580642.0,0.0,0.0,8
894.7,0.0,1580642.0,0.0,0.0,8
