monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
305.7,1009.0,806.0,1259413.0,1580642.0,0.7967801972266041,0.0,8
305.8,1009.0,805.0,1262107.0,1580642.0,0.7984990899891341,0.0,8
305.9,1007.0,802.0,1262918.0,1580642.0,0.7989665042803145,0.0,8
306.0,1008.0,799.0,1262189.0,1580642.0,0.7985013696018125,0.0,8
306.1,1006.0,797.0,1261508.0,1580642.0,0.7980668610749814,0.0,8
306.2,1008.0,794.0,1259496.0,1580642.0,0.796783114884109,0.0,8
306.3,1006.0,788.0,1256739.0,1580642.0,0.795111239142218,0.0,8
306.4,1004.0,784.0,1260465.0,1580642.0,0.7974885941656725,0.0,8
306.5,1005.0,782.0,1263604.0,1580642.0,0.7994268004560269,0.0,8
306.6,1005.0,780.0,1261123.0,1580642.0,0.7978438112415367,0.0,8
306.7,1007.0,776.0,1263407.0,1580642.0,0.7992424744691055,0.0,8
306.8,1006.0,772.0,1262695.0,1580642.0,0.7987881865526536,0.0,8
306.9,1005.0,771.0,1263174.0,1580642.0,0.7990938100245363,0.0,8
307.0,1005.0,768.0,1264776.0,1580642.0,0.8001621298719858,0.0,8
307.1,1004.0,767.0,1259177.0,1580642.0,0.7965309228681113,0.0,8
307.2,1004.0,766.0,1262428.0,1580642.0,0.7986052065989891,0.0,8
307.3,1003.0,762.0,1268370.0,1580642.0,0.8023964689579174,0.0,8
307.4,1003.0,762.0,1268500.0,1580642.0,0.8024794147853594,0.0,8
307.5,1003.0,758.0,1267870.0,1580642.0,0.8021395385676375,0.0,8
307.6,1003.0,754.0,1268148.0,1580642.0,0.8023115812228361,0.0,8
307.7,1002.0,753.0,1272194.0,1580642.0,0.8048413604522842,0.0,8
307.8,999.0,751.0,1268132.0,1580642.0,0.8022496223671332,0.0,8
307.9,998.0,748.0,1267078.0,1580642.0,0.8016036292885155,0.0,8
308.0,997.0,746.0,1264927.0,1580642.0,0.8002311948667626,0.0,8
308.1,993.0,742.0,1263952.0,1580642.0,0.7996685466386654,0.0,8
308.2,994.0,742.0,1265895.0,1580642.0,0.8009082677365109,0.0,8
308.3,994.0,741.0,1267678.0,1580642.0,0.8019942736718827,0.0,8
308.4,994.0,739.0,1269736.0,1580642.0,0.8033073699247729,0.0,8
308.5,993.0,737.0,1268400.0,1580642.0,0.8024549420365993,0.0,8
308.6,993.0,734.0,1266375.0,1580642.0,0.8012240568160871,0.0,8
308.7,993.0,731.0,1269517.0,1580642.0,0.8031665794896781,0.0,8
308.8,993.0,731.0,1270149.0,1580642.0,0.8035698238200119,0.0,8
308.9,987.0,724.0,1270130.0,1580642.0,0.8035577009683087,0.0,8
309.0,987.0,720.0,1272743.0,1580642.0,0.8052203926149442,0.0,8
309.1,987.0,719.0,1274371.0,1580642.0,0.8062591295924492,0.0,8
309.2,988.0,717.0,1274225.0,1580642.0,0.8061659750477834,0.0,8
309.3,989.0,715.0,1270213.0,1580642.0,0.8036912358124706,0.0,8
309.4,988.0,711.0,1266492.0,1580642.0,0.8013170710131484,0.0,8
309.5,983.0,709.0,1266794.0,1580642.0,0.8014931483898481,0.0,8
309.6,981.0,706.0,1267678.0,1580642.0,0.8019939072271569,0.0,8
309.7,979.0,704.0,1269545.0,1580642.0,0.80318513691819,0.0,8
309.8,977.0,701.0,1270208.0,1580642.0,0.8036081606381446,0.0,8
309.9,976.0,700.0,1269571.0,1580642.0,0.8032017260836786,0.0,8
310.0,975.0,695.0,1267972.0,1580642.0,0.8022156531977889,0.0,8
310.1,974.0,693.0,1270179.0,1580642.0,0.8036238181298243,0.0,8
310.2,973.0,690.0,1270567.0,1580642.0,0.8038118118965376,0.0,8
310.3,971.0,686.0,1271231.0,1580642.0,0.8042354736613185,0.0,8
310.4,973.0,685.0,1271073.0,1580642.0,0.8041346625787352,0.0,8
310.5,973.0,683.0,1272446.0,1580642.0,0.8050193706506624,0.0,8
310.6,972.0,684.0,1273253.0,1580642.0,0.8055342728256295,0.0,8
310.7,973.0,679.0,1270457.0,1580642.0,0.8037344202193538,0.0,8
310.8,974.0,676.0,1271979.0,1580642.0,0.8047055244452523,0.0,8
310.9,974.0,676.0,1271979.0,1580642.0,0.8047055244452523,0.0,8
311.0,969.0,673.0,1271470.0,1580642.0,0.804408324415161,0.0,8
311.1,966.0,671.0,1270436.0,1580642.0,0.8037485860645834,0.0,8
311.2,966.0,670.0,1272377.0,1580642.0,0.8049080011602754,0.0,8
311.3,967.0,666.0,1275783.0,1580642.0,0.8070811818392573,0.0,8
311.4,964.0,660.0,1272863.0,1580642.0,0.8052180909459435,0.0,8
311.5,965.0,655.0,1273559.0,1580642.0,0.8056116007730307,0.0,8
311.6,965.0,654.0,1272766.0,1580642.0,0.8051056312256342,0.0,8
311.7,964.0,649.0,1277640.0,1580642.0,0.8082154617098848,0.0,8
311.8,963.0,646.0,1276748.0,1580642.0,0.8076238097320793,0.0,8
311.9,963.0,644.0,1275371.0,1580642.0,0.80674522200602,0.0,8
312.0,963.0,641.0,1275462.0,1580642.0,0.8068032840852294,0.0,8
312.1,963.0,640.0,1274496.0,1580642.0,0.8061869327828525,0.0,8
312.2,958.0,632.0,1269479.0,1580642.0,0.8030170096900967,0.0,8
312.3,959.0,628.0,1274387.0,1580642.0,0.8061485336984473,0.0,8
312.4,958.0,621.0,1277359.0,1580642.0,0.8081335639785086,0.0,8
312.5,957.0,619.0,1277836.0,1580642.0,0.8083745978553605,0.0,8
312.6,956.0,615.0,1277137.0,1580642.0,0.8079286045216528,0.0,8
312.7,956.0,608.0,1279252.0,1580642.0,0.8093082399453984,0.0,8
312.8,955.0,606.0,1281730.0,1580642.0,0.8108893150254091,0.0,8
312.9,955.0,605.0,1280513.0,1580642.0,0.8101128144715862,0.0,8
313.0,954.0,600.0,1283742.0,1580642.0,0.8121730612162816,0.0,8
313.1,954.0,597.0,1282606.0,1580642.0,0.8114781278965849,0.0,8
313.2,953.0,595.0,1284265.0,1580642.0,0.8124739822156231,0.0,8
313.3,952.0,590.0,1282186.0,1580642.0,0.8111474870213766,0.0,8
313.4,950.0,584.0,1281736.0,1580642.0,0.8108603668494619,0.0,8
313.5,949.0,581.0,1283717.0,1580642.0,0.8121243336507135,0.0,8
313.6,951.0,577.0,1282273.0,1580642.0,0.8111680218080201,0.0,8
313.7,951.0,576.0,1281360.0,1580642.0,0.8105802752231258,0.0,8
313.8,950.0,572.0,1279746.0,1580642.0,0.8095504708731914,0.0,8
313.9,949.0,569.0,1280403.0,1580642.0,0.8099696663241871,0.0,8
314.0,946.0,565.0,1270211.0,1580642.0,0.8035882916694876,0.0,8
314.1,942.0,559.0,1274117.0,1580642.0,0.806008997324124,0.0,8
314.2,943.0,556.0,1275417.0,1580642.0,0.8068384555985445,0.0,8
314.3,940.0,552.0,1278935.0,1580642.0,0.8090830972980918,0.0,8
314.4,940.0,551.0,1276790.0,1580642.0,0.8078018271382466,0.0,8
314.5,939.0,545.0,1279111.0,1580642.0,0.8092827291805005,0.0,8
314.6,938.0,543.0,1280197.0,1580642.0,0.8099835040656161,0.0,8
314.7,939.0,543.0,1279018.0,1580642.0,0.8092312492151994,0.0,8
314.8,941.0,538.0,1279906.0,1580642.0,0.8097411155207952,0.0,8
314.9,940.0,532.0,1279967.0,1580642.0,0.8097800362552106,0.0,8
315.0,939.0,529.0,1282432.0,1580642.0,0.8113528167524773,0.0,8
315.1,938.0,528.0,1281482.0,1580642.0,0.8107466741673237,0.0,8
315.2,938.0,522.0,1283113.0,1580642.0,0.8117470570755663,0.0,8
315.3,936.0,518.0,1279064.0,1580642.0,0.8091636135731595,0.0,8
315.4,936.0,516.0,1280877.0,1580642.0,0.8103203888435629,0.0,8
315.5,936.0,512.0,1284552.0,1580642.0,0.8126456598621654,0.0,8
315.6,936.0,511.0,1284377.0,1580642.0,0.8125340020175319,0.0,8
315.7,935.0,509.0,1283208.0,1580642.0,0.8117704975524676,0.0,8
315.8,934.0,508.0,1286103.0,1580642.0,0.8136176373251195,0.0,8
315.9,933.0,502.0,1279900.0,1580642.0,0.8096598452664806,0.0,8
316.0,933.0,499.0,1279100.0,1580642.0,0.809129214229307,0.0,8
316.1,932.0,496.0,1280013.0,1580642.0,0.8097117491558806,0.0,8
316.2,931.0,494.0,1280771.0,1580642.0,0.8102863061423945,0.0,8
316.3,934.0,490.0,1281872.0,1580642.0,0.8109897706822811,0.0,8
316.4,931.0,489.0,1280809.0,1580642.0,0.8103115290317358,0.0,8
316.5,927.0,485.0,1275566.0,1580642.0,0.8069011957096704,0.0,8
316.6,927.0,483.0,1277570.0,1580642.0,0.808179837541931,0.0,8
316.7,924.0,482.0,1276714.0,1580642.0,0.8076890857562021,0.0,8
316.8,921.0,479.0,1279103.0,1580642.0,0.8091462340296995,0.0,8
316.9,922.0,478.0,1276679.0,1580642.0,0.8076420395263337,0.0,8
317.0,922.0,474.0,1276563.0,1580642.0,0.8075680263264624,0.0,8
317.1,918.0,471.0,1277798.0,1580642.0,0.808343267553925,0.0,8
317.2,919.0,468.0,1284929.0,1580642.0,0.8128931652115349,0.0,8
317.3,919.0,465.0,1286540.0,1580642.0,0.8138487843838738,0.0,8
317.4,919.0,463.0,1284634.0,1580642.0,0.812632670944608,0.0,8
317.5,919.0,458.0,1280697.0,1580642.0,0.8101818032997905,0.0,8
317.6,919.0,454.0,1279875.0,1580642.0,0.8097855046742455,0.0,8
317.7,919.0,453.0,1282776.0,1580642.0,0.8116364727158563,0.0,8
317.8,916.0,449.0,1282288.0,1580642.0,0.8112594318024811,0.0,8
317.9,917.0,447.0,1285380.0,1580642.0,0.813232266405949,0.0,8
318.0,915.0,442.0,1280511.0,1580642.0,0.8101256261458308,0.0,8
318.1,915.0,440.0,1279540.0,1580642.0,0.8095060846193214,0.0,8
318.2,916.0,435.0,1279979.0,1580642.0,0.809786186298145,0.0,8
318.3,913.0,432.0,1275071.0,1580642.0,0.8068444806576855,0.0,8
318.4,911.0,430.0,1275275.0,1580642.0,0.806974641802287,0.0,8
318.5,914.0,425.0,1281196.0,1580642.0,0.8106271811236837,0.0,8
318.6,913.0,423.0,1279933.0,1580642.0,0.8098213305078429,0.0,8
318.7,911.0,419.0,1282915.0,1580642.0,0.8117239801803983,0.0,8
318.8,912.0,418.0,1283114.0,1580642.0,0.8118509511008672,0.0,8
318.9,913.0,410.0,1283361.0,1580642.0,0.8120168542534555,0.0,8
319.0,916.0,405.0,1283633.0,1580642.0,0.8122196365921488,0.0,8
319.1,917.0,401.0,1282077.0,1580642.0,0.8112268388421501,0.0,8
319.2,917.0,397.0,1285375.0,1580642.0,0.8133311106798723,0.0,8
319.3,916.0,394.0,1290112.0,1580642.0,0.8162154607934833,0.0,8
319.4,917.0,392.0,1293476.0,1580642.0,0.818361843589753,0.0,8
319.5,917.0,389.0,1293244.0,1580642.0,0.8182138171900102,0.0,8
319.6,916.0,386.0,1278139.0,1580642.0,0.8085761500860701,0.0,8
319.7,914.0,384.0,1278690.0,1580642.0,0.8089277127854592,0.0,8
319.8,914.0,381.0,1277615.0,1580642.0,0.8082418145969962,0.0,8
319.9,911.0,377.0,1283295.0,1580642.0,0.8119243367870896,0.0,8
320.0,911.0,374.0,1281216.0,1580642.0,0.8105386811276897,0.0,8
320.1,911.0,373.0,1281357.0,1580642.0,0.810628645448223,0.0,8
320.2,911.0,370.0,1281105.0,1580642.0,0.8104678581519507,0.0,8
320.3,910.0,367.0,1280489.0,1580642.0,0.8101407825894592,0.0,8
320.4,907.0,362.0,1281057.0,1580642.0,0.8104562871260139,0.0,8
320.5,906.0,359.0,1281516.0,1580642.0,0.8107491497013671,0.0,8
320.6,906.0,357.0,1280416.0,1580642.0,0.810047300392242,0.0,8
320.7,906.0,352.0,1279320.0,1580642.0,0.8093694199208336,0.0,8
320.8,906.0,348.0,1280266.0,1580642.0,0.8099730103266811,0.0,8
320.9,905.0,344.0,1279340.0,1580642.0,0.8094035974757738,0.0,8
321.0,904.0,339.0,1281187.0,1580642.0,0.8105820662702775,0.0,8
321.1,905.0,335.0,1281877.0,1580642.0,0.8110173498387102,0.0,8
321.2,906.0,330.0,1288461.0,1580642.0,0.8151577735965031,0.0,8
321.3,906.0,329.0,1288767.0,1580642.0,0.8153530153134052,0.0,8
321.4,906.0,325.0,1286503.0,1580642.0,0.8139759890879429,0.0,8
321.5,907.0,324.0,1288324.0,1580642.0,0.8151378687169581,0.0,8
321.6,906.0,320.0,1287121.0,1580642.0,0.8143599589062264,0.0,8
321.7,905.0,314.0,1290684.0,1580642.0,0.8165665382507339,0.0,8
321.8,903.0,310.0,1289176.0,1580642.0,0.8156043666524061,0.0,8
321.9,904.0,306.0,1292849.0,1580642.0,0.8179479053000573,0.0,8
322.0,904.0,305.0,1293579.0,1580642.0,0.8184405099205202,0.0,8
322.1,903.0,301.0,1290272.0,1580642.0,0.8163304956793596,0.0,8
322.2,902.0,299.0,1292643.0,1580642.0,0.8178432999629374,0.0,8
322.3,903.0,295.0,1293526.0,1580642.0,0.8184670347762087,0.0,8
322.4,902.0,292.0,1295141.0,1580642.0,0.8194974771709695,0.0,8
322.5,902.0,291.0,1292175.0,1580642.0,0.8175851260522103,0.0,8
322.6,899.0,287.0,1290230.0,1580642.0,0.8163178262766257,0.0,8
322.7,899.0,286.0,1292528.0,1580642.0,0.8177840532878706,0.0,8
322.8,899.0,284.0,1295328.0,1580642.0,0.8195005471433255,0.0,8
322.9,899.0,281.0,1295922.0,1580642.0,0.8198795457702531,0.0,8
323.0,897.0,278.0,1297641.0,1580642.0,0.8209763448269678,0.0,8
323.1,896.0,277.0,1291108.0,1580642.0,0.8168544550235888,0.0,8
323.2,894.0,276.0,1292843.0,1580642.0,0.817961462797527,0.0,8
323.3,891.0,274.0,1296525.0,1580642.0,0.8203107438486165,0.0,8
323.4,889.0,272.0,1290212.0,1580642.0,0.8162827668590651,0.0,8
323.5,889.0,270.0,1289468.0,1580642.0,0.8158080615081659,0.0,8
323.6,886.0,263.0,1294710.0,1580642.0,0.8191526924885602,0.0,8
323.7,887.0,262.0,1295479.0,1580642.0,0.8196120382941177,0.0,8
323.8,887.0,260.0,1297280.0,1580642.0,0.8207611570266033,0.0,8
323.9,884.0,256.0,1293070.0,1580642.0,0.8180749883071338,0.0,8
324.0,884.0,255.0,1293185.0,1580642.0,0.8181677036004773,0.0,8
324.1,880.0,252.0,1297593.0,1580642.0,0.8209096849439403,0.0,8
324.2,880.0,250.0,1300650.0,1580642.0,0.8228601879784816,0.0,8
324.3,881.0,249.0,1305096.0,1580642.0,0.8256969352769997,0.0,8
324.4,881.0,246.0,1298554.0,1580642.0,0.8216846924426844,0.0,8
324.5,881.0,246.0,1292295.0,1580642.0,0.8176911698737628,0.0,8
324.6,880.0,243.0,1297260.0,1580642.0,0.8208590624372227,0.0,8
324.7,875.0,240.0,1298528.0,1580642.0,0.821503366014972,0.0,8
324.8,876.0,238.0,1290727.0,1580642.0,0.8165768734244083,0.0,8
324.9,876.0,236.0,1294688.0,1580642.0,0.819104168982085,0.0,8
325.0,874.0,233.0,1298326.0,1580642.0,0.8214211823045048,0.0,8
325.1,873.0,232.0,1299977.0,1580642.0,0.8224092042875291,0.0,8
325.2,874.0,228.0,1298246.0,1580642.0,0.8213047486928968,0.0,8
325.3,874.0,227.0,1298387.0,1580642.0,0.82139471301343,0.0,8
325.4,873.0,226.0,1297989.0,1580642.0,0.8211569354565018,0.0,8
325.5,872.0,222.0,1297886.0,1580642.0,0.8210912168393746,0.0,8
325.6,872.0,219.0,1302791.0,1580642.0,0.8241361779816186,0.0,8
325.7,870.0,216.0,1304018.0,1580642.0,0.8249190589837064,0.0,8
325.8,870.0,216.0,1307974.0,1580642.0,0.8274431643172507,0.0,8
325.9,870.0,215.0,1306263.0,1580642.0,0.826351469619148,0.0,8
326.0,872.0,212.0,1309869.0,1580642.0,0.8286522592634251,0.0,8
326.1,872.0,212.0,1309869.0,1580642.0,0.8286522592634251,0.0,8
326.2,872.0,210.0,1306447.0,1580642.0,0.8264688698672199,0.0,8
326.3,867.0,204.0,1308125.0,1580642.0,0.8277004597527743,0.0,8
326.4,865.0,202.0,1303170.0,1580642.0,0.8245389476375791,0.0,8
326.5,861.0,199.0,1305602.0,1580642.0,0.8260912833967813,0.0,8
326.6,861.0,198.0,1300915.0,1580642.0,0.8231007672950822,0.0,8
326.7,858.0,194.0,1303793.0,1580642.0,0.8248346593629026,0.0,8
326.8,859.0,194.0,1302237.0,1580642.0,0.8238418616129038,0.0,8
326.9,856.0,193.0,1300551.0,1580642.0,0.8227661180354631,0.0,8
327.0,854.0,189.0,1299995.0,1580642.0,0.8224513075870385,0.0,8
327.1,855.0,187.0,1304628.0,1580642.0,0.8253971088157895,0.0,8
327.2,854.0,185.0,1308815.0,1580642.0,0.8280639201549778,0.0,8
327.3,854.0,183.0,1306891.0,1580642.0,0.8268363219088355,0.0,8
327.4,852.0,183.0,1309952.0,1580642.0,0.8287893771226824,0.0,8
327.5,853.0,181.0,1309407.0,1580642.0,0.8284416426922523,0.0,8
327.6,853.0,179.0,1308026.0,1580642.0,0.8275605027868873,0.0,8
327.7,853.0,178.0,1305941.0,1580642.0,0.8263016767612661,0.0,8
327.8,852.0,176.0,1308670.0,1580642.0,0.8279747830898307,0.0,8
327.9,851.0,173.0,1309397.0,1580642.0,0.8284340000454882,0.0,8
328.0,852.0,171.0,1309436.0,1580642.0,0.8284588837937208,0.0,8
328.1,852.0,170.0,1309596.0,1580642.0,0.8285609709659572,0.0,8
328.2,849.0,165.0,1308454.0,1580642.0,0.8278323237741201,0.0,8
328.3,849.0,163.0,1307377.0,1580642.0,0.8271114365812433,0.0,8
328.4,849.0,162.0,1309832.0,1580642.0,0.8286778366302452,0.0,8
328.5,843.0,161.0,1305727.0,1580642.0,0.8260586626175557,0.0,8
328.6,839.0,156.0,1308063.0,1580642.0,0.8275900142771582,0.0,8
328.7,839.0,154.0,1310585.0,1580642.0,0.8291991633295338,0.0,8
328.8,839.0,152.0,1314606.0,1580642.0,0.8316798078326075,0.0,8
328.9,838.0,150.0,1305889.0,1580642.0,0.8261179710802047,0.0,8
329.0,838.0,147.0,1310976.0,1580642.0,0.8293381761299405,0.0,8
329.1,834.0,144.0,1315043.0,1580642.0,0.831933104439224,0.0,8
329.2,835.0,144.0,1313102.0,1580642.0,0.8306946594310314,0.0,8
329.3,835.0,140.0,1311412.0,1580642.0,0.8295915268651011,0.0,8
329.4,834.0,137.0,1315884.0,1580642.0,0.8324448633291078,0.0,8
329.5,834.0,135.0,1315174.0,1580642.0,0.8319918515023088,0.0,8
329.6,832.0,134.0,1312738.0,1580642.0,0.8304142847068905,0.0,8
329.7,830.0,130.0,1317905.0,1580642.0,0.8337110623252988,0.0,8
329.8,829.0,129.0,1319204.0,1580642.0,0.8345398825548928,0.0,8
329.9,827.0,131.0,1313722.0,1580642.0,0.8311033985174904,0.0,8
330.0,827.0,128.0,1313727.0,1580642.0,0.8311065887416229,0.0,8
330.1,825.0,124.0,1318498.0,1580642.0,0.8340656447163126,0.0,8
330.2,824.0,123.0,1318162.0,1580642.0,0.8338512616546164,0.0,8
330.3,824.0,122.0,1318760.0,1580642.0,0.8342328124608497,0.0,8
330.4,823.0,121.0,1318709.0,1580642.0,0.8342638299765609,0.0,8
330.5,823.0,119.0,1319586.0,1580642.0,0.8348233952893817,0.0,8
330.6,822.0,118.0,1318822.0,1580642.0,0.8343359290419529,0.0,8
330.7,821.0,114.0,1318850.0,1580642.0,0.8343537942970942,0.0,8
330.8,820.0,111.0,1323587.0,1580642.0,0.8373351708308435,0.0,8
330.9,820.0,110.0,1325224.0,1580642.0,0.838379650211787,0.0,8
331.0,818.0,108.0,1323218.0,1580642.0,0.8370997322898733,0.0,8
331.1,817.0,107.0,1323684.0,1580642.0,0.8373970611790117,0.0,8
331.2,816.0,105.0,1322792.0,1580642.0,0.836827925193794,0.0,8
331.3,815.0,106.0,1324847.0,1580642.0,0.838174856030997,0.0,8
331.4,813.0,105.0,1325694.0,1580642.0,0.8387152799990233,0.0,8
331.5,810.0,102.0,1325651.0,1580642.0,0.8386032360559381,0.0,8
331.6,808.0,100.0,1325444.0,1580642.0,0.8384711607768573,0.0,8
331.7,804.0,97.0,1325706.0,1580642.0,0.8386383285213945,0.0,8
331.8,804.0,96.0,1326502.0,1580642.0,0.8391462122032705,0.0,8
331.9,803.0,93.0,1324299.0,1580642.0,0.8377405994505409,0.0,8
332.0,800.0,90.0,1325130.0,1580642.0,0.838298501636171,0.0,8
332.1,800.0,90.0,1325229.0,1580642.0,0.8383616680739924,0.0,8
332.2,800.0,86.0,1327409.0,1580642.0,0.8397526057957129,0.0,8
332.3,799.0,83.0,1324946.0,1580642.0,0.8382833394665581,0.0,8
332.4,798.0,81.0,1323650.0,1580642.0,0.8374564333714436,0.0,8
332.5,799.0,78.0,1328776.0,1580642.0,0.8406459854354346,0.0,8
332.6,791.0,76.0,1323620.0,1580642.0,0.8373562263101173,0.0,8
332.7,791.0,75.0,1321889.0,1580642.0,0.8363017293464166,0.0,8
332.8,790.0,73.0,1321902.0,1580642.0,0.8363055044442109,0.0,8
332.9,789.0,72.0,1319879.0,1580642.0,0.8350147397602472,0.0,8
333.0,789.0,70.0,1321299.0,1580642.0,0.8359207634138451,0.0,8
333.1,789.0,69.0,1325304.0,1580642.0,0.8384452701547702,0.0,8
333.2,788.0,67.0,1325706.0,1580642.0,0.8387017641750141,0.0,8
333.3,788.0,67.0,1325706.0,1580642.0,0.8387017641750141,0.0,8
333.4,788.0,65.0,1326307.0,1580642.0,0.8390852291157269,0.0,8
333.5,786.0,61.0,1327912.0,1580642.0,0.8400630375946287,0.0,8
333.6,786.0,60.0,1327974.0,1580642.0,0.8401571966379935,0.0,8
333.7,786.0,59.0,1325606.0,1580642.0,0.8386463064888952,0.0,8
333.8,786.0,57.0,1331427.0,1580642.0,0.8423603654238199,0.0,8
333.9,777.0,56.0,1322322.0,1580642.0,0.8365509672787437,0.0,8
334.0,775.0,54.0,1322243.0,1580642.0,0.836500561737452,0.0,8
334.1,773.0,53.0,1324356.0,1580642.0,0.8378423580311399,0.0,8
334.2,773.0,52.0,1323673.0,1580642.0,0.837406573414656,0.0,8
334.3,766.0,51.0,1316758.0,1580642.0,0.8329032487028761,0.0,8
334.4,767.0,50.0,1314381.0,1580642.0,0.8313866161503395,0.0,8
334.5,765.0,49.0,1312847.0,1580642.0,0.8304952320955525,0.0,8
334.6,756.0,48.0,1308187.0,1580642.0,0.8275219432041683,0.0,8
334.7,752.0,47.0,1299600.0,1580642.0,0.8220312446158251,0.0,8
334.8,750.0,45.0,1299227.0,1580642.0,0.821788856558841,0.0,8
334.9,745.0,43.0,1292563.0,1580642.0,0.8175369258351962,0.0,8
335.0,744.0,42.0,1293699.0,1580642.0,0.8182617447580744,0.0,8
335.1,743.0,40.0,1289732.0,1580642.0,0.815875488746316,0.0,8
335.2,739.0,39.0,1289852.0,1580642.0,0.8158701740873489,0.0,8
335.3,735.0,38.0,1283981.0,1580642.0,0.8121242129111004,0.0,8
335.4,729.0,36.0,1278502.0,1580642.0,0.8086283653068312,0.0,8
335.5,725.0,35.0,1270565.0,1580642.0,0.8035642035190806,0.0,8
335.6,723.0,34.0,1274114.0,1580642.0,0.8058286246082487,0.0,8
335.7,711.0,32.0,1264260.0,1580642.0,0.7994873820813079,0.0,8
335.8,711.0,32.0,1265038.0,1580642.0,0.7999837809563073,0.0,8
335.9,711.0,32.0,1265038.0,1580642.0,0.7999837809563073,0.0,8
336.0,709.0,32.0,1261689.0,1580642.0,0.7978469688324347,0.0,8
336.1,708.0,31.0,1257931.0,1580642.0,0.795576719139062,0.0,8
336.2,708.0,31.0,1257931.0,1580642.0,0.795576719139062,0.0,8
336.3,694.0,31.0,1239630.0,1580642.0,0.7837975005429998,0.0,8
336.4,688.0,30.0,1225574.0,1580642.0,0.7748291424620345,0.0,8
336.5,679.0,30.0,1213713.0,1580642.0,0.767261292775187,0.0,8
336.6,669.0,28.0,1205353.0,1580642.0,0.7618880691562715,0.0,8
336.7,669.0,28.0,1203577.0,1580642.0,0.7607549015444479,0.0,8
336.8,665.0,28.0,1192890.0,1580642.0,0.7539361164838847,0.0,8
336.9,661.0,27.0,1194279.0,1580642.0,0.7547654396671426,0.0,8
337.0,661.0,27.0,1187116.0,1580642.0,0.750272729424764,0.0,8
337.1,659.0,25.0,1188275.0,1580642.0,0.7510451626878798,0.0,8
337.2,658.0,25.0,1188924.0,1580642.0,0.7514328290439356,0.0,8
337.3,658.0,25.0,1188924.0,1580642.0,0.7514328290439356,0.0,8
337.4,658.0,24.0,1188856.0,1580642.0,0.7513894419957352,0.0,8
337.5,658.0,24.0,1188856.0,1580642.0,0.7513894419957352,0.0,8
337.6,652.0,24.0,1178511.0,1580642.0,0.7447888682658272,0.0,8
337.7,647.0,24.0,1173108.0,1580642.0,0.7413486373824802,0.0,8
337.8,647.0,23.0,1175586.0,1580642.0,0.7428267414945808,0.0,8
337.9,647.0,23.0,1175586.0,1580642.0,0.7428267414945808,0.0,8
338.0,646.0,23.0,1176139.0,1580642.0,0.743179580283623,0.0,8
338.1,618.0,22.0,1138274.0,1580642.0,0.7190561280925766,0.0,8
338.2,618.0,21.0,1140407.0,1580642.0,0.7204170777074527,0.0,8
338.3,609.0,21.0,1124695.0,1580642.0,0.7103921173938409,0.0,8
338.4,610.0,20.0,1127187.0,1580642.0,0.7118806606284954,0.0,8
338.5,609.0,19.0,1126066.0,1580642.0,0.7111654123780143,0.0,8
338.6,609.0,18.0,1126133.0,1580642.0,0.7112081613813884,0.0,8
338.7,609.0,18.0,1126133.0,1580642.0,0.7112081613813884,0.0,8
338.8,609.0,18.0,1126133.0,1580642.0,0.7112081613813884,0.0,8
338.9,608.0,18.0,1126846.0,1580642.0,0.7116630873426667,0.0,8
339.0,595.0,18.0,1097866.0,1580642.0,0.6932727505457811,0.0,8
339.1,586.0,18.0,1085888.0,1580642.0,0.6856302496142357,0.0,8
339.2,582.0,18.0,1079290.0,1580642.0,0.6814204298491383,0.0,8
339.3,565.0,18.0,1061089.0,1580642.0,0.6698073759624245,0.0,8
339.4,565.0,16.0,1056158.0,1580642.0,0.6666611769230647,0.0,8
339.5,553.0,16.0,1042798.0,1580642.0,0.6580406045106405,0.0,8
339.6,547.0,15.0,1036984.0,1580642.0,0.6543310118895014,0.0,8
339.7,547.0,14.0,1033866.0,1580642.0,0.6523415881205451,0.0,8
339.8,544.0,13.0,1034293.0,1580642.0,0.6525694491531623,0.0,8
339.9,541.0,12.0,1032510.0,1580642.0,0.6514318152275532,0.0,8
340.0,540.0,12.0,1034669.0,1580642.0,0.6528093540079178,0.0,8
340.1,540.0,12.0,1034669.0,1580642.0,0.6528093540079178,0.0,8
340.2,531.0,11.0,1023700.0,1580642.0,0.6459036358344441,0.0,8
340.3,531.0,11.0,1023700.0,1580642.0,0.6459036358344441,0.0,8
340.4,527.0,10.0,1022041.0,1580642.0,0.6448100629218968,0.0,8
340.5,519.0,8.0,1009785.0,1580642.0,0.6369901855285907,0.0,8
340.6,512.0,7.0,1000343.0,1580642.0,0.6309657662769917,0.0,8
340.7,509.0,7.0,996403.0,1580642.0,0.6286122910183484,0.0,8
340.8,509.0,7.0,996739.0,1580642.0,0.6288266740800448,0.0,8
340.9,506.0,7.0,991503.0,1580642.0,0.6254858713686094,0.0,8
341.0,503.0,7.0,979566.0,1580642.0,0.6179223797476058,0.0,8
341.1,502.0,6.0,981198.0,1580642.0,0.6189636689044167,0.0,8
341.2,499.0,6.0,979246.0,1580642.0,0.617718205403133,0.0,8
341.3,496.0,6.0,972174.0,1580642.0,0.6132059523902853,0.0,8
