monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
636.4,1534609.0,1580642.0,0.970765118508553,0.9708770233866998,8
636.5,1531264.0,1580642.0,0.9686308585639865,0.9687607946644464,8
636.6,1521623.0,1580642.0,0.9624794683919184,0.9626613743023404,8
636.7,1515716.0,1580642.0,0.9587105376019168,0.9589242851955092,8
636.8,1510211.0,1580642.0,0.9551981008321591,0.9554415231279442,8
636.9,1510211.0,1580642.0,0.9551981008321591,0.9554415231279442,8
637.0,1514549.0,1580642.0,0.9579659392894176,0.958185977596445,8
637.1,1507878.0,1580642.0,0.9539811592258619,0.9539655405841424,8
637.2,1502457.0,1580642.0,0.9505223182215284,0.9505359214800062,8
637.3,1512060.0,1580642.0,0.9566494626901902,0.956611300977704,8
637.4,1512060.0,1580642.0,0.9566494626901902,0.956611300977704,8
637.5,1520252.0,1580642.0,0.9618763259086924,0.9617940052206635,8
637.6,1520371.0,1580642.0,0.9619522532430433,0.961869291085521,8
637.7,1527587.0,1580642.0,0.9662625774730865,0.9664345247057841,8
637.8,1538373.0,1580642.0,0.9731445289714711,0.9732583342717706,8
637.9,1514107.0,1580642.0,0.9576617332121722,0.9579063443841174,8
638.0,1513602.0,1580642.0,0.9573395205748011,0.957586853949218,8
638.1,1507358.0,1580642.0,0.9533555686782765,0.9536365603343452,8
638.2,1507522.0,1580642.0,0.9534578872132231,0.9537403156438966,8
638.3,1504394.0,1580642.0,0.951462082996002,0.9517613729105009,8
638.4,1504394.0,1580642.0,0.951462082996002,0.9517613729105009,8
638.5,1517282.0,1580642.0,0.9596852047196418,0.9599150218708601,8
638.6,1521237.0,1580642.0,0.9622086720083597,0.9624171697322986,8
638.7,1522406.0,1580642.0,0.9629545464105117,0.9631567426400159,8
638.8,1520573.0,1580642.0,0.9617850102435788,0.9619970872594806,8
638.9,1520820.0,1580642.0,0.9619426073157186,0.9621533528781343,8
639.0,1521283.0,1580642.0,0.9625228310543757,0.9624462718313191,8
639.1,1524099.0,1580642.0,0.964319565285736,0.9642278264148365,8
639.2,1529790.0,1580642.0,0.9679506783932185,0.9678282621871366,8
639.3,1531661.0,1580642.0,0.9691461296228634,0.9690119584320801,8
639.4,1534526.0,1580642.0,0.9709741280507209,0.9708245130775975,8
639.5,1531130.0,1580642.0,0.9687735114442004,0.968676018984691,8
639.6,1522720.0,1580642.0,0.9637859510196907,0.9633553960985473,8
639.7,1522720.0,1580642.0,0.9637859510196907,0.9633553960985473,8
639.8,1517494.0,1580642.0,0.9604515287565201,0.9600491445880851,8
639.9,1517494.0,1580642.0,0.9604515287565201,0.9600491445880851,8
640.0,1509975.0,1580642.0,0.9556540697062372,0.9552922167068824,8
640.1,1515408.0,1580642.0,0.9588993567824324,0.958729427662937,8
640.2,1508773.0,1580642.0,0.9546659293587554,0.9545317662063896,8
640.3,1509921.0,1580642.0,0.9553984048195512,0.9552580533732496,8
640.4,1514035.0,1580642.0,0.958023321235679,0.957860793272607,8
640.5,1514035.0,1580642.0,0.958023321235679,0.957860793272607,8
640.6,1510715.0,1580642.0,0.9559050124117743,0.9557603809085169,8
640.7,1514616.0,1580642.0,0.9580978565093686,0.9582283654363227,8
640.8,1514616.0,1580642.0,0.9580978565093686,0.9582283654363227,8
640.9,1511111.0,1580642.0,0.9558615093925655,0.9560109120218241,8
641.0,1511111.0,1580642.0,0.9558615093925655,0.9560109120218241,8
641.1,1511111.0,1580642.0,0.9558615093925655,0.9560109120218241,8
641.2,1527294.0,1580642.0,0.9661847087189331,0.9662491569881099,8
641.3,1539258.0,1580642.0,0.9738182770229079,0.9738182333507525,8
641.4,1536867.0,1580642.0,0.9722927118428006,0.9723055568560117,8
641.5,1520263.0,1580642.0,0.961698615543971,0.9618009644182554,8
641.6,1520317.0,1580642.0,0.9617330699646007,0.9618351277518882,8
641.7,1520317.0,1580642.0,0.9617330699646007,0.9618351277518882,8
641.8,1514486.0,1580642.0,0.9580126305814114,0.9581461203738734,8
641.9,1508960.0,1580642.0,0.9547978657263014,0.9546500725654512,8
642.0,1516563.0,1580642.0,0.9596489205420087,0.9594601434100828,8
642.1,1532727.0,1580642.0,0.9699622771171881,0.9696863679441644,8
642.2,1526504.0,1580642.0,0.9659917241620197,0.9657493600701487,8
642.3,1526504.0,1580642.0,0.9659917241620197,0.9657493600701487,8
642.4,1539184.0,1580642.0,0.9737782277359393,0.973771416930589,8
642.5,1539812.0,1580642.0,0.974178919886967,0.9741687238476517,8
642.6,1542725.0,1580642.0,0.9760375444664955,0.9760116459008428,8
642.7,1536676.0,1580642.0,0.972178011311134,0.9721847198796438,8
642.8,1533302.0,1580642.0,0.9700252480665995,0.970050144181921,8
642.9,1532835.0,1580642.0,0.9697272811326346,0.96975469461143,8
643.0,1532835.0,1580642.0,0.9697272811326346,0.96975469461143,8
643.1,1528172.0,1580642.0,0.9668099763734249,0.966804627486806,8
643.2,1524313.0,1580642.0,0.964347761388049,0.9643632144407146,8
643.3,1530904.0,1580642.0,0.968553114839361,0.9685330391068946,8
643.4,1536649.0,1580642.0,0.9722186823674732,0.9721676382128275,8
643.5,1540289.0,1580642.0,0.9745411655358508,0.9744704999614081,8
643.6,1541816.0,1580642.0,0.9754319513045121,0.9754365631180242,8
643.7,1530305.0,1580642.0,0.9680874173069315,0.9681540791653012,8
643.8,1526670.0,1580642.0,0.9657658442621712,0.9658543806883532,8
643.9,1526718.0,1580642.0,0.9657964704138421,0.9658847480960268,8
644.0,1528667.0,1580642.0,0.9670400197806465,0.9671177913784399,8
644.1,1522010.0,1580642.0,0.9627925553707868,0.9629062115267087,8
644.2,1520798.0,1580642.0,0.9620192450410963,0.9621394344829506,8
644.3,1520850.0,1580642.0,0.9620524233720731,0.9621723325079303,8
644.4,1513005.0,1580642.0,0.9573307935064216,0.9572091593162778,8
644.5,1522010.0,1580642.0,0.9630763871688499,0.9629062115267087,8
644.6,1533211.0,1580642.0,0.9702231272702225,0.9699925726382065,8
644.7,1533264.0,1580642.0,0.9702569436460258,0.9700261033175127,8
644.8,1530391.0,1580642.0,0.9684238408595565,0.9682084874373831,8
644.9,1530495.0,1580642.0,0.9684901975215101,0.9682742834873425,8
645.0,1534348.0,1580642.0,0.9710611234847851,0.9707119006074747,8
645.1,1522925.0,1580642.0,0.9637727374319346,0.9634850902354866,8
645.2,1522925.0,1580642.0,0.9637727374319346,0.9634850902354866,8
645.3,1522925.0,1580642.0,0.9637727374319346,0.9634850902354866,8
645.4,1523438.0,1580642.0,0.9641000544279175,0.9638096419049981,8
645.5,1523542.0,1580642.0,0.9641664110898711,0.9638754379549576,8
645.6,1525124.0,1580642.0,0.9647519843220934,0.9648762970995329,8
645.7,1530131.0,1580642.0,0.9679466747682655,0.9680439973124845,8
645.8,1530131.0,1580642.0,0.9679466747682655,0.9680439973124845,8
645.9,1522723.0,1580642.0,0.9632200386937215,0.9633572940615269,8
646.0,1522778.0,1580642.0,0.9632528917747432,0.9633920900494862,8
646.1,1529336.0,1580642.0,0.9674371897467814,0.9675410371228905,8
646.2,1527903.0,1580642.0,0.9665228715104394,0.9666344434729686,8
646.3,1521480.0,1580642.0,0.9624247095899755,0.9625709047336461,8
646.4,1521480.0,1580642.0,0.9624247095899755,0.9625709047336461,8
646.5,1533559.0,1580642.0,0.9701316530489953,0.9702127363438401,8
646.6,1533611.0,1580642.0,0.9701648313799721,0.9702456343688197,8
646.7,1534624.0,1580642.0,0.9707715947588224,0.9708865132015978,8
646.8,1534624.0,1580642.0,0.9707715947588224,0.9708865132015978,8
646.9,1537550.0,1580642.0,0.972638513921095,0.9727376597610338,8
647.0,1535984.0,1580642.0,0.9716393357228315,0.9717469230856829,8
647.1,1518460.0,1580642.0,0.9608705292160896,0.9606602886675161,8
647.2,1515739.0,1580642.0,0.9591344092432448,0.9589388362450194,8
647.3,1523394.0,1580642.0,0.9640186423899287,0.9637818051146306,8
647.4,1520043.0,1580642.0,0.9618805541764032,0.961661780466418,8
647.5,1520043.0,1580642.0,0.9618805541764032,0.961661780466418,8
647.6,1523261.0,1580642.0,0.963779712778908,0.9636976620892017,8
647.7,1535528.0,1580642.0,0.9716066086653055,0.9714584327127838,8
647.8,1538834.0,1580642.0,0.9737159848616395,0.9735499879163023,8
647.9,1542879.0,1580642.0,0.9762968761847404,0.9761090746671289,8
648.0,1537458.0,1580642.0,0.9729643771785979,0.9726794555629927,8
648.1,1537458.0,1580642.0,0.9729643771785979,0.9726794555629927,8
648.2,1537849.0,1580642.0,0.9732138527057506,0.9729268234046672,8
648.3,1537902.0,1580642.0,0.9732476690815537,0.9729603540839735,8
648.4,1536566.0,1580642.0,0.97239524119338,0.9721151279037252,8
648.5,1537894.0,1580642.0,0.9729533176861552,0.9729552928493612,8
648.6,1531991.0,1580642.0,0.9691869390754595,0.969220734359836,8
648.7,1518303.0,1580642.0,0.9604533814906379,0.9605609619382504,8
648.8,1518354.0,1580642.0,0.9604859217767882,0.9605932273089036,8
648.9,1518354.0,1580642.0,0.9604859217767882,0.9605932273089036,8
649.0,1524824.0,1580642.0,0.9646140718040964,0.964686500801573,8
649.1,1531263.0,1580642.0,0.9687224424417841,0.9687601620101199,8
649.2,1529410.0,1580642.0,0.9677767872389359,0.967587853543054,8
649.3,1533279.0,1580642.0,0.9702453826725767,0.9700355931324107,8
649.4,1530200.0,1580642.0,0.9682808426518529,0.9680876504610152,8
649.5,1530357.0,1580642.0,0.9683810156896099,0.9681869771902809,8
649.6,1519415.0,1580642.0,0.961399529198295,0.9612644735493553,8
649.7,1526511.0,1580642.0,0.9659270952869781,0.9657537886504345,8
649.8,1533330.0,1580642.0,0.9700024379571928,0.970067858503064,8
649.9,1533330.0,1580642.0,0.9700024379571928,0.970067858503064,8
650.0,1533377.0,1580642.0,0.9700324260640372,0.970097593256411,8
650.1,1533377.0,1580642.0,0.9700324260640372,0.970097593256411,8
650.2,1537138.0,1580642.0,0.9724321126564184,0.9724770061785022,8
650.3,1522319.0,1580642.0,0.9636030989768407,0.9631017017136075,8
650.4,1522319.0,1580642.0,0.9636030989768407,0.9631017017136075,8
650.5,1508575.0,1580642.0,0.9548338108817362,0.954406500649736,8
650.6,1512604.0,1580642.0,0.9574044934876134,0.956955464931338,8
650.7,1519002.0,1580642.0,0.9614867042874153,0.9610031873124971,8
650.8,1520602.0,1580642.0,0.962507576009779,0.9620154342349501,8
650.9,1520654.0,1580642.0,0.9625407543407558,0.9620483322599298,8
651.0,1529914.0,1580642.0,0.9680746650725545,0.9679067113236267,8
651.1,1538160.0,1580642.0,0.9733359827116864,0.973123578900219,8
651.2,1526536.0,1580642.0,0.965919349648714,0.9657696050085978,8
651.3,1526439.0,1580642.0,0.9658574593005457,0.9657082375389241,8
651.4,1526439.0,1580642.0,0.9658574593005457,0.9657082375389241,8
651.5,1533569.0,1580642.0,0.9701378299168567,0.9702190628871054,8
651.6,1541187.0,1580642.0,0.9749984554049611,0.9750386235466348,8
651.7,1541187.0,1580642.0,0.9749984554049611,0.9750386235466348,8
651.8,1549476.0,1580642.0,0.9802872089716317,0.980282695259268,8
651.9,1550816.0,1580642.0,0.9811421890391112,0.9811304520568225,8
652.0,1550872.0,1580642.0,0.9811756394488789,0.9811658806991084,8
652.1,1551024.0,1580642.0,0.9812726222625033,0.9812620441567413,8
652.2,1544447.0,1580642.0,0.977076201438762,0.9771010766511329,8
652.3,1544447.0,1580642.0,0.977076201438762,0.9771010766511329,8
652.4,1525824.0,1580642.0,0.9651938926352747,0.9653191551281062,8
652.5,1514418.0,1580642.0,0.9579163533444742,0.9581030998796691,8
652.6,1503214.0,1580642.0,0.9509971342229653,0.9510148408051918,8
652.7,1498978.0,1580642.0,0.9482943763380074,0.9483349170779974,8
652.8,1503101.0,1580642.0,0.9509250351575733,0.9509433508662936,8
652.9,1503101.0,1580642.0,0.9509250351575733,0.9509433508662936,8
653.0,1515827.0,1580642.0,0.9590447936193238,0.9589945098257543,8
653.1,1519012.0,1580642.0,0.9610769663916542,0.9610095138557624,8
653.2,1529774.0,1580642.0,0.9677131925139251,0.9678181397179121,8
653.3,1540675.0,1580642.0,0.9746685191673544,0.9747147045314499,8
653.4,1541639.0,1580642.0,0.9752835943800785,0.9753245833022278,8
653.5,1545025.0,1580642.0,0.9774440141625308,0.9774667508518691,8
653.6,1548552.0,1580642.0,0.979692118165001,0.9796981226615514,8
653.7,1545207.0,1580642.0,0.9776962114624109,0.9775818939392981,8
653.8,1529846.0,1580642.0,0.9678952048828927,0.9678636908294225,8
653.9,1525370.0,1580642.0,0.9650393162395802,0.9650319300638601,8
654.0,1521800.0,1580642.0,0.9629068526169008,0.9627733541181368,8
654.1,1512504.0,1580642.0,0.9569755879099675,0.9568921994986848,8
654.2,1519637.0,1580642.0,0.9615267616572303,0.9614049228098456,8
654.3,1519637.0,1580642.0,0.9615267616572303,0.9614049228098456,8
654.4,1521852.0,1580642.0,0.9629400309478776,0.9628062521431165,8
654.5,1511752.0,1580642.0,0.9564957782004566,0.9564164434451318,8
654.6,1511993.0,1580642.0,0.956341204125036,0.9565689131378263,8
654.7,1511993.0,1580642.0,0.956341204125036,0.9565689131378263,8
654.8,1508914.0,1580642.0,0.9543766641043123,0.9546209704664307,8
654.9,1515931.0,1580642.0,0.9588538246517038,0.9590603058757138,8
655.0,1527747.0,1580642.0,0.9663929623213598,0.9665357493980294,8
655.1,1542184.0,1580642.0,0.9756044154812131,0.9756693799101884,8
655.2,1543850.0,1580642.0,0.9768529006254688,0.9767233820181926,8
655.3,1543850.0,1580642.0,0.9768529006254688,0.9767233820181926,8
655.4,1545941.0,1580642.0,0.978187052357633,0.9780462622149734,8
655.5,1530960.0,1580642.0,0.9687745106773109,0.9685684677491804,8
655.6,1516415.0,1580642.0,0.9594941486761982,0.9593665105697559,8
655.7,1516415.0,1580642.0,0.9594941486761982,0.9593665105697559,8
655.8,1516415.0,1580642.0,0.9594941486761982,0.9593665105697559,8
655.9,1513110.0,1580642.0,0.9573854105246907,0.9572755880205638,8
656.0,1523199.0,1580642.0,0.9638226447790205,0.9636584375209567,8
656.1,1523640.0,1580642.0,0.9640860667559397,0.9639374380789578,8
656.2,1517387.0,1580642.0,0.9600963724559769,0.9599814505751461,8
656.3,1514478.0,1580642.0,0.9582403000557543,0.9581410591392612,8
656.4,1514478.0,1580642.0,0.9582403000557543,0.9581410591392612,8
656.5,1509796.0,1580642.0,0.9552529741781874,0.9551789715824329,8
656.6,1506219.0,1580642.0,0.9529761437886822,0.9529159670564239,8
656.7,1509545.0,1580642.0,0.9550982808815458,0.9550201753464731,8
656.8,1515455.0,1580642.0,0.9588691258060269,0.958759162416284,8
656.9,1515455.0,1580642.0,0.9588691258060269,0.958759162416284,8
657.0,1515508.0,1580642.0,0.9589029421818303,0.9587926930955902,8
657.1,1519439.0,1580642.0,0.9614110963947127,0.9612796572531921,8
657.2,1516271.0,1580642.0,0.9590649374931762,0.9592754083467351,8
657.3,1520937.0,1580642.0,0.9620420546535194,0.9622273734343387,8
657.4,1533362.0,1580642.0,0.9699697616225001,0.970088103441513,8
657.5,1533465.0,1580642.0,0.9700354802396274,0.9701532668371459,8
657.6,1530946.0,1580642.0,0.9684190434875088,0.968559610588609,8
657.7,1516016.0,1580642.0,0.9588930342282023,0.9591140814934691,8
657.8,1508609.0,1580642.0,0.9541670361984848,0.9544280108968382,8
657.9,1508662.0,1580642.0,0.9542008525742881,0.9544615415761444,8
658.0,1520957.0,1580642.0,0.9620456137158269,0.9622400265208694,8
658.1,1520957.0,1580642.0,0.9620456137158269,0.9622400265208694,8
658.2,1517297.0,1580642.0,0.9597103696509197,0.9599245116857581,8
658.3,1507249.0,1580642.0,0.9534064192426097,0.9535676010127531,8
658.4,1503708.0,1580642.0,0.9511471025120536,0.9513273720424992,8
658.5,1503708.0,1580642.0,0.9511471025120536,0.9513273720424992,8
658.6,1506390.0,1580642.0,0.9528583387366658,0.953024150946261,8
658.7,1506390.0,1580642.0,0.9528583387366658,0.953024150946261,8
658.8,1528530.0,1580642.0,0.9669846511948739,0.9670311177357048,8
658.9,1534983.0,1580642.0,0.9709999606781571,0.9711136361048233,8
659.0,1540809.0,1580642.0,0.974717209837214,0.9747994802112053,8
659.1,1540867.0,1580642.0,0.974751854904473,0.9748361741621443,8
659.2,1537391.0,1580642.0,0.9725340110876379,0.9726370677231151,8
659.3,1537444.0,1580642.0,0.9725678274634412,0.9726705984024213,8
659.4,1537444.0,1580642.0,0.9725678274634412,0.9726705984024213,8
659.5,1521152.0,1580642.0,0.962333548236795,0.9623633941145433,8
659.6,1513730.0,1580642.0,0.9575979795346803,0.9576678337030143,8
659.7,1513730.0,1580642.0,0.9575979795346803,0.9576678337030143,8
659.8,1517291.0,1580642.0,0.959725067198647,0.9599207157597989,8
659.9,1506151.0,1580642.0,0.9526172478316896,0.9528729465622197,8
660.0,1506137.0,1580642.0,0.9526083152041188,0.9528640894016482,8
660.1,1522126.0,1580642.0,0.9628100139346648,0.9629795994285866,8
660.2,1523325.0,1580642.0,0.9635750296816111,0.9637381519660998,8
660.3,1523325.0,1580642.0,0.9635750296816111,0.9637381519660998,8
660.4,1512639.0,1580642.0,0.9571919747034734,0.9569776078327666,8
660.5,1516694.0,1580642.0,0.9597792464748389,0.9595430211268586,8
660.6,1513867.0,1580642.0,0.9579754937503876,0.9577545073457494,8
660.7,1513867.0,1580642.0,0.9579754937503876,0.9577545073457494,8
660.8,1518420.0,1580642.0,0.9608805118453388,0.9606349824944548,8
660.9,1511055.0,1580642.0,0.9561813116983333,0.9559754833795382,8
661.0,1520831.0,1580642.0,0.9621655024683036,0.9621603120757262,8
661.1,1520831.0,1580642.0,0.9621655024683036,0.9621603120757262,8
661.2,1529556.0,1580642.0,0.9677324435793182,0.9676802210747278,8
661.3,1533207.0,1580642.0,0.9700619452407869,0.9699900420209003,8
661.4,1532858.0,1580642.0,0.9698392675963463,0.9697692456609402,8
661.5,1523231.0,1580642.0,0.963705156848378,0.9636786824594057,8
661.6,1512285.0,1580642.0,0.9567211181777571,0.9567536482011739,8
661.7,1519918.0,1580642.0,0.9615889528055821,0.9615826986756014,8
661.8,1515598.0,1580642.0,0.9588325991552,0.9588496319849783,8
661.9,1502480.0,1580642.0,0.9504627271214705,0.9505504725295165,8
662.0,1510787.0,1580642.0,0.9557437882210416,0.9558059320200273,8
662.1,1514316.0,1580642.0,0.9579954484136799,0.9580385691383627,8
662.2,1514297.0,1580642.0,0.957983325561977,0.9580265487061587,8
662.3,1511419.0,1580642.0,0.9562664120997787,0.9562057695543963,8
662.4,1515503.0,1580642.0,0.9588721871711121,0.9587895298239576,8
662.5,1515928.0,1580642.0,0.9591433562223649,0.9590584079127342,8
662.6,1515343.0,1580642.0,0.9587700999988756,0.9586883051317123,8
662.7,1515536.0,1580642.0,0.9588932426503859,0.9588104074167332,8
662.8,1517194.0,1580642.0,0.9599511209726853,0.9598593482901252,8
662.9,1516523.0,1580642.0,0.9595504355324628,0.9594348372370214,8
663.0,1516523.0,1580642.0,0.9595504355324628,0.9594348372370214,8
663.1,1519246.0,1580642.0,0.9612878315949606,0.9611575549681711,8
663.2,1519246.0,1580642.0,0.9612878315949606,0.9611575549681711,8
663.3,1519246.0,1580642.0,0.9612878315949606,0.9611575549681711,8
663.4,1520025.0,1580642.0,0.9616221263405133,0.9616503926885405,8
663.5,1520565.0,1580642.0,0.961966670546811,0.9619920260248683,8
663.6,1524392.0,1580642.0,0.9644084680977397,0.9644131941325107,8
663.7,1524216.0,1580642.0,0.9643171817058842,0.9643018469710409,8
663.8,1524480.0,1580642.0,0.9644856255400742,0.9644688677132456,8
663.9,1528533.0,1580642.0,0.9670716212217868,0.9670330156986845,8
664.0,1539297.0,1580642.0,0.9739569215004172,0.9738429068694872,8
664.1,1539033.0,1580642.0,0.9737884776662272,0.9736758861272825,8
664.2,1546243.0,1580642.0,0.9783887808651288,0.9782373238215865,8
664.3,1542870.0,1580642.0,0.9762366556654208,0.9761033807781901,8
664.4,1543435.0,1580642.0,0.9765741464068253,0.9764608304726814,8
664.5,1536683.0,1580642.0,0.9722660677384503,0.9721891484599295,8
664.6,1537132.0,1580642.0,0.9725525498655385,0.972473210252543,8
664.7,1537707.0,1580642.0,0.9727560320091997,0.9728369864902995,8
664.8,1537731.0,1580642.0,0.9727703678991,0.9728521701941363,8
664.9,1537731.0,1580642.0,0.9727703678991,0.9728521701941363,8
665.0,1542431.0,1580642.0,0.9757691785835436,0.9758256455288421,8
665.1,1549849.0,1580642.0,0.9805021951063524,0.9805186753230649,8
665.2,1549849.0,1580642.0,0.9805021951063524,0.9805186753230649,8
665.3,1548034.0,1580642.0,0.9793417414975389,0.9793704077204073,8
665.4,1545353.0,1580642.0,0.9776311433177532,0.9776742614709719,8
665.5,1545353.0,1580642.0,0.9776311433177532,0.9776742614709719,8
665.6,1548732.0,1580642.0,0.9797870967864202,0.9798120004403275,8
665.7,1549389.0,1580642.0,0.9802062922374157,0.9802276543328596,8
665.8,1542611.0,1580642.0,0.9758816244035524,0.975939523307618,8
665.9,1544685.0,1580642.0,0.9772049293736664,0.9772516483808478,8
666.0,1521308.0,1580642.0,0.9626142290724429,0.9624620881894825,8
666.1,1521363.0,1580642.0,0.9626493215378992,0.9624968841774418,8
666.2,1513481.0,1580642.0,0.9576202522156049,0.9575103027757076,8
666.3,1513766.0,1580642.0,0.9578020949911509,0.9576906092587696,8
666.4,1513766.0,1580642.0,0.9578020949911509,0.9576906092587696,8
666.5,1521958.0,1580642.0,0.9630289582096531,0.962873313501729,8
666.6,1525894.0,1580642.0,0.965380044153313,0.9653634409309635,8
666.7,1523348.0,1580642.0,0.9637555820251017,0.9637527030156101,8
666.8,1508289.0,1580642.0,0.9541472649831796,0.9542255615123475,8
666.9,1513525.0,1580642.0,0.9573299264374527,0.957538139566075,8
667.0,1512002.0,1580642.0,0.9563581841667278,0.9565746070267651,8
667.1,1511712.0,1580642.0,0.9561731511670494,0.9563911372720705,8
667.2,1511836.0,1580642.0,0.9562522687255326,0.9564695864085606,8
667.3,1496925.0,1580642.0,0.9467383823179292,0.9470360777456249,8
667.4,1511720.0,1580642.0,0.9561782555256613,0.9563961985066828,8
667.5,1513144.0,1580642.0,0.9570868313585649,0.957297098267666,8
667.6,1510062.0,1580642.0,0.9550908173288253,0.9553472576332908,8
667.7,1510062.0,1580642.0,0.9550908173288253,0.9553472576332908,8
667.8,1510107.0,1580642.0,0.9551195293460168,0.9553757270779848,8
667.9,1530675.0,1580642.0,0.9682428353370025,0.9683881612661185,8
668.0,1530675.0,1580642.0,0.9682428353370025,0.9683881612661185,8
668.1,1513225.0,1580642.0,0.9571065915822967,0.9573483432681151,8
668.2,1517242.0,1580642.0,0.9596696176502562,0.9598897156977988,8
668.3,1517063.0,1580642.0,0.9595554076263166,0.9597764705733494,8
668.4,1527616.0,1580642.0,0.9662886946801319,0.9664528716812536,8
668.5,1529944.0,1580642.0,0.9677740630361711,0.9679256909534227,8
668.6,1529999.0,1580642.0,0.9678091555016274,0.967960486941382,8
668.7,1539067.0,1580642.0,0.9739787764802111,0.9736973963743846,8
668.8,1539067.0,1580642.0,0.9739787764802111,0.9736973963743846,8
668.9,1528565.0,1580642.0,0.9672780297125463,0.9670532606371335,8
669.0,1528565.0,1580642.0,0.9672780297125463,0.9670532606371335,8
669.1,1529478.0,1580642.0,0.9678605646391201,0.9676308740372582,8
669.2,1529533.0,1580642.0,0.9678956571045764,0.9676656700252176,8
669.3,1519371.0,1580642.0,0.9618721001533412,0.9612366367589879,8
669.4,1526354.0,1580642.0,0.9663275671766324,0.9656544619211688,8
669.5,1530017.0,1580642.0,0.9686647253760189,0.9679718747192596,8
669.6,1526509.0,1580642.0,0.9664264641247364,0.9657525233417814,8
669.7,1526509.0,1580642.0,0.9664264641247364,0.9657525233417814,8
669.8,1526509.0,1580642.0,0.9664264641247364,0.9657525233417814,8
669.9,1536074.0,1580642.0,0.9718622706249704,0.9718038619750708,8
670.0,1536125.0,1580642.0,0.9718948109111207,0.9718361273457241,8
670.1,1543100.0,1580642.0,0.9763451735758001,0.9762488912732927,8
670.2,1540128.0,1580642.0,0.9744489043515094,0.9743686426148362,8
670.3,1537035.0,1580642.0,0.972475431703215,0.9724118427828692,8
670.4,1525239.0,1580642.0,0.9648062229192428,0.9649490523470843,8
670.5,1533217.0,1580642.0,0.969896544544879,0.9699963685641657,8
670.6,1533271.0,1580642.0,0.9699309989655087,0.9700305318977985,8
670.7,1525701.0,1580642.0,0.9650986788124796,0.9652413386459426,8
670.8,1511985.0,1580642.0,0.9563472559725165,0.956563851903214,8
670.9,1511985.0,1580642.0,0.9563472559725165,0.956563851903214,8
671.0,1505255.0,1580642.0,0.9520532142903241,0.952306088285646,8
671.1,1501355.0,1580642.0,0.9495648394670625,0.9498387364121667,8
671.2,1502234.0,1580642.0,0.950125680869536,0.9503948395651893,8
671.3,1520301.0,1580642.0,0.9616532367495019,0.9618250052826637,8
671.4,1531697.0,1580642.0,0.968918654624669,0.9690347339878354,8
671.5,1531697.0,1580642.0,0.968918654624669,0.9690347339878354,8
671.6,1539362.0,1580642.0,0.9738092682196177,0.9738840294007118,8
671.7,1541842.0,1580642.0,0.9753916193892814,0.975453012130514,8
671.8,1541842.0,1580642.0,0.9753916193892814,0.975453012130514,8
671.9,1538877.0,1580642.0,0.9734998164787761,0.9735771920523433,8
672.0,1536275.0,1580642.0,0.9719455670820782,0.971931025494704,8
672.1,1536275.0,1580642.0,0.9719455670820782,0.971931025494704,8
672.2,1536551.0,1580642.0,0.9721216674541859,0.9721056380888272,8
672.3,1524293.0,1580642.0,0.964300513971227,0.964350561354184,8
672.4,1517288.0,1580642.0,0.9598310099617533,0.9599188177968193,8
672.5,1524982.0,1580642.0,0.9647401268566699,0.9647864601851652,8
672.6,1526498.0,1580642.0,0.9655668509032789,0.9657455641441895,8
672.7,1526498.0,1580642.0,0.9655668509032789,0.9657455641441895,8
672.8,1537828.0,1580642.0,0.9727935372545904,0.9729135376638101,8
672.9,1534458.0,1580642.0,0.9706433261893619,0.9707814925833933,8
673.0,1534511.0,1580642.0,0.9706771425651652,0.9708150232626996,8
673.1,1538585.0,1580642.0,0.9732765371882338,0.9733924569889956,8
673.2,1542529.0,1580642.0,0.9757929859838604,0.9758876456528424,8
673.3,1542529.0,1580642.0,0.9757929859838604,0.9758876456528424,8
673.4,1544635.0,1580642.0,0.9771367083884217,0.9772200156645211,8
673.5,1540781.0,1580642.0,0.974677683627178,0.9747817658900624,8
673.6,1540781.0,1580642.0,0.974677683627178,0.9747817658900624,8
673.7,1530168.0,1580642.0,0.968021625404518,0.9680674055225661,8
673.8,1530317.0,1580642.0,0.9681166940836631,0.9681616710172196,8
673.9,1517346.0,1580642.0,0.9598406146394257,0.9599555117477582,8
674.0,1517346.0,1580642.0,0.9598406146394257,0.9599555117477582,8
674.1,1529275.0,1580642.0,0.9674518513744739,0.9675024452089721,8
674.2,1527713.0,1580642.0,0.9663512364855904,0.9665142391509273,8
674.3,1532354.0,1580642.0,0.9693124025252715,0.9694503878803676,8
674.4,1532207.0,1580642.0,0.9692162891191834,0.9693573876943672,8
674.5,1532002.0,1580642.0,0.9690854899297557,0.9692276935574279,8
674.6,1532054.0,1580642.0,0.9691186682607326,0.9692605915824076,8
674.7,1532107.0,1580642.0,0.9691524846365359,0.969294122261714,8
674.8,1524511.0,1580642.0,0.9646044264377842,0.9644884799973682,8
674.9,1516688.0,1580642.0,0.959613001760252,0.9595392252008994,8
675.0,1516740.0,1580642.0,0.9596461800912288,0.9595721232258791,8
675.1,1516878.0,1580642.0,0.9597342302772827,0.9596594295229407,8
675.2,1516878.0,1580642.0,0.9597342302772827,0.9596594295229407,8
