monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
306.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
306.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
307.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
308.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
309.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
310.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
311.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
312.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
313.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
314.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.3,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.4,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.5,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.6,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.7,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.8,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
315.9,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
316.0,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
316.1,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
316.2,12.0,0.0,29189.0,1580642.0,0.01851798791433134,0.0,8
316.3,4.0,0.0,8040.0,601087.0,0.013397274344432828,0.0,3
