monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
1259.4,1512902.0,1580642.0,0.9571493597881475,0.9571439959206449,8
1259.5,1517018.0,1580642.0,0.9599291333500599,0.9597480011286553,8
1259.6,1517018.0,1580642.0,0.9599291333500599,0.9597480011286553,8
1259.7,1517018.0,1580642.0,0.9599291333500599,0.9597480011286553,8
1259.8,1517241.0,1580642.0,0.9600714173463644,0.9598890830434722,8
1259.9,1517241.0,1580642.0,0.9600714173463644,0.9598890830434722,8
1260.0,1513374.0,1580642.0,0.9576040980023766,0.9574426087627685,8
1260.1,1509307.0,1580642.0,0.9550159285624776,0.9548696036167582,8
1260.2,1505608.0,1580642.0,0.952655800749338,0.9525294152629121,8
1260.3,1505544.0,1580642.0,0.9526149658804434,0.952488925386014,8
1260.4,1516462.0,1580642.0,0.9595811392959229,0.9593962453231029,8
1260.5,1520515.0,1580642.0,0.9621671349776356,0.9619603933085418,8
1260.6,1524684.0,1580642.0,0.9648271438592194,0.9645979291958584,8
1260.7,1524374.0,1580642.0,0.9643102173230433,0.9644018063546331,8
1260.8,1524374.0,1580642.0,0.9643102173230433,0.9644018063546331,8
1260.9,1527761.0,1580642.0,0.966471275150322,0.9665446065586009,8
1261.0,1520094.0,1580642.0,0.9615793854657203,0.9616940458370713,8
1261.1,1504458.0,1580642.0,0.9520767295891976,0.9518018627873991,8
1261.2,1500856.0,1580642.0,0.9497784921242263,0.9495230419032267,8
1261.3,1492676.0,1580642.0,0.9445592854436416,0.9443479295121856,8
1261.4,1492676.0,1580642.0,0.9445592854436416,0.9443479295121856,8
1261.5,1492676.0,1580642.0,0.9445592854436416,0.9443479295121856,8
1261.6,1492167.0,1580642.0,0.9442345206269648,0.9440259084599801,8
1261.7,1507248.0,1580642.0,0.9533856267378721,0.9535669683584265,8
1261.8,1510978.0,1580642.0,0.9557655339406326,0.9559267689963952,8
1261.9,1519147.0,1580642.0,0.9609777221281259,0.9610949221898444,8
1262.0,1519207.0,1580642.0,0.9610160048177145,0.9611328814494363,8
1262.1,1519334.0,1580642.0,0.9610970365106771,0.9612132285489061,8
1262.2,1531355.0,1580642.0,0.9687642046762783,0.968818366208161,8
1262.3,1535400.0,1580642.0,0.9713450959993791,0.9713774529589876,8
1262.4,1531443.0,1580642.0,0.9688203526210083,0.9688740397888959,8
1262.5,1531812.0,1580642.0,0.9690557911619784,0.9691074892353866,8
1262.6,1531710.0,1580642.0,0.9689907105896778,0.9690429584940803,8
1262.7,1531710.0,1580642.0,0.9689907105896778,0.9690429584940803,8
1262.8,1524036.0,1580642.0,0.9640943545912907,0.9641879691922649,8
1262.9,1515993.0,1580642.0,0.9592819777044662,0.9590995304439588,8
1263.0,1512653.0,1580642.0,0.9571509079840319,0.9569864649933382,8
1263.1,1516620.0,1580642.0,0.9596820318106675,0.9594962047066952,8
1263.2,1512751.0,1580642.0,0.9572134363770267,0.9570484651173384,8
1263.3,1512809.0,1580642.0,0.9572504429769624,0.9570851590682773,8
1263.4,1512908.0,1580642.0,0.9573136094147837,0.9571477918466041,8
1263.5,1522728.0,1580642.0,0.9632763634030743,0.9633604573331596,8
1263.6,1510817.0,1580642.0,0.9556766114749029,0.9558249116498233,8
1263.7,1510817.0,1580642.0,0.9556766114749029,0.9558249116498233,8
1263.8,1498672.0,1580642.0,0.9479275570573358,0.9481413248540783,8
1263.9,1498889.0,1580642.0,0.9480660127846814,0.948278610842936,8
1264.0,1499751.0,1580642.0,0.9486132387316221,0.9488239588724076,8
1264.1,1499751.0,1580642.0,0.9486132387316221,0.9488239588724076,8
1264.2,1511771.0,1580642.0,0.9562825375458793,0.9564284638773359,8
1264.3,1500013.0,1580642.0,0.9487847630967863,0.9489897143059592,8
1264.4,1503948.0,1580642.0,0.9512954694889746,0.9514792090808671,8
1264.5,1503948.0,1580642.0,0.9512954694889746,0.9514792090808671,8
1264.6,1508037.0,1580642.0,0.9539044347844404,0.9540661326220612,8
1264.7,1508082.0,1580642.0,0.9539313145780035,0.9540946020667551,8
1264.8,1511970.0,1580642.0,0.9564120328633474,0.956554362088316,8
1264.9,1519952.0,1580642.0,0.9615049066682895,0.9616042089227036,8
1265.0,1531868.0,1580642.0,0.9691006013582415,0.9691429178776725,8
1265.1,1531813.0,1580642.0,0.9690677482772198,0.9691081218897132,8
1265.2,1531813.0,1580642.0,0.9690677482772198,0.9691081218897132,8
1265.3,1519933.0,1580642.0,0.961485047761267,0.9615921884904994,8
1265.4,1519933.0,1580642.0,0.961485047761267,0.9615921884904994,8
1265.5,1504589.0,1580642.0,0.9516948879437988,0.9518847405041749,8
1265.6,1508666.0,1580642.0,0.9542961967013468,0.9544640721934505,8
1265.7,1512901.0,1580642.0,0.9568258839400154,0.9571433632663183,8
1265.8,1523628.0,1580642.0,0.9636701907936378,0.9639298462270394,8
1265.9,1524175.0,1580642.0,0.9640192013137209,0.964275908143653,8
1266.0,1524175.0,1580642.0,0.9640192013137209,0.964275908143653,8
1266.1,1519931.0,1580642.0,0.9618042072261623,0.9615909231818464,8
1266.2,1520355.0,1580642.0,0.9620747382325887,0.9618591686162964,8
1266.3,1508828.0,1580642.0,0.9547199955177845,0.9545665621943489,8
1266.4,1512614.0,1580642.0,0.9571356332308277,0.9569617914746034,8
1266.5,1508537.0,1580642.0,0.9545343244732797,0.9543824597853278,8
1266.6,1504765.0,1580642.0,0.9521276193878072,0.9519960876656447,8
1266.7,1512876.0,1580642.0,0.9571362722055932,0.957127546908155,8
1266.8,1512968.0,1580642.0,0.957194972329629,0.9571857511061961,8
1266.9,1505187.0,1580642.0,0.9522303455348089,0.9522630677914417,8
1267.0,1505187.0,1580642.0,0.9522303455348089,0.9522630677914417,8
1267.1,1512986.0,1580642.0,0.9572093072621496,0.9571971388840737,8
1267.2,1521496.0,1580642.0,0.9626390687354718,0.9625810272028708,8
1267.3,1521496.0,1580642.0,0.9626390687354718,0.9625810272028708,8
1267.4,1521650.0,1580642.0,0.9628937995366056,0.9626784559691568,8
1267.5,1521704.0,1580642.0,0.9629282539572354,0.9627126193027896,8
1267.6,1517846.0,1580642.0,0.9604666770166858,0.9602718389110247,8
1267.7,1517846.0,1580642.0,0.9604666770166858,0.9602718389110247,8
1267.8,1509627.0,1580642.0,0.9552225865878686,0.9550720530012489,8
1267.9,1509290.0,1580642.0,0.9550075654813458,0.9548588484932072,8
1268.0,1512925.0,1580642.0,0.9571788554725054,0.9571585469701551,8
1268.1,1516998.0,1580642.0,0.9597776120507475,0.9597353480421247,8
1268.2,1516998.0,1580642.0,0.9597776120507475,0.9597353480421247,8
1268.3,1508759.0,1580642.0,0.9545207607254008,0.954522909045818,8
1268.4,1508759.0,1580642.0,0.9545207607254008,0.954522909045818,8
1268.5,1520742.0,1580642.0,0.9621664518810786,0.9621040058406647,8
1268.6,1508546.0,1580642.0,0.9547162860736792,0.9543881536742665,8
1268.7,1508546.0,1580642.0,0.9547162860736792,0.9543881536742665,8
1268.8,1508562.0,1580642.0,0.9547264947909029,0.954398276143491,8
1268.9,1524799.0,1580642.0,0.9650864286384152,0.9646706844434098,8
1269.0,1524799.0,1580642.0,0.9650864286384152,0.9646706844434098,8
1269.1,1524477.0,1580642.0,0.9648809782042895,0.964466969750266,8
1269.2,1525387.0,1580642.0,0.9651224747608269,0.9650426851874112,8
1269.3,1521578.0,1580642.0,0.9626921620167748,0.9626329048576464,8
1269.4,1521578.0,1580642.0,0.9626921620167748,0.9626329048576464,8
1269.5,1521627.0,1580642.0,0.9627234262132721,0.9626639049196466,8
1269.6,1521376.0,1580642.0,0.9625632769618263,0.9625051086836868,8
1269.7,1536341.0,1580642.0,0.9718099523486811,0.9719727806802553,8
1269.8,1536341.0,1580642.0,0.9718099523486811,0.9719727806802553,8
1269.9,1528049.0,1580642.0,0.966519284647531,0.9667268110046424,8
1270.0,1527402.0,1580642.0,0.9661064696448002,0.9663174836553755,8
1270.1,1523842.0,1580642.0,0.9638350300625409,0.9640652342529175,8
1270.2,1528151.0,1580642.0,0.9665818408228327,0.9667913417459488,8
1270.3,1520095.0,1580642.0,0.9614417517007314,0.9616946784913978,8
1270.4,1520095.0,1580642.0,0.9614417517007314,0.9616946784913978,8
1270.5,1524684.0,1580642.0,0.9643697394094359,0.9645979291958584,8
1270.6,1524684.0,1580642.0,0.9643697394094359,0.9645979291958584,8
1270.7,1516663.0,1580642.0,0.959401613452572,0.959523408842736,8
1270.8,1520850.0,1580642.0,0.9620731071410326,0.9621723325079303,8
1270.9,1529137.0,1580642.0,0.9673605846180501,0.9674151389119104,8
1271.0,1525287.0,1580642.0,0.965063637640016,0.9649794197547579,8
1271.1,1533835.0,1580642.0,0.9705176448167443,0.9703873489379632,8
1271.2,1533904.0,1580642.0,0.9705616699097712,0.970431002086494,8
1271.3,1533972.0,1580642.0,0.9706050569579717,0.9704740225806983,8
1271.4,1534164.0,1580642.0,0.9707275615646553,0.9705954922113926,8
1271.5,1514534.0,1580642.0,0.9582027416209054,0.958176487781547,8
1271.6,1521616.0,1580642.0,0.9623994737485666,0.9626569457220547,8
1271.7,1521535.0,1580642.0,0.962347792117622,0.9626057007216056,8
1271.8,1521603.0,1580642.0,0.9623911791658224,0.9626487212158098,8
1271.9,1521603.0,1580642.0,0.9623911791658224,0.9626487212158098,8
1272.0,1505543.0,1580642.0,0.9521441792525966,0.9524882927316876,8
1272.1,1520910.0,1580642.0,0.9619490141010737,0.9622102917675223,8
1272.2,1528869.0,1580642.0,0.9670272128750067,0.9672455875523996,8
1272.3,1513587.0,1580642.0,0.9575951744516196,0.9575773641343202,8
1272.4,1513587.0,1580642.0,0.9575951744516196,0.9575773641343202,8
1272.5,1505803.0,1580642.0,0.9526286335223202,0.9526527828565862,8
1272.6,1525619.0,1580642.0,0.9652721298037947,0.9651894609911669,8
1272.7,1525619.0,1580642.0,0.9652721298037947,0.9651894609911669,8
1272.8,1532686.0,1580642.0,0.9697811925925102,0.9696604291167766,8
1272.9,1540546.0,1580642.0,0.9744761965348798,0.974633092123327,8
1273.0,1528949.0,1580642.0,0.9670767906822224,0.9672961998985222,8
1273.1,1533404.0,1580642.0,0.9699192803841787,0.9701146749232274,8
1273.2,1536965.0,1580642.0,0.9721913580112647,0.9723675569800119,8
1273.3,1537082.0,1580642.0,0.9722660092559625,0.9724415775362163,8
1273.4,1537149.0,1580642.0,0.9723087582593364,0.972483965376094,8
1273.5,1541118.0,1580642.0,0.9748411581756249,0.974994970398104,8
1273.6,1540621.0,1580642.0,0.9748357722101596,0.9746805411978171,8
1273.7,1533011.0,1580642.0,0.9699802510806671,0.9698660417728999,8
1273.8,1532941.0,1580642.0,0.9699355879428136,0.9698217559700425,8
1273.9,1532941.0,1580642.0,0.9699355879428136,0.9698217559700425,8
1274.0,1533463.0,1580642.0,0.9702686473422348,0.9701520015284929,8
1274.1,1536593.0,1580642.0,0.9721137345201217,0.9721322095705416,8
1274.2,1540130.0,1580642.0,0.9743704990713721,0.9743699079234893,8
1274.3,1540130.0,1580642.0,0.9743704990713721,0.9743699079234893,8
1274.4,1536396.0,1580642.0,0.9719854745762261,0.9720075766682146,8
1274.5,1536466.0,1580642.0,0.9720301377140794,0.9720518624710719,8
1274.6,1544039.0,1580642.0,0.9768620511849923,0.9768429536859073,8
1274.7,1540097.0,1580642.0,0.9745122671985326,0.9743490303307137,8
1274.8,1532606.0,1580642.0,0.9697326734033909,0.9696098167706539,8
1274.9,1532606.0,1580642.0,0.9697326734033909,0.9696098167706539,8
1275.0,1532606.0,1580642.0,0.9697326734033909,0.9696098167706539,8
1275.1,1532774.0,1580642.0,0.9698422264669155,0.9697161026975115,8
1275.2,1513636.0,1580642.0,0.9576313245777924,0.9576083641963202,8
1275.3,1505985.0,1580642.0,0.9527496436104144,0.9527679259440152,8
1275.4,1514162.0,1580642.0,0.9577970686681364,0.9579411403720767,8
1275.5,1494531.0,1580642.0,0.94527161067956,0.9455215032879045,8
1275.6,1494531.0,1580642.0,0.94527161067956,0.9455215032879045,8
1275.7,1494531.0,1580642.0,0.94527161067956,0.9455215032879045,8
1275.8,1515150.0,1580642.0,0.958427456956696,0.9585662028466914,8
1275.9,1515216.0,1580642.0,0.9584695679152434,0.9586079580322426,8
1276.0,1522923.0,1580642.0,0.9633869793929042,0.9634838249268335,8
1276.1,1526796.0,1580642.0,0.9658581270058509,0.9659340951334964,8
1276.2,1508845.0,1580642.0,0.9545371151682028,0.9545773173179,8
1276.3,1500986.0,1580642.0,0.9495227208769176,0.9496052869656759,8
1276.4,1511539.0,1580642.0,0.9562560079307328,0.9562816880735803,8
1276.5,1499576.0,1580642.0,0.9486230776715846,0.9487132443652643,8
1276.6,1507094.0,1580642.0,0.9534198986770412,0.9534695395921404,8
1276.7,1518395.0,1580642.0,0.9605038569663867,0.9606191661362915,8
1276.8,1518395.0,1580642.0,0.9605038569663867,0.9606191661362915,8
1276.9,1522431.0,1580642.0,0.9630790058860492,0.9631725589981792,8
1277.0,1518940.0,1580642.0,0.9609937312342919,0.960963962744252,8
1277.1,1535025.0,1580642.0,0.9712566822681797,0.9711402075865376,8
1277.2,1535025.0,1580642.0,0.9712566822681797,0.9711402075865376,8
1277.3,1542595.0,1580642.0,0.9759208042921315,0.9759294008383935,8
1277.4,1535383.0,1580642.0,0.971319225003577,0.9713666978354365,8
1277.5,1535383.0,1580642.0,0.971319225003577,0.9713666978354365,8
1277.6,1534882.0,1580642.0,0.9709995645455118,0.9710497380178433,8
1277.7,1530753.0,1580642.0,0.9685209386136339,0.968437508303588,8
1277.8,1530823.0,1580642.0,0.9685656017514873,0.9684817941064453,8
1277.9,1530436.0,1580642.0,0.9683186784036405,0.968236956882077,8
1278.0,1530437.0,1580642.0,0.9683193164484669,0.9682375895364036,8
1278.1,1526497.0,1580642.0,0.9659658411898236,0.965744931489863,8
1278.2,1526332.0,1580642.0,0.9658605637934549,0.965640543525985,8
1278.3,1518533.0,1580642.0,0.9608844521917581,0.960706472433353,8
1278.4,1510671.0,1580642.0,0.9558681437659934,0.9557325441181495,8
1278.5,1502809.0,1580642.0,0.9508518353402287,0.9507586158029459,8
1278.6,1503079.0,1580642.0,0.9510241074433775,0.9509294324711098,8
1278.7,1491087.0,1580642.0,0.9432180342100334,0.9433426417873244,8
1278.8,1483333.0,1580642.0,0.9382706346255282,0.9384370401393864,8
1278.9,1495421.0,1580642.0,0.9459833204879862,0.9460845656385191,8
1279.0,1503517.0,1580642.0,0.9513081719944858,0.9512065350661314,8
1279.1,1515183.0,1580642.0,0.9587516029401704,0.958587080439467,8
1279.2,1515251.0,1580642.0,0.9587949899883708,0.9586301009336713,8
1279.3,1527595.0,1580642.0,0.9666710153264069,0.9664395859403964,8
1279.4,1535456.0,1580642.0,0.9716866857073452,0.9714128816012734,8
1279.5,1535301.0,1580642.0,0.9715877887592412,0.9713148201806607,8
1279.6,1539321.0,1580642.0,0.9738215443618456,0.973858090573324,8
1279.7,1531274.0,1580642.0,0.9690148399440022,0.9687671212077118,8
1279.8,1531274.0,1580642.0,0.9690148399440022,0.9687671212077118,8
1279.9,1534902.0,1580642.0,0.971329666574462,0.9710623911043741,8
1280.0,1534948.0,1580642.0,0.9713590166364798,0.9710914932033946,8
1280.1,1524305.0,1580642.0,0.9645683055482815,0.9643581532061023,8
1280.2,1524305.0,1580642.0,0.9645683055482815,0.9643581532061023,8
1280.3,1525553.0,1580642.0,0.9653629568485003,0.9651477058056157,8
1280.4,1521607.0,1580642.0,0.9628452319632207,0.962651251833116,8
1280.5,1517466.0,1580642.0,0.9602030883367781,0.9600314302669422,8
1280.6,1517466.0,1580642.0,0.9602030883367781,0.9600314302669422,8
1280.7,1529062.0,1580642.0,0.9676018561446093,0.9673676898374205,8
1280.8,1524966.0,1580642.0,0.9649884245353582,0.9647763377159407,8
1280.9,1528635.0,1580642.0,0.9673323425615086,0.9670975464399908,8
1281.0,1528794.0,1580642.0,0.9674337916889185,0.9671981384779096,8
1281.1,1528859.0,1580642.0,0.9674752646026396,0.9672392610091343,8
1281.2,1528859.0,1580642.0,0.9674752646026396,0.9672392610091343,8
1281.3,1528859.0,1580642.0,0.9674752646026396,0.9672392610091343,8
1281.4,1513881.0,1580642.0,0.9579186291916622,0.9577633645063208,8
1281.5,1521924.0,1580642.0,0.9627229442945222,0.9628518032546269,8
1281.6,1506077.0,1580642.0,0.952611847929336,0.9528261301420562,8
1281.7,1510163.0,1580642.0,0.9552188990903223,0.9554111557202706,8
1281.8,1506784.0,1580642.0,0.9530629456216554,0.9532734167509151,8
1281.9,1506784.0,1580642.0,0.9530629456216554,0.9532734167509151,8
1282.0,1511076.0,1580642.0,0.9558014340168961,0.9559887691203954,8
1282.1,1507220.0,1580642.0,0.9536580671376138,0.9535492540372836,8
1282.2,1511252.0,1580642.0,0.9562306638779704,0.9561001162818652,8
1282.3,1510900.0,1580642.0,0.9560060720990504,0.9558774219589256,8
1282.4,1510891.0,1580642.0,0.9560003296956121,0.9558717280699868,8
1282.5,1507155.0,1580642.0,0.9536165942238928,0.953508131506059,8
1282.6,1510506.0,1580642.0,0.9557546824374182,0.9556281561542715,8
1282.7,1518567.0,1580642.0,0.960744421443601,0.9607279826804551,8
1282.8,1510834.0,1580642.0,0.9558104208004518,0.9558356667733744,8
1282.9,1502736.0,1580642.0,0.9506435337956383,0.950712432037109,8
1283.0,1502849.0,1580642.0,0.9507110319439191,0.9507839219760073,8
1283.1,1502914.0,1580642.0,0.9507525048576402,0.9508250445072318,8
1283.2,1511059.0,1580642.0,0.9559493799692981,0.9559780139968443,8
1283.3,1514075.0,1580642.0,0.9578766954398397,0.9578860994456683,8
1283.4,1514629.0,1580642.0,0.9582301722737081,0.9582365899425677,8
1283.5,1523091.0,1580642.0,0.9636293075953594,0.9635901108536911,8
1283.6,1523183.0,1580642.0,0.9636867048048151,0.9636483150517321,8
1283.7,1519091.0,1580642.0,0.9610758253748698,0.9610594935475585,8
1283.8,1515083.0,1580642.0,0.9585185417103487,0.9585238150068137,8
1283.9,1515341.0,1580642.0,0.9586831572755798,0.9586870398230593,8
1284.0,1503534.0,1580642.0,0.950987997021024,0.9512172901896824,8
1284.1,1506967.0,1580642.0,0.9531784049103207,0.9533891924926707,8
1284.2,1511177.0,1580642.0,0.9558645736297902,0.9560526672073753,8
1284.3,1511151.0,1580642.0,0.9558479844643017,0.9560362181948854,8
1284.4,1507122.0,1580642.0,0.9532773018584246,0.9534872539132834,8
1284.5,1514507.0,1580642.0,0.9579892629019597,0.9581594061147306,8
1284.6,1519104.0,1580642.0,0.960922354969276,0.9610677180538034,8
1284.7,1523588.0,1580642.0,0.963926057833804,0.9639045400539781,8
1284.8,1523647.0,1580642.0,0.9639637024785663,0.9639418666592435,8
1284.9,1527695.0,1580642.0,0.9665465079361465,0.9665028513730497,8
1285.0,1527695.0,1580642.0,0.9665465079361465,0.9665028513730497,8
1285.1,1535070.0,1580642.0,0.9712520885314168,0.9711686770312317,8
1285.2,1530208.0,1580642.0,0.9680167322853473,0.9680927116956275,8
1285.3,1530208.0,1580642.0,0.9680167322853473,0.9680927116956275,8
1285.4,1526416.0,1580642.0,0.9655972663033453,0.9656936864894138,8
1285.5,1530555.0,1580642.0,0.9682354058627328,0.9683122427469345,8
1285.6,1515603.0,1580642.0,0.9586953596172438,0.9588527952566109,8
1285.7,1515825.0,1580642.0,0.9588370055687218,0.9589932445171013,8
1285.8,1531949.0,1580642.0,0.9691248403508421,0.9691941628781217,8
1285.9,1531949.0,1580642.0,0.9691248403508421,0.9691941628781217,8
1286.0,1532007.0,1580642.0,0.9691618469507779,0.9692308568290606,8
1286.1,1528630.0,1580642.0,0.9670071695717639,0.9670943831683582,8
1286.2,1528444.0,1580642.0,0.9668960664250361,0.966976709463623,8
1286.3,1532489.0,1580642.0,0.9694769577481369,0.9695357962144495,8
1286.4,1528539.0,1580642.0,0.9669566806835516,0.9670368116246436,8
1286.5,1528204.0,1580642.0,0.9667429356666816,0.966824872425255,8
1286.6,1528204.0,1580642.0,0.9667429356666816,0.966824872425255,8
1286.7,1523562.0,1580642.0,0.9639366670101758,0.9638880910414882,8
1286.8,1503996.0,1580642.0,0.9514526819353203,0.9515095764885407,8
1286.9,1503996.0,1580642.0,0.9514526819353203,0.9515095764885407,8
1287.0,1507860.0,1580642.0,0.9537621038399399,0.9539541528062648,8
1287.1,1507860.0,1580642.0,0.9537621038399399,0.9539541528062648,8
1287.2,1520195.0,1580642.0,0.9616323867745378,0.9617579439240511,8
1287.3,1520410.0,1580642.0,0.9617695664122303,0.9618939646042557,8
1287.4,1528970.0,1580642.0,0.9672312301268763,0.9673094856393795,8
1287.5,1528970.0,1580642.0,0.9672312301268763,0.9673094856393795,8
1287.6,1528970.0,1580642.0,0.9672312301268763,0.9673094856393795,8
1287.7,1517017.0,1580642.0,0.9599392443505194,0.9597473684743287,8
1287.8,1519810.0,1580642.0,0.9617213035508705,0.9615143720083359,8
1287.9,1524231.0,1580642.0,0.9645420997287268,0.9643113367859388,8
1288.0,1516362.0,1580642.0,0.9595213249891766,0.9593329798904495,8
1288.1,1512208.0,1580642.0,0.9568708867799899,0.9567049338180309,8
1288.2,1515447.0,1580642.0,0.9588003822133923,0.9587541011816717,8
1288.3,1515447.0,1580642.0,0.9588003822133923,0.9587541011816717,8
1288.4,1510977.0,1580642.0,0.9559483218390387,0.9559261363420686,8
1288.5,1518374.0,1580642.0,0.9606679394204914,0.9606058803954343,8
1288.6,1522321.0,1580642.0,0.9631863023505974,0.9631029670222606,8
1288.7,1526412.0,1580642.0,0.9657965437357162,0.9656911558721076,8
1288.8,1530494.0,1580642.0,0.96823483967627,0.968273650833016,8
1288.9,1530467.0,1580642.0,0.9682176124659552,0.9682565691661995,8
1289.0,1526502.0,1580642.0,0.9656877647289726,0.9657480947614956,8
1289.1,1530504.0,1580642.0,0.968241220124535,0.9682799773762812,8
1289.2,1534265.0,1580642.0,0.9706586996441509,0.9706593902983724,8
1289.3,1530239.0,1580642.0,0.9680899311727531,0.96811232397975,8
1289.4,1518680.0,1580642.0,0.9607147710235017,0.9607994726193534,8
1289.5,1522786.0,1580642.0,0.9633319365357768,0.9633971512840985,8
1289.6,1526838.0,1580642.0,0.9659172941726629,0.9659606666152107,8
1289.7,1526250.0,1580642.0,0.9655421238146943,0.9655886658712093,8
1289.8,1530328.0,1580642.0,0.9681448849386813,0.9681686302148115,8
1289.9,1526456.0,1580642.0,0.9656743753705612,0.9657189926624751,8
1290.0,1527156.0,1580642.0,0.9661210067490952,0.9661618506910483,8
1290.1,1527156.0,1580642.0,0.9661210067490952,0.9661618506910483,8
1290.2,1527025.0,1580642.0,0.9658735406522958,0.9660789729742725,8
1290.3,1518895.0,1580642.0,0.9606862362130352,0.9609354932995581,8
1290.4,1514907.0,1580642.0,0.9581417134450436,0.9584124678453438,8
1290.5,1503054.0,1580642.0,0.9505789681168078,0.9509136161129466,8
1290.6,1494864.0,1580642.0,0.9455050891043812,0.9457321771786401,8
1290.7,1494864.0,1580642.0,0.9455050891043812,0.9457321771786401,8
1290.8,1498710.0,1580642.0,0.9479590095070131,0.9481653657184865,8
1290.9,1514500.0,1580642.0,0.958040659050797,0.9581549775344449,8
1291.0,1514500.0,1580642.0,0.958040659050797,0.9581549775344449,8
1291.1,1530752.0,1580642.0,0.9684101635707065,0.9684368756492615,8
1291.2,1535088.0,1580642.0,0.9711767259383123,0.9711800648091092,8
1291.3,1531028.0,1580642.0,0.9687515712301671,0.9686114882433846,8
1291.4,1531088.0,1580642.0,0.9687898539197557,0.9686494475029767,8
1291.5,1531412.0,1580642.0,0.9689965804435343,0.9688544275047734,8
1291.6,1530904.0,1580642.0,0.9686724536716839,0.9685330391068946,8
1291.7,1534395.0,1580642.0,0.9708998681609162,0.9707416353608217,8
1291.8,1530295.0,1580642.0,0.9682838843723592,0.9681477526220359,8
1291.9,1530584.0,1580642.0,0.9684591182090697,0.9683305897224039,8
1292.0,1522549.0,1580642.0,0.9633324280283243,0.9632472122087101,8
1292.1,1522549.0,1580642.0,0.9633324280283243,0.9632472122087101,8
1292.2,1523239.0,1580642.0,0.9637726789585936,0.963683743694018,8
1292.3,1503505.0,1580642.0,0.9511815023528901,0.9511989432142129,8
1292.4,1503505.0,1580642.0,0.9511815023528901,0.9511989432142129,8
1292.5,1507486.0,1580642.0,0.9535594680901132,0.9537175400881414,8
1292.6,1515469.0,1580642.0,0.9586529799398817,0.9587680195768555,8
1292.7,1507430.0,1580642.0,0.9535237375798306,0.9536821114458556,8
1292.8,1510943.0,1580642.0,0.9557651890552454,0.9559046260949665,8
1292.9,1534807.0,1580642.0,0.9709914907943004,0.9710022889433534,8
1293.0,1519560.0,1580642.0,0.9614298315269333,0.9613562084267026,8
1293.1,1515455.0,1580642.0,0.9588106575142439,0.958759162416284,8
1293.2,1519312.0,1580642.0,0.961271596409967,0.9611993101537224,8
1293.3,1511357.0,1580642.0,0.9561959498153398,0.9561665449861512,8
1293.4,1507633.0,1580642.0,0.9538198708815382,0.9538105402741418,8
1293.5,1515557.0,1580642.0,0.9588757380865446,0.9588236931575904,8
1293.6,1519901.0,1580642.0,0.9614705341585107,0.9615719435520503,8
1293.7,1519901.0,1580642.0,0.9614705341585107,0.9615719435520503,8
1293.8,1519901.0,1580642.0,0.9614705341585107,0.9615719435520503,8
1293.9,1531911.0,1580642.0,0.9691334525245036,0.9691701220137134,8
1294.0,1536129.0,1580642.0,0.9719798131536999,0.9718386579630303,8
1294.1,1535714.0,1580642.0,0.9717150245507118,0.9715761064175189,8
1294.2,1519886.0,1580642.0,0.9616160510372287,0.9615624537371523,8
1294.3,1523842.0,1580642.0,0.9639790835558056,0.9640652342529175,8
1294.4,1515432.0,1580642.0,0.9587845005484977,0.9587446113667738,8
1294.5,1519525.0,1580642.0,0.9613960180232696,0.9613340655252739,8
1294.6,1515766.0,1580642.0,0.958994879543139,0.9589559179118359,8
1294.7,1515766.0,1580642.0,0.958994879543139,0.9589559179118359,8
1294.8,1515327.0,1580642.0,0.9587147778643155,0.9586781826624877,8
1294.9,1515607.0,1580642.0,0.958893430415729,0.9588553258739171,8
1295.0,1519952.0,1580642.0,0.961665735186773,0.9616042089227036,8
1295.1,1519952.0,1580642.0,0.961665735186773,0.9616042089227036,8
1295.2,1515958.0,1580642.0,0.9592800041758539,0.9590773875425301,8
1295.3,1519147.0,1580642.0,0.96131472912749,0.9610949221898444,8
1295.4,1522759.0,1580642.0,0.9636193470407262,0.9633800696172821,8
1295.5,1519132.0,1580642.0,0.9613051584550929,0.9610854323749464,8
1295.6,1519315.0,1580642.0,0.9614219206583382,0.961201208116702,8
1295.7,1519315.0,1580642.0,0.9614219206583382,0.961201208116702,8
1295.8,1512150.0,1580642.0,0.9568454435469527,0.9566682398670919,8
1295.9,1512469.0,1580642.0,0.957048979846599,0.9568700565972561,8
1296.0,1520034.0,1580642.0,0.9618757889589,0.9616560865774793,8
1296.1,1520034.0,1580642.0,0.9618757889589,0.9616560865774793,8
1296.2,1520152.0,1580642.0,0.9619510782484243,0.9617307397880102,8
1296.3,1520152.0,1580642.0,0.9619510782484243,0.9617307397880102,8
1296.4,1528159.0,1580642.0,0.9668978531731259,0.966796402980561,8
1296.5,1528397.0,1580642.0,0.9670497078418275,0.9669469747102759,8
1296.6,1528457.0,1580642.0,0.9670879905314161,0.966984933969868,8
1296.7,1532537.0,1580642.0,0.9696912134234437,0.9695661636221231,8
1296.8,1532472.0,1580642.0,0.9698175721940744,0.9695250410908985,8
1296.9,1528617.0,1580642.0,0.9673579093880043,0.9670861586621132,8
1297.0,1528617.0,1580642.0,0.9673579093880043,0.9670861586621132,8
1297.1,1540701.0,1580642.0,0.9750680430711562,0.9747311535439397,8
