monotonic_s,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,token_usage_aggregate,num_servers_sampled
317.3,1480735.0,1580642.0,0.9368438543435051,0.9367934041990533,8
317.4,1485940.0,1580642.0,0.9401648776653198,0.9400863699686584,8
317.5,1482221.0,1580642.0,0.9377919889556505,0.9377335285282815,8
317.6,1469222.0,1580642.0,0.9295953556889744,0.9295096549376772,8
317.7,1480587.0,1580642.0,0.9368467351418892,0.9366997713587264,8
317.8,1480587.0,1580642.0,0.9368467351418892,0.9366997713587264,8
317.9,1480587.0,1580642.0,0.9368467351418892,0.9366997713587264,8
318.0,1480646.0,1580642.0,0.9368843797866514,0.9367370979639918,8
318.1,1480606.0,1580642.0,0.9366952200655453,0.9367117917909306,8
318.2,1494377.0,1580642.0,0.9454817353709646,0.9454240745216185,8
318.3,1488791.0,1580642.0,0.9419176169702623,0.9418900674536043,8
318.4,1486922.0,1580642.0,0.9407251111895761,0.9407076365173138,8
318.5,1486983.0,1580642.0,0.9407640319239913,0.9407462284312323,8
318.6,1493150.0,1580642.0,0.944698854368877,0.9446478076629623,8
318.7,1493181.0,1580642.0,0.9447173715599982,0.9446674199470848,8
318.8,1490533.0,1580642.0,0.9430252637464067,0.942992151290425,8
318.9,1483379.0,1580642.0,0.9384606910577878,0.938466142238407,8
319.0,1486878.0,1580642.0,0.940693209905632,0.9406797997269464,8
319.1,1497267.0,1580642.0,0.9471600519034863,0.9472524455252992,8
319.2,1496628.0,1580642.0,0.9467523412593672,0.9468481794106446,8
319.3,1494885.0,1580642.0,0.9456402291268173,0.9457454629194972,8
319.4,1494885.0,1580642.0,0.9456402291268173,0.9457454629194972,8
319.5,1487042.0,1580642.0,0.9411068028769854,0.9407835550364978,8
319.6,1474832.0,1580642.0,0.9333162755456973,0.9330588457095281,8
319.7,1474832.0,1580642.0,0.9333162755456973,0.9330588457095281,8
319.8,1475043.0,1580642.0,0.9334509030040841,0.9331923357724267,8
319.9,1475043.0,1580642.0,0.9334509030040841,0.9331923357724267,8
320.0,1479036.0,1580642.0,0.935998615996208,0.9357185244982735,8
320.1,1486865.0,1580642.0,0.9405368716537218,0.9406715752207014,8
320.2,1491893.0,1580642.0,0.9437449610412498,0.9438525611745101,8
320.3,1483404.0,1580642.0,0.9383285985092837,0.9384819585965702,8
320.4,1483404.0,1580642.0,0.9383285985092837,0.9384819585965702,8
320.5,1481218.0,1580642.0,0.9369312674055247,0.9370989762387688,8
320.6,1485229.0,1580642.0,0.9394904652045253,0.9396365527424932,8
320.7,1485385.0,1580642.0,0.9395900001974558,0.9397352468174324,8
320.8,1483273.0,1580642.0,0.9382424495239355,0.9383990808797944,8
320.9,1492563.0,1580642.0,0.94416988596191,0.9442764395732873,8
321.0,1492563.0,1580642.0,0.94416988596191,0.9442764395732873,8
321.1,1490401.0,1580642.0,0.9427904330470659,0.9429086409193227,8
321.2,1478590.0,1580642.0,0.935719748254887,0.9354363606686397,8
321.3,1478590.0,1580642.0,0.935719748254887,0.9354363606686397,8
321.4,1477019.0,1580642.0,0.934717379832491,0.9344424607216562,8
321.5,1468790.0,1580642.0,0.9294669089554091,0.9292363482686149,8
321.6,1475744.0,1580642.0,0.9339038726787325,0.9336358264553264,8
321.7,1465798.0,1580642.0,0.9272243327020782,0.9273434465236278,8
321.8,1465798.0,1580642.0,0.9272243327020782,0.9273434465236278,8
321.9,1463505.0,1580642.0,0.9257612959149657,0.9258927701528873,8
322.0,1463505.0,1580642.0,0.9257612959149657,0.9258927701528873,8
322.1,1473237.0,1580642.0,0.931970748166243,0.9320497620587078,8
322.2,1473237.0,1580642.0,0.931970748166243,0.9320497620587078,8
322.3,1475161.0,1580642.0,0.9331055951807131,0.9332669889829576,8
322.4,1468892.0,1580642.0,0.9291031677665278,0.9293008790099213,8
322.5,1468892.0,1580642.0,0.9291031677665278,0.9293008790099213,8
322.6,1469468.0,1580642.0,0.9294706815865786,0.9296652879020044,8
322.7,1469468.0,1580642.0,0.9294706815865786,0.9296652879020044,8
322.8,1477171.0,1580642.0,0.9343855408849335,0.9345386241792891,8
322.9,1487820.0,1580642.0,0.9411800802420907,0.9412757601025407,8
323.0,1497567.0,1580642.0,0.9473991031657653,0.9474422418232592,8
323.1,1476488.0,1580642.0,0.9340636798620489,0.9341065212742671,8
323.2,1473223.0,1580642.0,0.9319804635036004,0.9320409048981363,8
323.3,1473340.0,1580642.0,0.9320551147482983,0.9321149254543407,8
323.4,1470169.0,1580642.0,0.9300318746035385,0.9301087785849042,8
323.5,1472346.0,1580642.0,0.9314208981907798,0.9314860670537668,8
323.6,1472407.0,1580642.0,0.9314573352442765,0.9315246589676853,8
323.7,1492184.0,1580642.0,0.9440759477775187,0.9440366635835312,8
323.8,1491707.0,1580642.0,0.943771600395289,0.943734887469775,8
323.9,1487954.0,1580642.0,0.9413948925209157,0.9413605357822961,8
324.0,1487954.0,1580642.0,0.9413948925209157,0.9413605357822961,8
324.1,1470856.0,1580642.0,0.9304856020778063,0.9305434121072323,8
324.2,1474831.0,1580642.0,0.9328599838425543,0.9330582130552016,8
324.3,1478319.0,1580642.0,0.9350854841973072,0.9352649113461492,8
324.4,1465487.0,1580642.0,0.9268980929839501,0.9271466910280759,8
324.5,1465487.0,1580642.0,0.9268980929839501,0.9271466910280759,8
324.6,1459201.0,1580642.0,0.9228873432047136,0.9231698259314886,8
324.7,1468136.0,1580642.0,0.9285882737292884,0.9288225923390623,8
324.8,1468136.0,1580642.0,0.9285882737292884,0.9288225923390623,8
324.9,1465767.0,1580642.0,0.9271732019303732,0.9273238342395053,8
325.0,1462944.0,1580642.0,0.9253720013852277,0.9255378510757022,8
325.1,1463064.0,1580642.0,0.925448566764405,0.9256137695948862,8
325.2,1473610.0,1580642.0,0.9321773875044349,0.9322857421225047,8
325.3,1483502.0,1580642.0,0.9384889269279487,0.9385439587205705,8
325.4,1483623.0,1580642.0,0.9385636059549536,0.938620509894081,8
325.5,1497029.0,1580642.0,0.9471172348987086,0.9471018737955843,8
325.6,1500019.0,1580642.0,0.9489032478487959,0.9489935102319185,8
325.7,1500077.0,1580642.0,0.9489402544487315,0.9490302041828573,8
325.8,1493335.0,1580642.0,0.9446385562286213,0.9447648487133709,8
325.9,1492569.0,1580642.0,0.9441498138915396,0.9442802354992466,8
326.0,1492569.0,1580642.0,0.9441498138915396,0.9442802354992466,8
326.1,1497184.0,1580642.0,0.9470943907657325,0.9471999352161969,8
326.2,1487544.0,1580642.0,0.9413385031884288,0.9411011475084174,8
326.3,1493467.0,1580642.0,0.9451176426956541,0.9448483590844733,8
326.4,1478972.0,1580642.0,0.9358691829358652,0.9356780346213753,8
326.5,1478972.0,1580642.0,0.9358691829358652,0.9356780346213753,8
326.6,1481653.0,1580642.0,0.9375797811156509,0.9373741808708107,8
326.7,1474896.0,1580642.0,0.9332652549366932,0.9330993355864263,8
326.8,1463885.0,1580642.0,0.9262397433523515,0.9261331787969699,8
326.9,1467191.0,1580642.0,0.9283491195486855,0.9282247340004884,8
327.0,1477619.0,1580642.0,0.935002650999191,0.9348220533175761,8
327.1,1477677.0,1580642.0,0.9350396575991267,0.9348587472685149,8
327.2,1477737.0,1580642.0,0.9350779402887154,0.934896706528107,8
327.3,1486155.0,1580642.0,0.9402868294888572,0.9402223906488629,8
327.4,1486155.0,1580642.0,0.9402868294888572,0.9402223906488629,8
327.5,1484739.0,1580642.0,0.9393833580145654,0.939326552122492,8
327.6,1477311.0,1580642.0,0.9346439610434918,0.9346271957850039,8
327.7,1475388.0,1580642.0,0.9334952978652249,0.9334106015150806,8
327.8,1470358.0,1580642.0,0.930285932388044,0.9302283502526189,8
327.9,1483042.0,1580642.0,0.9383788929670823,0.9382529377303652,8
328.0,1483042.0,1580642.0,0.9383788929670823,0.9382529377303652,8
328.1,1490351.0,1580642.0,0.9430423626038051,0.942877008202996,8
328.2,1497351.0,1580642.0,0.9472260660735022,0.947305588488728,8
328.3,1489956.0,1580642.0,0.9425077245817024,0.9426271097440154,8
328.4,1491262.0,1580642.0,0.9433410111250817,0.9434533562944677,8
328.5,1481226.0,1580642.0,0.9369375932465553,0.9371040374733811,8
328.6,1481342.0,1580642.0,0.9370116064464266,0.9371774253752589,8
328.7,1481401.0,1580642.0,0.9370492510911888,0.9372147519805244,8
328.8,1471868.0,1580642.0,0.931260210553472,0.931183658285684,8
328.9,1473372.0,1580642.0,0.9322198299724938,0.9321351703927898,8
329.0,1473372.0,1580642.0,0.9322198299724938,0.9321351703927898,8
329.1,1480667.0,1580642.0,0.936874366981646,0.9367503837048491,8
329.2,1480667.0,1580642.0,0.936874366981646,0.9367503837048491,8
329.3,1481033.0,1580642.0,0.9371078913881365,0.9369819351883601,8
329.4,1491522.0,1580642.0,0.9437182599545098,0.9436178464193663,8
329.5,1491583.0,1580642.0,0.9437571806889249,0.9436564383332848,8
329.6,1493021.0,1580642.0,0.9446746891493992,0.9445661952548395,8
329.7,1497235.0,1580642.0,0.9473634100481746,0.9472322005868502,8
329.8,1505486.0,1580642.0,0.952365909932593,0.9524522314350751,8
329.9,1508492.0,1580642.0,0.9542838726809838,0.9543539903406337,8
330.0,1507457.0,1580642.0,0.95362349628558,0.9536991931126719,8
330.1,1507457.0,1580642.0,0.95362349628558,0.9536991931126719,8
330.2,1494540.0,1580642.0,0.9453818712619723,0.9455271971768433,8
330.3,1490798.0,1580642.0,0.9429943075212941,0.9431598046869563,8
330.4,1485113.0,1580642.0,0.9393670226827705,0.9395631648406154,8
330.5,1482721.0,1580642.0,0.9379382123227007,0.9380498556915481,8
330.6,1481650.0,1580642.0,0.9372548663135434,0.9373722829078311,8
330.7,1481650.0,1580642.0,0.9372548663135434,0.9373722829078311,8
330.8,1501891.0,1580642.0,0.9501669665331915,0.9501778391311885,8
330.9,1501951.0,1580642.0,0.9502052492227802,0.9502157983907804,8
331.0,1503118.0,1580642.0,0.9509498475352791,0.9509541059898446,8
331.1,1503118.0,1580642.0,0.9509498475352791,0.9509541059898446,8
331.2,1503118.0,1580642.0,0.9509498475352791,0.9509541059898446,8
331.3,1499318.0,1580642.0,0.9485252771946654,0.9485500195490187,8
331.4,1498407.0,1580642.0,0.9479945062977242,0.947973671457547,8
331.5,1497193.0,1580642.0,0.9472199198783807,0.9472056291051357,8
331.6,1497249.0,1580642.0,0.9472556503886634,0.9472410577474216,8
331.7,1495072.0,1580642.0,0.9458666268014223,0.945863769278559,8
331.8,1501067.0,1580642.0,0.9496917055361538,0.9496565319661252,8
331.9,1497161.0,1580642.0,0.9471995024439334,0.9471853841666867,8
332.0,1494210.0,1580642.0,0.9452807205778843,0.9453184212490874,8
332.1,1495842.0,1580642.0,0.9463220097346953,0.9463509131099895,8
332.2,1492038.0,1580642.0,0.9439913843258656,0.9439442960518574,8
332.3,1495511.0,1580642.0,0.9462073140082213,0.946141504527907,8
332.4,1499063.0,1580642.0,0.9484736492318688,0.9483886926957528,8
332.5,1499368.0,1580642.0,0.9486682529039445,0.9485816522653453,8
332.6,1501798.0,1580642.0,0.9502187018322843,0.9501190022788208,8
332.7,1490766.0,1580642.0,0.9433371589582167,0.9431395597485073,8
332.8,1491306.0,1580642.0,0.9436817031645146,0.9434811930848351,8
332.9,1491365.0,1580642.0,0.9437193478092767,0.9435185196901006,8
333.0,1491365.0,1580642.0,0.9437193478092767,0.9435185196901006,8
333.1,1489881.0,1580642.0,0.9427724892867841,0.9425796606695254,8
333.2,1506747.0,1580642.0,0.9534320852768208,0.9532500085408334,8
333.3,1506747.0,1580642.0,0.9534320852768208,0.9532500085408334,8
333.4,1505073.0,1580642.0,0.9523639982372978,0.9521909451982169,8
333.5,1498471.0,1580642.0,0.9481516262928945,0.9480141613344452,8
333.6,1502837.0,1580642.0,0.9509373300052946,0.9507763301240888,8
333.7,1509315.0,1580642.0,0.9548068256209015,0.9548746648513705,8
333.8,1508050.0,1580642.0,0.9539996989154078,0.9540743571283061,8
333.9,1509928.0,1580642.0,0.9551979470995322,0.9552624819535354,8
334.0,1500686.0,1580642.0,0.9493011368132287,0.949415490667716,8
334.1,1504516.0,1580642.0,0.9517448484986367,0.951838556738338,8
334.2,1496919.0,1580642.0,0.9468976219518885,0.9470322818196657,8
334.3,1490786.0,1580642.0,0.9432365662862757,0.9431522128350379,8
334.4,1490786.0,1580642.0,0.9432365662862757,0.9431522128350379,8
334.5,1496894.0,1580642.0,0.9471337440863993,0.9470164654615023,8
334.6,1495511.0,1580642.0,0.9462513280913811,0.946141504527907,8
334.7,1495563.0,1580642.0,0.946284506422358,0.9461744025528868,8
334.8,1500828.0,1580642.0,0.9496438124337611,0.9495053275820837,8
334.9,1504891.0,1580642.0,0.9520611094170347,0.9520758021107879,8
335.0,1503730.0,1580642.0,0.9513203393734946,0.9513412904376829,8
335.1,1503789.0,1580642.0,0.9513579840182568,0.9513786170429483,8
335.2,1503912.0,1580642.0,0.9514338577027532,0.951456433525112,8
335.3,1501527.0,1580642.0,0.9499121207916048,0.9499475529563304,8
335.4,1502360.0,1580642.0,0.9504436121320604,0.9504745540103325,8
335.5,1498065.0,1580642.0,0.9477032096023402,0.9477573036778727,8
335.6,1502772.0,1580642.0,0.950706486600569,0.9507352075928641,8
335.7,1489155.0,1580642.0,0.9420182301984273,0.9421203536284624,8
335.8,1479635.0,1580642.0,0.9359440434503632,0.9360974844398668,8
335.9,1477371.0,1580642.0,0.934591691169762,0.9346651550445958,8
336.0,1477371.0,1580642.0,0.934591691169762,0.9346651550445958,8
336.1,1474651.0,1580642.0,0.9328562092417436,0.9329443352764256,8
336.2,1474531.0,1580642.0,0.9327796438625664,0.9328684167572416,8
336.3,1480654.0,1580642.0,0.9366863923350872,0.9367421591986042,8
336.4,1500901.0,1580642.0,0.9495703587004003,0.9495515113479207,8
336.5,1500964.0,1580642.0,0.9496079904113888,0.9495913685704922,8
336.6,1501081.0,1580642.0,0.9496826416560866,0.9496653891266966,8
336.7,1502947.0,1580642.0,0.950871401078665,0.9508459221000075,8
336.8,1491931.0,1580642.0,0.9438426992701907,0.9438766020389183,8
336.9,1488288.0,1580642.0,0.9415183019673338,0.9415718423273581,8
337.0,1478495.0,1580642.0,0.9354087301005048,0.9353762585076191,8
337.1,1479088.0,1580642.0,0.9357870906826059,0.9357514225232532,8
337.2,1479147.0,1580642.0,0.935824735327368,0.9357887491285186,8
337.3,1486261.0,1580642.0,0.9403637862229277,0.9402894520074755,8
337.4,1490053.0,1580642.0,0.9427832522049298,0.9426884772136891,8
337.5,1488765.0,1580642.0,0.9417795717362583,0.9418736184411144,8
337.6,1496792.0,1580642.0,0.9469011575583918,0.946951934720196,8
337.7,1496851.0,1580642.0,0.946938802203154,0.9469892613254615,8
337.8,1486911.0,1580642.0,0.9406344618668735,0.940700677319722,8
337.9,1487026.0,1580642.0,0.9407078370219183,0.9407734325672733,8
338.0,1487157.0,1580642.0,0.940788448620301,0.9408563102840491,8
338.1,1498042.0,1580642.0,0.9477335665565068,0.9477427526283624,8
338.2,1498969.0,1580642.0,0.9483250341106513,0.9483292231890587,8
338.3,1496104.0,1580642.0,0.9464750082831734,0.9465166685435412,8
338.4,1503835.0,1580642.0,0.9514077328366697,0.9514077191419689,8
338.5,1507412.0,1580642.0,0.9536900191809791,0.9536707236679779,8
338.6,1501032.0,1580642.0,0.9496192931880537,0.9496343890646965,8
338.7,1501032.0,1580642.0,0.9496192931880537,0.9496343890646965,8
338.8,1501032.0,1580642.0,0.9496192931880537,0.9496343890646965,8
338.9,1497638.0,1580642.0,0.9474537690469896,0.947487160280443,8
339.0,1496891.0,1580642.0,0.9470075644738407,0.9470145674985228,8
339.1,1498742.0,1580642.0,0.9481885854476503,0.9481856106569356,8
339.2,1498742.0,1580642.0,0.9481885854476503,0.9481856106569356,8
339.3,1498860.0,1580642.0,0.9482638747371746,0.9482602638674665,8
339.4,1499852.0,1580642.0,0.9488968152050401,0.9488878569593874,8
339.5,1491643.0,1580642.0,0.9436231936413731,0.9436943975928768,8
339.6,1484519.0,1580642.0,0.9390752379005497,0.9391873681706547,8
339.7,1484519.0,1580642.0,0.9390752379005497,0.9391873681706547,8
339.8,1484519.0,1580642.0,0.9390752379005497,0.9391873681706547,8
339.9,1474036.0,1580642.0,0.9323866139845879,0.9325552528656078,8
340.0,1479044.0,1580642.0,0.9355819424755862,0.9357235857328857,8
340.1,1493777.0,1580642.0,0.9449822569040768,0.9450444819256986,8
340.2,1494323.0,1580642.0,0.9453306293793334,0.9453899111879857,8
340.3,1487653.0,1580642.0,0.9411699831510785,0.9411701068300096,8
340.4,1488136.0,1580642.0,0.941478158802267,0.941475678869725,8
340.5,1495645.0,1580642.0,0.9462692374042854,0.9462262802076624,8
340.6,1495702.0,1580642.0,0.9463056059593946,0.9462623415042748,8
340.7,1502205.0,1580642.0,0.9504548114659767,0.9503764925897199,8
340.8,1506574.0,1580642.0,0.9530464221007092,0.9531405593423432,8
340.9,1504226.0,1580642.0,0.9515482928481405,0.9516550869836433,8
341.0,1505707.0,1580642.0,0.9524932372361533,0.952592048041239,8
341.1,1509693.0,1580642.0,0.9550364839144919,0.9551138081868,8
341.2,1493203.0,1580642.0,0.9445125596128011,0.9446813383422685,8
341.3,1493203.0,1580642.0,0.9445125596128011,0.9446813383422685,8
341.4,1492766.0,1580642.0,0.9442337340236306,0.9444048684015736,8
341.5,1492766.0,1580642.0,0.9442337340236306,0.9444048684015736,8
341.6,1493853.0,1580642.0,0.9449272887500115,0.9450925636545151,8
341.7,1493214.0,1580642.0,0.9445195781058925,0.9446882975398604,8
341.8,1500763.0,1580642.0,0.9495534395072049,0.949464205050859,8
341.9,1511711.0,1580642.0,0.9565387542674787,0.9563905046177439,8
342.0,1495840.0,1580642.0,0.9464123448264571,0.9463496478013365,8
342.1,1495955.0,1580642.0,0.9464857199815019,0.9464224030488877,8
342.2,1501519.0,1580642.0,0.949811577939999,0.9499424917217182,8
342.3,1501519.0,1580642.0,0.949811577939999,0.9499424917217182,8
342.4,1501204.0,1580642.0,0.9496105938196587,0.9497432056088602,8
342.5,1513750.0,1580642.0,0.9576155042126432,0.957680486789545,8
342.6,1505492.0,1580642.0,0.9523465300355934,0.9524560273610343,8
342.7,1505492.0,1580642.0,0.9523465300355934,0.9524560273610343,8
342.8,1497885.0,1580642.0,0.9475877100762843,0.9476434258990967,8
342.9,1505456.0,1580642.0,0.9524183474575442,0.9524332518052792,8
343.0,1505456.0,1580642.0,0.9524183474575442,0.9524332518052792,8
343.1,1510003.0,1580642.0,0.9553195372835366,0.9553099310280253,8
343.2,1510062.0,1580642.0,0.9553571819282989,0.9553472576332908,8
343.3,1510671.0,1580642.0,0.9557457512276235,0.9557325441181495,8
343.4,1514636.0,1580642.0,0.9582755989646061,0.9582410185228534,8
343.5,1515551.0,1580642.0,0.9588221547670575,0.9588198972316312,8
343.6,1500877.0,1580642.0,0.9494594849833291,0.9495363276440839,8
343.7,1503953.0,1580642.0,0.9514221108695733,0.9514823723524998,8
343.8,1507007.0,1580642.0,0.9533706997696351,0.953414498665732,8
343.9,1507166.0,1580642.0,0.9534696652161266,0.9535150907036508,8
344.0,1507224.0,1580642.0,0.9535066718160623,0.9535517846545897,8
344.1,1507280.0,1580642.0,0.953542402326345,0.9535872132968756,8
344.2,1526543.0,1580642.0,0.9658330598187779,0.9657740335888835,8
344.3,1519734.0,1580642.0,0.9617658483882949,0.9614662902795194,8
344.4,1519709.0,1580642.0,0.961749897267633,0.961450473921356,8
344.5,1491987.0,1580642.0,0.9440620185880285,0.9439120306812042,8
344.6,1491987.0,1580642.0,0.9440620185880285,0.9439120306812042,8
344.7,1493656.0,1580642.0,0.9451269154034192,0.944967930752188,8
344.8,1493715.0,1580642.0,0.9451645600481814,0.9450052573574534,8
344.9,1487481.0,1580642.0,0.941145946790648,0.9410612902858458,8
345.0,1487481.0,1580642.0,0.941145946790648,0.9410612902858458,8
345.1,1508572.0,1580642.0,0.9546029502258813,0.9544046026867564,8
345.2,1512632.0,1580642.0,0.9571934122213792,0.9569731792524809,8
345.3,1513231.0,1580642.0,0.9575756010724392,0.9573521391940744,8
345.4,1513231.0,1580642.0,0.9575756010724392,0.9573521391940744,8
345.5,1517225.0,1580642.0,0.9597983456126014,0.9598789605742477,8
345.6,1517382.0,1580642.0,0.9598985186503584,0.9599782873035134,8
345.7,1512967.0,1580642.0,0.9574629789847912,0.9571851184518696,8
345.8,1513003.0,1580642.0,0.9574859485985443,0.9572078940076247,8
345.9,1506226.0,1580642.0,0.9531619188095075,0.9529203956367096,8
346.0,1506340.0,1580642.0,0.9532346559197259,0.9529925182299345,8
346.1,1507808.0,1580642.0,0.9541713057249946,0.9539212547812851,8
346.2,1507866.0,1580642.0,0.9542059507922538,0.953957948732224,8
346.3,1505945.0,1580642.0,0.9529802666805908,0.9527426197709539,8
346.4,1501055.0,1580642.0,0.9498602274791167,0.9496489401142068,8
346.5,1515716.0,1580642.0,0.9592146026801007,0.9589242851955092,8
346.6,1515278.0,1580642.0,0.9589351390461036,0.9586471826004876,8
346.7,1526219.0,1580642.0,0.9656306084834652,0.9655690535870868,8
346.8,1526219.0,1580642.0,0.9656306084834652,0.9655690535870868,8
346.9,1517433.0,1580642.0,0.9600247466380354,0.9600105526741666,8
347.0,1517614.0,1580642.0,0.9601402327516277,0.9601250631072691,8
347.1,1501375.0,1580642.0,0.9497790228144625,0.9498513894986974,8
347.2,1494998.0,1580642.0,0.945988953244001,0.9458169528583955,8
347.3,1494998.0,1580642.0,0.945988953244001,0.9458169528583955,8
347.4,1491153.0,1580642.0,0.9435356708861957,0.9433843969728756,8
347.5,1497770.0,1580642.0,0.9477576135029963,0.9475706706515454,8
347.6,1497783.0,1580642.0,0.9477659080857405,0.9475788951577904,8
347.7,1503103.0,1580642.0,0.9511603065625999,0.9509446161749466,8
347.8,1497304.0,1580642.0,0.947418469199052,0.9472758537353809,8
347.9,1496889.0,1580642.0,0.947153680596064,0.9470133021898697,8
348.0,1500789.0,1580642.0,0.9496420554193256,0.9494806540633489,8
348.1,1500452.0,1580642.0,0.9494270343128027,0.9492674495553073,8
348.2,1504032.0,1580642.0,0.9517112347915916,0.9515323520442959,8
348.3,1487221.0,1580642.0,0.9409850632136812,0.9408968001609472,8
348.4,1500144.0,1580642.0,0.9490280354372809,0.9490725920227351,8
348.5,1500144.0,1580642.0,0.9490280354372809,0.9490725920227351,8
348.6,1489627.0,1580642.0,0.9421746416898893,0.942418966470586,8
348.7,1479921.0,1580642.0,0.9359817786041003,0.9362784235772553,8
348.8,1479921.0,1580642.0,0.9359817786041003,0.9362784235772553,8
348.9,1490855.0,1580642.0,0.9429581607368034,0.9431958659835687,8
349.0,1491394.0,1580642.0,0.9433020668982748,0.94353686666557,8
349.1,1488572.0,1580642.0,0.9415015043979557,0.9417515161560935,8
349.2,1501970.0,1580642.0,0.950050028983099,0.9502278188229846,8
349.3,1508443.0,1580642.0,0.9543789504826775,0.9543229902786337,8
349.4,1508499.0,1580642.0,0.9544146809929602,0.9543584189209194,8
349.5,1518532.0,1580642.0,0.9608161847370075,0.9607058397790265,8
349.6,1508209.0,1580642.0,0.9542296479932818,0.9541749491662249,8
349.7,1508753.0,1580642.0,0.9545767443788856,0.9545191131198589,8
349.8,1504846.0,1580642.0,0.9520839032418387,0.9520473326660939,8
349.9,1507358.0,1580642.0,0.9535866731519255,0.9536365603343452,8
350.0,1499779.0,1580642.0,0.9487509314120538,0.9488416731935505,8
350.1,1503399.0,1580642.0,0.9510582514351448,0.9511318818556005,8
350.2,1515355.0,1580642.0,0.9586867153805076,0.9586958969836307,8
350.3,1515962.0,1580642.0,0.9589498245442616,0.9590799181598363,8
350.4,1501572.0,1580642.0,0.9497683594912528,0.9499760224010244,8
350.5,1501627.0,1580642.0,0.9498034519567091,0.9500108183889837,8
350.6,1494692.0,1580642.0,0.9453786110850887,0.9456233606344764,8
350.7,1481867.0,1580642.0,0.9377178699195808,0.9375095688966888,8
350.8,1481867.0,1580642.0,0.9377178699195808,0.9375095688966888,8
350.9,1494780.0,1580642.0,0.9459569427638828,0.9456790342152113,8
351.0,1502972.0,1580642.0,0.9511838059823851,0.9508617384581708,8
351.1,1498341.0,1580642.0,0.9482290203909685,0.9479319162719958,8
351.2,1506533.0,1580642.0,0.9534558836094708,0.9531146205149553,8
351.3,1517943.0,1580642.0,0.9602714045996029,0.9603332063806985,8
351.4,1518000.0,1580642.0,0.9603077731547122,0.9603692676773109,8
351.5,1525187.0,1580642.0,0.9648934013226047,0.9649161543221045,8
351.6,1522223.0,1580642.0,0.9630022364569258,0.9630409668982604,8
351.7,1524759.0,1580642.0,0.9646179158881152,0.9646453782703484,8
351.8,1511286.0,1580642.0,0.9560215379409861,0.9561216265289674,8
351.9,1505476.0,1580642.0,0.952314497499153,0.9524459048918098,8
352.0,1481280.0,1580642.0,0.9368763648777075,0.9371382008070138,8
352.1,1481280.0,1580642.0,0.9368763648777075,0.9371382008070138,8
352.2,1463006.0,1580642.0,0.9252167337186608,0.9255770756439472,8
352.3,1480234.0,1580642.0,0.9362089699892121,0.9364764443814602,8
352.4,1477217.0,1580642.0,0.9344267800424951,0.9345677262783098,8
352.5,1477217.0,1580642.0,0.9344267800424951,0.9345677262783098,8
352.6,1483618.0,1580642.0,0.9385109049767765,0.9386173466224483,8
352.7,1483672.0,1580642.0,0.9385453593974061,0.9386515099560812,8
352.8,1496098.0,1580642.0,0.9464737044112136,0.946512872617582,8
352.9,1499522.0,1580642.0,0.9485971329118063,0.9486790810316315,8
353.0,1496149.0,1580642.0,0.9464426461794218,0.9465451379882351,8
353.1,1504396.0,1580642.0,0.9517046018633804,0.951762638219154,8
353.2,1504396.0,1580642.0,0.9517046018633804,0.951762638219154,8
353.3,1504396.0,1580642.0,0.9517046018633804,0.951762638219154,8
353.4,1514200.0,1580642.0,0.9577954596603432,0.9579651812364849,8
353.5,1514200.0,1580642.0,0.9577954596603432,0.9579651812364849,8
353.6,1524146.0,1580642.0,0.9641414535044867,0.9642575611681835,8
353.7,1531892.0,1580642.0,0.9690837487303801,0.9691581015815093,8
353.8,1530280.0,1580642.0,0.9681487045912223,0.9681382628071379,8
353.9,1530333.0,1580642.0,0.9681825209670256,0.9681717934864441,8
354.0,1529418.0,1580642.0,0.9675987099507988,0.9675929147776663,8
354.1,1528017.0,1580642.0,0.9667048091489041,0.9667065660661933,8
354.2,1514323.0,1580642.0,0.9579674232951236,0.9580429977186485,8
354.3,1510949.0,1580642.0,0.955814660050589,0.9559084220209256,8
354.4,1510949.0,1580642.0,0.955814660050589,0.9559084220209256,8
354.5,1503711.0,1580642.0,0.9514546315477324,0.9513292700054787,8
354.6,1504738.0,1580642.0,0.9521099035845246,0.9519790059988283,8
354.7,1501823.0,1580642.0,0.9502500029153431,0.9501348186369842,8
354.8,1506048.0,1580642.0,0.9529457423072099,0.9528077831665868,8
354.9,1506102.0,1580642.0,0.9529801967278397,0.9528419465002196,8
355.0,1511226.0,1580642.0,0.9559828888066719,0.9560836672693753,8
355.1,1511226.0,1580642.0,0.9559828888066719,0.9560836672693753,8
355.2,1511450.0,1580642.0,0.9561258108478028,0.9562253818385188,8
355.3,1522462.0,1580642.0,0.9631519604769712,0.9631921712823017,8
355.4,1513952.0,1580642.0,0.9577221990036491,0.9578082829635047,8
355.5,1510769.0,1580642.0,0.9556913023209718,0.9557945442421497,8
355.6,1508326.0,1580642.0,0.9542348376044271,0.9542489697224292,8
355.7,1508326.0,1580642.0,0.9542348376044271,0.9542489697224292,8
355.8,1497555.0,1580642.0,0.9473624567784398,0.9474346499713407,8
355.9,1494458.0,1580642.0,0.9453864319508395,0.9454753195220676,8
356.0,1497957.0,1580642.0,0.9476189507986837,0.9476889770106071,8
356.1,1497957.0,1580642.0,0.9476189507986837,0.9476889770106071,8
