monotonic_s,num_running_reqs_sum,num_queue_reqs_sum,num_used_tokens_sum,max_total_num_tokens_sum,token_usage_mean,pending_prealloc_token_usage_mean,num_servers_sampled
308.5,392.0,0.0,773647.0,1580642.0,0.488589935489926,0.0,8
308.6,372.0,0.0,745845.0,1580642.0,0.4712804050105142,0.0,8
308.7,370.0,0.0,744834.0,1580642.0,0.4706353416909456,0.0,8
308.8,350.0,0.0,703908.0,1580642.0,0.4445227191225345,0.0,8
308.9,350.0,0.0,702712.0,1580642.0,0.4438083139424996,0.0,8
309.0,344.0,0.0,693996.0,1580642.0,0.4382471152349232,0.0,8
309.1,341.0,0.0,692677.0,1580642.0,0.4374055341087996,0.0,8
309.2,334.0,0.0,675134.0,1580642.0,0.4262123137179079,0.0,8
309.3,334.0,0.0,675875.0,1580642.0,0.42668510493432754,0.0,8
309.4,334.0,0.0,675875.0,1580642.0,0.42668510493432754,0.0,8
309.5,334.0,0.0,675875.0,1580642.0,0.42668510493432754,0.0,8
309.6,331.0,0.0,669308.0,1580642.0,0.422666153529653,0.0,8
309.7,314.0,0.0,642259.0,1580642.0,0.4054076790182678,0.0,8
309.8,307.0,0.0,634004.0,1580642.0,0.4001406189756974,0.0,8
309.9,307.0,0.0,634004.0,1580642.0,0.4001406189756974,0.0,8
310.0,306.0,0.0,629967.0,1580642.0,0.3975648320112084,0.0,8
310.1,289.0,0.0,599582.0,1580642.0,0.3786002692952182,0.0,8
310.2,288.0,0.0,596324.0,1580642.0,0.37652151925055505,0.0,8
310.3,288.0,0.0,596324.0,1580642.0,0.37652151925055505,0.0,8
310.4,286.0,0.0,599140.0,1580642.0,0.3783182534819152,0.0,8
310.5,286.0,0.0,599140.0,1580642.0,0.3783182534819152,0.0,8
310.6,279.0,0.0,587754.0,1580642.0,0.37105347508764436,0.0,8
310.7,279.0,0.0,587754.0,1580642.0,0.37105347508764436,0.0,8
310.8,279.0,0.0,587754.0,1580642.0,0.37105347508764436,0.0,8
310.9,275.0,0.0,579204.0,1580642.0,0.36559819182126324,0.0,8
311.0,265.0,0.0,556027.0,1580642.0,0.3508102268779982,0.0,8
311.1,259.0,0.0,541080.0,1580642.0,0.3416558984341488,0.0,8
311.2,258.0,0.0,539283.0,1580642.0,0.340509331880969,0.0,8
311.3,258.0,0.0,539283.0,1580642.0,0.340509331880969,0.0,8
311.4,254.0,0.0,533625.0,1580642.0,0.3368992742527603,0.0,8
311.5,250.0,0.0,523603.0,1580642.0,0.33050478900180447,0.0,8
311.6,246.0,0.0,513425.0,1580642.0,0.32401076875791823,0.0,8
311.7,242.0,0.0,510036.0,1580642.0,0.3218484348409866,0.0,8
311.8,238.0,0.0,503481.0,1580642.0,0.31766605100342765,0.0,8
311.9,237.0,0.0,501962.0,1580642.0,0.31669686091200855,0.0,8
312.0,237.0,0.0,502713.0,1580642.0,0.317176032576693,0.0,8
312.1,214.0,0.0,460673.0,1580642.0,0.29123816210918113,0.0,8
312.2,211.0,0.0,456371.0,1580642.0,0.2884932932656757,0.0,8
312.3,211.0,0.0,456371.0,1580642.0,0.2884932932656757,0.0,8
312.4,210.0,0.0,457098.0,1580642.0,0.28895715185452475,0.0,8
312.5,205.0,0.0,447335.0,1580642.0,0.2827279202136266,0.0,8
312.6,206.0,0.0,447503.0,1580642.0,0.28283511174447473,0.0,8
312.7,203.0,0.0,444177.0,1580642.0,0.28071297465161116,0.0,8
312.8,203.0,0.0,444177.0,1580642.0,0.28071297465161116,0.0,8
312.9,202.0,0.0,442730.0,1580642.0,0.27978972378769845,0.0,8
313.0,197.0,0.0,435313.0,1580642.0,0.27524765227057496,0.0,8
313.1,187.0,0.0,419297.0,1580642.0,0.265028726329714,0.0,8
313.2,187.0,0.0,420606.0,1580642.0,0.26586392700757283,0.0,8
313.3,183.0,0.0,412159.0,1580642.0,0.26066605366591905,0.0,8
313.4,179.0,0.0,404220.0,1580642.0,0.25560061578851556,0.0,8
313.5,179.0,0.0,404220.0,1580642.0,0.25560061578851556,0.0,8
313.6,179.0,0.0,404220.0,1580642.0,0.25560061578851556,0.0,8
313.7,175.0,0.0,393656.0,1580642.0,0.24886031024160904,0.0,8
313.8,170.0,0.0,387180.0,1580642.0,0.24504697599234257,0.0,8
313.9,167.0,0.0,383055.0,1580642.0,0.2424150410831236,0.0,8
314.0,168.0,0.0,381116.0,1580642.0,0.24117787216458403,0.0,8
314.1,167.0,0.0,379733.0,1580642.0,0.24029545616956588,0.0,8
314.2,165.0,0.0,375301.0,1580642.0,0.23746764149861838,0.0,8
314.3,163.0,0.0,368556.0,1580642.0,0.23316402914402878,0.0,8
314.4,163.0,0.0,368556.0,1580642.0,0.23316402914402878,0.0,8
314.5,156.0,0.0,359760.0,1580642.0,0.22773452062019606,0.0,8
314.6,155.0,0.0,356121.0,1580642.0,0.2254086038885822,0.0,8
314.7,152.0,0.0,348211.0,1580642.0,0.2203616693111465,0.0,8
314.8,149.0,0.0,345253.0,1580642.0,0.2184743327144266,0.0,8
314.9,145.0,0.0,339460.0,1580642.0,0.21477813903464343,0.0,8
315.0,144.0,0.0,340331.0,1580642.0,0.21529841237227754,0.0,8
315.1,144.0,0.0,340331.0,1580642.0,0.21529841237227754,0.0,8
315.2,143.0,0.0,334308.0,1580642.0,0.2114554683824046,0.0,8
315.3,143.0,0.0,334308.0,1580642.0,0.2114554683824046,0.0,8
315.4,140.0,0.0,324522.0,1580642.0,0.2052928717235131,0.0,8
315.5,139.0,0.0,325085.0,1580642.0,0.20565209096081982,0.0,8
315.6,136.0,0.0,323266.0,1580642.0,0.20449148742145754,0.0,8
315.7,137.0,0.0,323330.0,1580642.0,0.2045323222903521,0.0,8
315.8,137.0,0.0,323330.0,1580642.0,0.2045323222903521,0.0,8
315.9,133.0,0.0,319704.0,1580642.0,0.20221877174954528,0.0,8
316.0,133.0,0.0,319704.0,1580642.0,0.20221877174954528,0.0,8
316.1,126.0,0.0,296023.0,1580642.0,0.18751785879892596,0.0,8
316.2,123.0,0.0,291077.0,1580642.0,0.18436208908716908,0.0,8
316.3,122.0,0.0,289381.0,1580642.0,0.18327996506146355,0.0,8
316.4,120.0,0.0,290727.0,1580642.0,0.18411002784497812,0.0,8
316.5,120.0,0.0,290727.0,1580642.0,0.18411002784497812,0.0,8
316.6,119.0,0.0,292144.0,1580642.0,0.1850141373640965,0.0,8
316.7,117.0,0.0,283368.0,1580642.0,0.17941465596693143,0.0,8
316.8,117.0,0.0,281529.0,1580642.0,0.17824129153103963,0.0,8
316.9,117.0,0.0,279279.0,1580642.0,0.17689730185288036,0.0,8
317.0,115.0,0.0,275325.0,1580642.0,0.174374472608989,0.0,8
317.1,108.0,0.0,270834.0,1580642.0,0.17148368789112822,0.0,8
317.2,109.0,0.0,270879.0,1580642.0,0.1715123999083197,0.0,8
317.3,106.0,0.0,264703.0,1580642.0,0.16757183505999573,0.0,8
317.4,106.0,0.0,267781.0,1580642.0,0.16953573703589295,0.0,8
317.5,106.0,0.0,266236.0,1580642.0,0.1685499577789855,0.0,8
317.6,107.0,0.0,267195.0,1580642.0,0.16912279604625424,0.0,8
317.7,107.0,0.0,267195.0,1580642.0,0.16912279604625424,0.0,8
317.8,103.0,0.0,260666.0,1580642.0,0.1649570013741838,0.0,8
317.9,102.0,0.0,258944.0,1580642.0,0.1638582881829898,0.0,8
318.0,99.0,0.0,250474.0,1580642.0,0.15845404850272682,0.0,8
318.1,98.0,0.0,247344.0,1580642.0,0.1564569681958528,0.0,8
318.2,98.0,0.0,245412.0,1580642.0,0.1552242655910986,0.0,8
318.3,97.0,0.0,241856.0,1580642.0,0.15310016457086112,0.0,8
318.4,97.0,0.0,241856.0,1580642.0,0.15310016457086112,0.0,8
318.5,96.0,0.0,243024.0,1580642.0,0.1538454009281866,0.0,8
318.6,87.0,0.0,228645.0,1580642.0,0.14472266379066764,0.0,8
318.7,85.0,0.0,218258.0,1580642.0,0.1380952921780476,0.0,8
318.8,84.0,0.0,216975.0,1580642.0,0.1372766806656772,0.0,8
318.9,83.0,0.0,217584.0,1580642.0,0.1376652499650019,0.0,8
319.0,84.0,0.0,217837.0,1580642.0,0.1378163741377016,0.0,8
319.1,81.0,0.0,210521.0,1580642.0,0.13314843818719346,0.0,8
319.2,81.0,0.0,210801.0,1580642.0,0.1333270907386071,0.0,8
319.3,79.0,0.0,207239.0,1580642.0,0.13105437506669484,0.0,8
319.4,75.0,0.0,198844.0,1580642.0,0.12569798874841764,0.0,8
319.5,75.0,0.0,198844.0,1580642.0,0.12569798874841764,0.0,8
319.6,73.0,0.0,198091.0,1580642.0,0.12528403035374702,0.0,8
319.7,73.0,0.0,198091.0,1580642.0,0.12528403035374702,0.0,8
319.8,74.0,0.0,198161.0,1580642.0,0.12532869349160045,0.0,8
319.9,72.0,0.0,193637.0,1580642.0,0.12244217869661699,0.0,8
320.0,72.0,0.0,193637.0,1580642.0,0.12244217869661699,0.0,8
320.1,72.0,0.0,191966.0,1580642.0,0.12137600579157336,0.0,8
320.2,69.0,0.0,187180.0,1580642.0,0.11842313626768969,0.0,8
320.3,69.0,0.0,187180.0,1580642.0,0.11842313626768969,0.0,8
320.4,68.0,0.0,185771.0,1580642.0,0.11752413110718314,0.0,8
320.5,68.0,0.0,186011.0,1580642.0,0.1176772618655377,0.0,8
320.6,68.0,0.0,186203.0,1580642.0,0.11779976647222135,0.0,8
320.7,68.0,0.0,186763.0,1580642.0,0.11815707157504864,0.0,8
320.8,63.0,0.0,176457.0,1580642.0,0.11158138159337327,0.0,8
320.9,61.0,0.0,174679.0,1580642.0,0.1105468958698402,0.0,8
321.0,60.0,0.0,175290.0,1580642.0,0.11093674125881786,0.0,8
321.1,62.0,0.0,175474.0,1580642.0,0.11105414150688969,0.0,8
321.2,60.0,0.0,169658.0,1580642.0,0.10734327279609755,0.0,8
321.3,58.0,0.0,167913.0,1580642.0,0.10622988457389461,0.0,8
321.4,57.0,0.0,161933.0,1580642.0,0.10241437651156018,0.0,8
321.5,56.0,0.0,159865.0,1580642.0,0.10108187066460386,0.0,8
321.6,56.0,0.0,159865.0,1580642.0,0.10108187066460386,0.0,8
321.7,57.0,0.0,157431.0,1580642.0,0.09952886955695804,0.0,8
321.8,55.0,0.0,154339.0,1580642.0,0.09753001737796835,0.0,8
321.9,55.0,0.0,154339.0,1580642.0,0.09753001737796835,0.0,8
322.0,53.0,0.0,148412.0,1580642.0,0.09374832569143722,0.0,8
322.1,52.0,0.0,146764.0,1580642.0,0.09268901032992187,0.0,8
322.2,50.0,0.0,143978.0,1580642.0,0.09091141744335603,0.0,8
322.3,50.0,0.0,144809.0,1580642.0,0.09144163269415868,0.0,8
322.4,50.0,0.0,144809.0,1580642.0,0.09144163269415868,0.0,8
322.5,50.0,0.0,144809.0,1580642.0,0.09144163269415868,0.0,8
322.6,50.0,0.0,145449.0,1580642.0,0.09184998138310417,0.0,8
322.7,46.0,0.0,134573.0,1580642.0,0.08513515503500438,0.0,8
322.8,45.0,0.0,130860.0,1580642.0,0.08276609459429407,0.0,8
322.9,45.0,0.0,127399.0,1580642.0,0.08055782144985602,0.0,8
323.0,45.0,0.0,127399.0,1580642.0,0.08055782144985602,0.0,8
323.1,45.0,0.0,127399.0,1580642.0,0.08055782144985602,0.0,8
323.2,43.0,0.0,122392.0,1580642.0,0.07736313100368403,0.0,8
323.3,41.0,0.0,116753.0,1580642.0,0.07387753189363312,0.0,8
323.4,40.0,0.0,114234.0,1580642.0,0.07227029697573674,0.0,8
323.5,40.0,0.0,114234.0,1580642.0,0.07227029697573674,0.0,8
323.6,40.0,0.0,114234.0,1580642.0,0.07227029697573674,0.0,8
323.7,39.0,0.0,115048.0,1580642.0,0.0727896654644893,0.0,8
323.8,39.0,0.0,115528.0,1580642.0,0.07308778376507266,0.0,8
323.9,39.0,0.0,112877.0,1580642.0,0.07139632693008126,0.0,8
324.0,38.0,0.0,113652.0,1580642.0,0.0718908116706012,0.0,8
324.1,38.0,0.0,113652.0,1580642.0,0.0718908116706012,0.0,8
324.2,38.0,0.0,113732.0,1580642.0,0.07194185525671938,0.0,8
324.3,38.0,0.0,113732.0,1580642.0,0.07194185525671938,0.0,8
324.4,38.0,0.0,114452.0,1580642.0,0.0723931043156573,0.0,8
324.5,39.0,0.0,115459.0,1580642.0,0.07303561545591997,0.0,8
324.6,39.0,0.0,115699.0,1580642.0,0.07318874621427453,0.0,8
324.7,39.0,0.0,115779.0,1580642.0,0.07323978980039271,0.0,8
324.8,39.0,0.0,115779.0,1580642.0,0.07323978980039271,0.0,8
324.9,38.0,0.0,112863.0,1580642.0,0.07137110787025908,0.0,8
325.0,38.0,0.0,113143.0,1580642.0,0.07154976042167273,0.0,8
325.1,38.0,0.0,113663.0,1580642.0,0.07188154373144093,0.0,8
325.2,38.0,0.0,113983.0,1580642.0,0.07208571807591369,0.0,8
325.3,38.0,0.0,113983.0,1580642.0,0.07208571807591369,0.0,8
325.4,38.0,0.0,114383.0,1580642.0,0.07233279279037887,0.0,8
325.5,38.0,0.0,114383.0,1580642.0,0.07233279279037887,0.0,8
325.6,38.0,0.0,114663.0,1580642.0,0.07251144534179252,0.0,8
325.7,37.0,0.0,109236.0,1580642.0,0.06904877606850005,0.0,8
325.8,36.0,0.0,105334.0,1580642.0,0.06655912515558551,0.0,8
325.9,36.0,0.0,105534.0,1580642.0,0.06668673412088097,0.0,8
326.0,35.0,0.0,101759.0,1580642.0,0.06443181810530264,0.0,8
326.1,35.0,0.0,101839.0,1580642.0,0.06448286169142084,0.0,8
326.2,34.0,0.0,102319.0,1580642.0,0.06478912320812995,0.0,8
326.3,34.0,0.0,102519.0,1580642.0,0.06491673217342542,0.0,8
326.4,34.0,0.0,102959.0,1580642.0,0.06519747189707543,0.0,8
326.5,34.0,0.0,103119.0,1580642.0,0.0652930444964112,0.0,8
326.6,34.0,0.0,103199.0,1580642.0,0.06534408808252938,0.0,8
326.7,34.0,0.0,103199.0,1580642.0,0.06534408808252938,0.0,8
326.8,34.0,0.0,103879.0,1580642.0,0.06577795856453397,0.0,8
326.9,33.0,0.0,100865.0,1580642.0,0.0638548914575313,0.0,8
327.0,33.0,0.0,100865.0,1580642.0,0.0638548914575313,0.0,8
327.1,33.0,0.0,101105.0,1580642.0,0.06400150764298526,0.0,8
327.2,33.0,0.0,101105.0,1580642.0,0.06400150764298526,0.0,8
327.3,33.0,0.0,101305.0,1580642.0,0.06412911660828073,0.0,8
327.4,33.0,0.0,101785.0,1580642.0,0.06443537812498984,0.0,8
327.5,33.0,0.0,102696.0,1580642.0,0.06501663696191069,0.0,8
327.6,31.0,0.0,97308.0,1580642.0,0.06180148696572892,0.0,8
327.7,31.0,0.0,97308.0,1580642.0,0.06180148696572892,0.0,8
327.8,31.0,0.0,97508.0,1580642.0,0.061929095931024386,0.0,8
327.9,31.0,0.0,97508.0,1580642.0,0.061929095931024386,0.0,8
328.0,31.0,0.0,97988.0,1580642.0,0.06223535744773351,0.0,8
328.1,31.0,0.0,98548.0,1580642.0,0.06258940526411051,0.0,8
328.2,31.0,0.0,98548.0,1580642.0,0.06258940526411051,0.0,8
328.3,31.0,0.0,98748.0,1580642.0,0.06271701422940598,0.0,8
328.4,31.0,0.0,98748.0,1580642.0,0.06271701422940598,0.0,8
328.5,30.0,0.0,94957.0,1580642.0,0.060298186292230424,0.0,8
328.6,28.0,0.0,88784.0,1580642.0,0.05635627829193557,0.0,8
328.7,28.0,0.0,88984.0,1580642.0,0.05648388725723103,0.0,8
328.8,28.0,0.0,89064.0,1580642.0,0.056534930843349214,0.0,8
328.9,28.0,0.0,89184.0,1580642.0,0.056611496222526494,0.0,8
329.0,28.0,0.0,89264.0,1580642.0,0.056662539808644684,0.0,8
329.1,27.0,0.0,90059.0,1580642.0,0.05716652815924386,0.0,8
329.2,27.0,0.0,90459.0,1580642.0,0.0574217460898348,0.0,8
329.3,26.0,0.0,87065.0,1580642.0,0.05525622194877074,0.0,8
329.4,26.0,0.0,82818.0,1580642.0,0.05254644557072152,0.0,8
329.5,26.0,0.0,82898.0,1580642.0,0.052597489156839705,0.0,8
329.6,26.0,0.0,83138.0,1580642.0,0.052747362628743966,0.0,8
329.7,26.0,0.0,83538.0,1580642.0,0.0530025805593349,0.0,8
329.8,26.0,0.0,77611.0,1580642.0,0.04922088887280378,0.0,8
329.9,24.0,0.0,84884.0,1580642.0,0.05386138889577339,0.0,8
330.0,24.0,0.0,85044.0,1580642.0,0.05396021878155946,0.0,8
330.1,24.0,0.0,85044.0,1580642.0,0.05396021878155946,0.0,8
330.2,24.0,0.0,85204.0,1580642.0,0.05406230595379583,0.0,8
330.3,23.0,0.0,86183.0,1580642.0,0.05468695183891713,0.0,8
330.4,25.0,0.0,86459.0,1580642.0,0.054863052211024874,0.0,8
330.5,25.0,0.0,86619.0,1580642.0,0.054961882096810945,0.0,8
330.6,25.0,0.0,86619.0,1580642.0,0.054961882096810945,0.0,8
330.7,26.0,0.0,86751.0,1580642.0,0.05504610401390595,0.0,8
330.8,26.0,0.0,86991.0,1580642.0,0.055199234772260505,0.0,8
330.9,25.0,0.0,83816.0,1580642.0,0.053173442448194996,0.0,8
331.0,25.0,0.0,83976.0,1580642.0,0.05327227233398107,0.0,8
331.1,25.0,0.0,83976.0,1580642.0,0.05327227233398107,0.0,8
331.2,25.0,0.0,79856.0,1580642.0,0.050643527648894474,0.0,8
331.3,24.0,0.0,84695.0,1580642.0,0.053731026564218264,0.0,8
331.4,24.0,0.0,85215.0,1580642.0,0.05406280987398647,0.0,8
331.5,24.0,0.0,85415.0,1580642.0,0.05419041883928194,0.0,8
331.6,23.0,0.0,81887.0,1580642.0,0.0520830430239282,0.0,8
331.7,22.0,0.0,82512.0,1580642.0,0.05248182104047654,0.0,8
331.8,23.0,0.0,82664.0,1580642.0,0.05257880385410109,0.0,8
331.9,23.0,0.0,82864.0,1580642.0,0.05270641281939656,0.0,8
332.0,23.0,0.0,83224.0,1580642.0,0.05293448031370324,0.0,8
332.1,24.0,0.0,83349.0,1580642.0,0.05301423591701291,0.0,8
332.2,24.0,0.0,83389.0,1580642.0,0.053039757710072,0.0,8
332.3,23.0,0.0,78638.0,1580642.0,0.05000840673947821,0.0,8
332.4,23.0,0.0,78838.0,1580642.0,0.05013601570477368,0.0,8
332.5,23.0,0.0,79709.0,1580642.0,0.05069012410541029,0.0,8
332.6,23.0,0.0,79749.0,1580642.0,0.05071564589846938,0.0,8
332.7,22.0,0.0,80450.0,1580642.0,0.05116291532182999,0.0,8
332.8,23.0,0.0,80460.0,1580642.0,0.05116929577009476,0.0,8
332.9,23.0,0.0,80780.0,1580642.0,0.0513734701145675,0.0,8
333.0,23.0,0.0,80940.0,1580642.0,0.05147392864357872,0.0,8
333.1,22.0,0.0,81711.0,1580642.0,0.05196586120479275,0.0,8
333.2,22.0,0.0,81711.0,1580642.0,0.05196586120479275,0.0,8
333.3,21.0,0.0,82396.0,1580642.0,0.05240292191092972,0.0,8
333.4,21.0,0.0,79026.0,1580642.0,0.05025271084570112,0.0,8
333.5,19.0,0.0,66979.0,1580642.0,0.04256455617790358,0.0,8
333.6,17.0,0.0,68055.0,1580642.0,0.04325109241119318,0.0,8
333.7,17.0,0.0,68255.0,1580642.0,0.04337870137648865,0.0,8
333.8,17.0,0.0,68255.0,1580642.0,0.04337870137648865,0.0,8
333.9,17.0,0.0,68415.0,1580642.0,0.04347915990549987,0.0,8
334.0,17.0,0.0,64029.0,1580642.0,0.040680695296570306,0.0,8
334.1,18.0,0.0,64068.0,1580642.0,0.040705579044802924,0.0,8
334.2,17.0,0.0,64587.0,1580642.0,0.04103672430974466,0.0,8
334.3,17.0,0.0,64787.0,1580642.0,0.04116433327504013,0.0,8
334.4,17.0,0.0,64947.0,1580642.0,0.04126479180405135,0.0,8
334.5,16.0,0.0,65618.0,1580642.0,0.04169291988261764,0.0,8
334.6,17.0,0.0,65888.0,1580642.0,0.04186519198576651,0.0,8
334.7,17.0,0.0,65888.0,1580642.0,0.04186519198576651,0.0,8
334.8,17.0,0.0,65968.0,1580642.0,0.0419162355718847,0.0,8
334.9,18.0,0.0,66168.0,1580642.0,0.042042215893955015,0.0,8
335.0,18.0,0.0,66288.0,1580642.0,0.042118781273132296,0.0,8
335.1,18.0,0.0,66528.0,1580642.0,0.04227191203148686,0.0,8
335.2,18.0,0.0,66528.0,1580642.0,0.04227191203148686,0.0,8
335.3,18.0,0.0,63371.0,1580642.0,0.040257604514297926,0.0,8
335.4,17.0,0.0,67400.0,1580642.0,0.042826658476949934,0.0,8
335.5,17.0,0.0,67520.0,1580642.0,0.04290322385612722,0.0,8
335.6,17.0,0.0,67600.0,1580642.0,0.042954267442245404,0.0,8
335.7,16.0,0.0,68255.0,1580642.0,0.04337218680358806,0.0,8
335.8,17.0,0.0,68391.0,1580642.0,0.04345733225676382,0.0,8
335.9,17.0,0.0,68391.0,1580642.0,0.04345733225676382,0.0,8
336.0,17.0,0.0,68631.0,1580642.0,0.043610463015118374,0.0,8
336.1,15.0,0.0,65475.0,1580642.0,0.041596793542755924,0.0,8
336.2,15.0,0.0,65475.0,1580642.0,0.041596793542755924,0.0,8
336.3,14.0,0.0,61438.0,1580642.0,0.0390193779350418,0.0,8
336.4,14.0,0.0,61478.0,1580642.0,0.03904489972810089,0.0,8
336.5,14.0,0.0,61478.0,1580642.0,0.03904489972810089,0.0,8
336.6,14.0,0.0,61598.0,1580642.0,0.03912146510727817,0.0,8
336.7,15.0,0.0,61778.0,1580642.0,0.03923631317604409,0.0,8
336.8,15.0,0.0,62018.0,1580642.0,0.039387815291173495,0.0,8
336.9,15.0,0.0,62018.0,1580642.0,0.039387815291173495,0.0,8
337.0,14.0,0.0,62684.0,1580642.0,0.0398127531456074,0.0,8
337.1,14.0,0.0,62764.0,1580642.0,0.03986379673172559,0.0,8
337.2,14.0,0.0,62764.0,1580642.0,0.03986379673172559,0.0,8
337.3,14.0,0.0,59507.0,1580642.0,0.037784056088663774,0.0,8
337.4,14.0,0.0,59507.0,1580642.0,0.037784056088663774,0.0,8
337.5,13.0,0.0,60106.0,1580642.0,0.0381662449397237,0.0,8
337.6,13.0,0.0,60186.0,1580642.0,0.038217288525841886,0.0,8
337.7,13.0,0.0,60226.0,1580642.0,0.03824118167567582,0.0,8
337.8,13.0,0.0,60426.0,1580642.0,0.03836879064097129,0.0,8
337.9,14.0,0.0,60538.0,1580642.0,0.03844025166153675,0.0,8
338.0,14.0,0.0,60658.0,1580642.0,0.03851681704071403,0.0,8
338.1,14.0,0.0,60658.0,1580642.0,0.03851681704071403,0.0,8
338.2,14.0,0.0,60778.0,1580642.0,0.03859175377666616,0.0,8
338.3,14.0,0.0,60898.0,1580642.0,0.038668319155843435,0.0,8
338.4,14.0,0.0,61058.0,1580642.0,0.03877040632807981,0.0,8
338.5,14.0,0.0,61178.0,1580642.0,0.03884697170725709,0.0,8
338.6,14.0,0.0,61178.0,1580642.0,0.03884697170725709,0.0,8
338.7,14.0,0.0,61218.0,1580642.0,0.038870864857091035,0.0,8
338.8,13.0,0.0,61911.0,1580642.0,0.039313029921839826,0.0,8
338.9,14.0,0.0,61969.0,1580642.0,0.03935003652177551,0.0,8
339.0,13.0,0.0,57147.0,1580642.0,0.036273384368501825,0.0,8
339.1,13.0,0.0,57147.0,1580642.0,0.036273384368501825,0.0,8
339.2,13.0,0.0,57187.0,1580642.0,0.03629727751833577,0.0,8
339.3,12.0,0.0,53458.0,1580642.0,0.03391800836040181,0.0,8
339.4,12.0,0.0,53538.0,1580642.0,0.03396905194652,0.0,8
339.5,12.0,0.0,53538.0,1580642.0,0.03396905194652,0.0,8
339.6,12.0,0.0,53738.0,1580642.0,0.034095032268590314,0.0,8
339.7,12.0,0.0,53738.0,1580642.0,0.034095032268590314,0.0,8
339.8,11.0,0.0,50253.0,1580642.0,0.03187144604831682,0.0,8
339.9,11.0,0.0,50253.0,1580642.0,0.03187144604831682,0.0,8
340.0,11.0,0.0,50253.0,1580642.0,0.03187144604831682,0.0,8
340.1,11.0,0.0,50453.0,1580642.0,0.03199742637038714,0.0,8
340.2,11.0,0.0,50453.0,1580642.0,0.03199742637038714,0.0,8
340.3,11.0,0.0,50573.0,1580642.0,0.03207399174956442,0.0,8
340.4,11.0,0.0,50573.0,1580642.0,0.03207399174956442,0.0,8
340.5,11.0,0.0,50573.0,1580642.0,0.03207399174956442,0.0,8
340.6,9.0,0.0,42863.0,1580642.0,0.027153037494199058,0.0,8
340.7,9.0,0.0,42863.0,1580642.0,0.027153037494199058,0.0,8
340.8,9.0,0.0,42983.0,1580642.0,0.027229602873376335,0.0,8
340.9,9.0,0.0,42983.0,1580642.0,0.027229602873376335,0.0,8
341.0,9.0,0.0,42983.0,1580642.0,0.027229602873376335,0.0,8
341.1,9.0,0.0,43103.0,1580642.0,0.027304539609328465,0.0,8
341.2,9.0,0.0,43103.0,1580642.0,0.027304539609328465,0.0,8
341.3,9.0,0.0,43223.0,1580642.0,0.027381104988505746,0.0,8
341.4,9.0,0.0,43223.0,1580642.0,0.027381104988505746,0.0,8
341.5,9.0,0.0,43263.0,1580642.0,0.027404998138339687,0.0,8
341.6,9.0,0.0,43343.0,1580642.0,0.027456041724457876,0.0,8
341.7,9.0,0.0,43383.0,1580642.0,0.027481563517516967,0.0,8
341.8,9.0,0.0,43463.0,1580642.0,0.027532607103635157,0.0,8
341.9,9.0,0.0,43463.0,1580642.0,0.027532607103635157,0.0,8
342.0,9.0,0.0,43503.0,1580642.0,0.027556500253469098,0.0,8
342.1,8.0,0.0,39667.0,1580642.0,0.025108960299102062,0.0,8
342.2,8.0,0.0,39707.0,1580642.0,0.025134482092161153,0.0,8
342.3,8.0,0.0,39787.0,1580642.0,0.025185525678279343,0.0,8
342.4,8.0,0.0,39787.0,1580642.0,0.025185525678279343,0.0,8
342.5,8.0,0.0,39827.0,1580642.0,0.025209418828113284,0.0,8
342.6,8.0,0.0,39867.0,1580642.0,0.02523494062117238,0.0,8
342.7,8.0,0.0,39907.0,1580642.0,0.02526046241423147,0.0,8
342.8,8.0,0.0,39987.0,1580642.0,0.025311506000349655,0.0,8
342.9,8.0,0.0,39987.0,1580642.0,0.025311506000349655,0.0,8
343.0,8.0,0.0,40027.0,1580642.0,0.0253353991501836,0.0,8
343.1,8.0,0.0,40027.0,1580642.0,0.0253353991501836,0.0,8
343.2,8.0,0.0,40067.0,1580642.0,0.02536092094324269,0.0,8
343.3,8.0,0.0,40147.0,1580642.0,0.025411964529360877,0.0,8
343.4,8.0,0.0,40187.0,1580642.0,0.02543585767919482,0.0,8
343.5,8.0,0.0,40187.0,1580642.0,0.02543585767919482,0.0,8
343.6,8.0,0.0,40227.0,1580642.0,0.025461379472253912,0.0,8
343.7,8.0,0.0,40227.0,1580642.0,0.025461379472253912,0.0,8
343.8,8.0,0.0,40227.0,1580642.0,0.025461379472253912,0.0,8
343.9,7.0,0.0,35936.0,1580642.0,0.022721900478614544,0.0,8
344.0,7.0,0.0,35936.0,1580642.0,0.022721900478614544,0.0,8
344.1,7.0,0.0,35936.0,1580642.0,0.022721900478614544,0.0,8
344.2,7.0,0.0,35936.0,1580642.0,0.022721900478614544,0.0,8
344.3,7.0,0.0,35976.0,1580642.0,0.022747422271673638,0.0,8
344.4,7.0,0.0,36016.0,1580642.0,0.02277131542150758,0.0,8
344.5,7.0,0.0,36016.0,1580642.0,0.02277131542150758,0.0,8
344.6,7.0,0.0,36016.0,1580642.0,0.02277131542150758,0.0,8
344.7,7.0,0.0,36016.0,1580642.0,0.02277131542150758,0.0,8
344.8,7.0,0.0,36056.0,1580642.0,0.02279683721456667,0.0,8
344.9,7.0,0.0,36056.0,1580642.0,0.02279683721456667,0.0,8
345.0,7.0,0.0,36056.0,1580642.0,0.02279683721456667,0.0,8
